1	10/30/09	31.0	55.0	28.02	36.4	14119681	31.0	300020	银江股份	SZ
2	11/2/09	32.76	34.5	32.76	32.76	3917331	32.76	300020	银江股份	SZ
3	11/3/09	31.2	31.79	29.48	29.9	4958330	31.2	300020	银江股份	SZ
4	11/4/09	30.98	31.5	30.08	30.6	2661014	30.98	300020	银江股份	SZ
5	11/5/09	30.61	32.98	30.36	31.8	3457847	30.61	300020	银江股份	SZ
6	11/6/09	31.79	32.22	30.71	30.93	2193001	31.79	300020	银江股份	SZ
7	11/9/09	31.3	31.76	30.42	31.55	1740576	31.3	300020	银江股份	SZ
8	11/10/09	31.61	31.8	30.6	30.62	1581989	31.61	300020	银江股份	SZ
9	11/11/09	30.32	30.95	29.8	30.71	1220165	30.32	300020	银江股份	SZ
10	11/12/09	30.45	32.45	30.45	32.3	2527614	30.45	300020	银江股份	SZ
11	11/13/09	32.1	35.53	31.92	35.53	5047210	32.1	300020	银江股份	SZ
12	11/16/09	35.78	37.48	34.75	36.8	4964072	35.78	300020	银江股份	SZ
13	11/17/09	36.28	38.1	36.03	37.11	2753650	36.28	300020	银江股份	SZ
14	11/18/09	37.0	40.82	36.86	40.82	4018283	37.0	300020	银江股份	SZ
15	11/19/09	41.62	44.9	41.6	43.18	5898499	41.62	300020	银江股份	SZ
16	11/20/09	42.0	45.5	41.6	45.5	4115980	42.0	300020	银江股份	SZ
17	11/23/09	46.18	48.18	44.35	45.92	3401817	46.18	300020	银江股份	SZ
18	11/24/09	45.58	46.99	41.6	42.2	4126990	45.58	300020	银江股份	SZ
19	11/25/09	42.7	46.42	42.7	46.42	4441122	42.7	300020	银江股份	SZ
20	11/26/09	46.8	49.0	46.5	48.0	5032237	46.8	300020	银江股份	SZ
21	11/27/09	46.0	48.69	44.0	45.83	3912837	46.0	300020	银江股份	SZ
22	11/30/09	45.5	46.19	42.7	44.86	2730326	45.5	300020	银江股份	SZ
23	12/1/09	44.6	45.5	43.7	44.99	2428096	44.6	300020	银江股份	SZ
24	12/2/09	45.48	48.49	44.78	47.27	3443265	45.48	300020	银江股份	SZ
25	12/3/09	46.5	51.99	46.11	50.54	4452867	46.5	300020	银江股份	SZ
26	12/4/09	47.01	48.95	45.49	45.49	4455993	47.01	300020	银江股份	SZ
27	12/7/09	44.0	46.2	43.7	45.5	1841282	44.0	300020	银江股份	SZ
28	12/8/09	45.63	47.57	44.7	46.98	2396867	45.63	300020	银江股份	SZ
29	12/9/09	46.12	48.48	46.01	46.57	2722546	46.12	300020	银江股份	SZ
30	12/10/09	46.1	47.57	45.01	45.64	1746363	46.1	300020	银江股份	SZ
31	12/11/09	45.58	46.1	42.13	43.15	2152936	45.58	300020	银江股份	SZ
32	12/14/09	42.75	43.39	40.4	41.65	1690626	42.75	300020	银江股份	SZ
33	12/15/09	42.05	43.48	42.05	42.55	1354340	42.05	300020	银江股份	SZ
34	12/16/09	42.3	42.3	40.57	40.64	1451694	42.3	300020	银江股份	SZ
35	12/17/09	40.5	41.01	37.5	37.69	1751949	40.5	300020	银江股份	SZ
36	12/18/09	37.0	39.58	35.4	38.24	2243727	37.0	300020	银江股份	SZ
37	12/21/09	37.57	39.0	37.0	38.73	1242281	37.57	300020	银江股份	SZ
38	12/22/09	38.72	38.99	36.5	37.25	1061019	38.72	300020	银江股份	SZ
39	12/23/09	37.26	40.56	37.2	40.0	2549597	37.26	300020	银江股份	SZ
40	12/24/09	38.58	40.19	38.15	40.08	2168739	38.58	300020	银江股份	SZ
41	12/25/09	39.55	39.55	37.5	38.0	1509379	39.55	300020	银江股份	SZ
42	12/28/09	38.28	39.38	37.6	38.46	1026728	38.28	300020	银江股份	SZ
43	12/29/09	38.58	39.8	38.27	39.3	1263695	38.58	300020	银江股份	SZ
44	12/30/09	39.31	41.35	39.31	39.72	1680615	39.31	300020	银江股份	SZ
45	12/31/09	39.8	40.4	38.8	39.98	982900	39.8	300020	银江股份	SZ
46	1/4/10	40.2	40.2	39.23	39.58	727468	40.2	300020	银江股份	SZ
47	1/5/10	39.61	39.78	38.68	39.63	894295	39.61	300020	银江股份	SZ
48	1/6/10	39.5	39.5	38.0	38.03	1053499	39.5	300020	银江股份	SZ
49	1/7/10	37.8	38.95	37.5	37.65	797737	37.8	300020	银江股份	SZ
50	1/8/10	37.65	37.65	35.53	36.4	1021191	37.65	300020	银江股份	SZ
51	1/11/10	35.75	37.49	35.75	36.95	849032	35.75	300020	银江股份	SZ
52	1/12/10	37.2	38.58	37.2	38.2	938648	37.2	300020	银江股份	SZ
53	1/13/10	37.51	38.7	37.31	38.14	793530	37.51	300020	银江股份	SZ
54	1/14/10	38.24	41.38	38.24	40.86	2108063	38.24	300020	银江股份	SZ
55	1/15/10	42.05	42.86	40.41	40.74	1719047	42.05	300020	银江股份	SZ
