1	4/18/07	25.0	25.0	20.71	20.82	13594462	25.0	002127	新民科技	SZ
2	4/19/07	20.4	20.4	19.15	19.26	5412009	20.4	002127	新民科技	SZ
3	4/20/07	19.58	20.5	19.5	20.22	2827635	19.58	002127	新民科技	SZ
4	4/23/07	20.06	20.47	19.81	20.43	2731572	20.06	002127	新民科技	SZ
5	4/24/07	20.5	20.6	20.15	20.22	2540956	20.5	002127	新民科技	SZ
6	4/25/07	20.16	20.58	20.01	20.53	2220359	20.16	002127	新民科技	SZ
7	4/26/07	20.59	20.86	20.5	20.62	1508033	20.59	002127	新民科技	SZ
8	4/27/07	20.62	20.62	20.0	20.1	1469234	20.62	002127	新民科技	SZ
9	4/30/07	19.99	19.99	19.76	19.84	1232793	19.99	002127	新民科技	SZ
10	5/8/07	20.0	20.28	19.91	20.18	1278995	20.0	002127	新民科技	SZ
11	5/9/07	20.18	20.18	19.4	19.86	1374358	20.18	002127	新民科技	SZ
12	5/10/07	19.79	20.08	19.55	19.96	1047995	19.79	002127	新民科技	SZ
13	5/11/07	19.93	19.93	19.6	19.68	797981	19.93	002127	新民科技	SZ
14	5/14/07	19.58	19.73	19.45	19.64	877430	19.58	002127	新民科技	SZ
15	5/15/07	19.62	20.02	19.6	19.71	1207070	19.62	002127	新民科技	SZ
16	5/16/07	19.68	20.19	19.56	20.19	1541746	19.68	002127	新民科技	SZ
17	5/17/07	20.28	20.6	20.17	20.43	1840012	20.28	002127	新民科技	SZ
18	5/18/07	20.41	20.43	19.98	20.19	1555430	20.41	002127	新民科技	SZ
19	5/21/07	19.52	20.18	19.52	20.03	1337050	19.52	002127	新民科技	SZ
20	5/22/07	20.03	20.36	20.0	20.07	1527060	20.03	002127	新民科技	SZ
21	5/23/07	20.09	21.0	20.09	21.0	2586468	20.09	002127	新民科技	SZ
22	5/24/07	20.9	20.95	20.2	20.51	1888498	20.9	002127	新民科技	SZ
23	5/25/07	20.52	20.94	20.52	20.77	1700491	20.52	002127	新民科技	SZ
24	5/28/07	20.85	21.22	20.8	21.19	2410847	20.85	002127	新民科技	SZ
25	5/29/07	21.23	22.26	21.23	21.91	3252717	21.23	002127	新民科技	SZ
26	5/30/07	21.12	21.39	19.8	20.02	2871943	21.12	002127	新民科技	SZ
27	5/31/07	20.03	21.0	19.51	20.73	2429800	20.03	002127	新民科技	SZ
28	6/1/07	20.6	20.8	19.75	19.88	1862193	20.6	002127	新民科技	SZ
