1	5/20/10	33.56	35.49	33.55	33.96	4981307	33.56	300083	劲胜股份	SZ
2	5/21/10	31.51	34.1	31.02	34.05	3067877	31.51	300083	劲胜股份	SZ
3	5/24/10	33.81	36.8	33.81	36.46	6275473	33.81	300083	劲胜股份	SZ
4	5/25/10	35.78	35.86	33.6	33.87	4056902	35.78	300083	劲胜股份	SZ
5	5/26/10	33.81	34.72	32.7	32.8	2610813	33.81	300083	劲胜股份	SZ
6	5/27/10	32.9	33.33	31.9	33.21	1989255	32.9	300083	劲胜股份	SZ
7	5/28/10	33.5	33.54	32.55	32.8	1696049	33.5	300083	劲胜股份	SZ
8	5/31/10	32.61	33.35	32.27	32.27	1561963	32.61	300083	劲胜股份	SZ
9	6/1/10	31.8	31.95	29.6	30.06	1669973	31.8	300083	劲胜股份	SZ
10	6/2/10	30.21	30.43	29.5	30.38	824998	30.21	300083	劲胜股份	SZ
11	6/3/10	30.55	31.0	30.02	30.11	1041153	30.55	300083	劲胜股份	SZ
12	6/4/10	29.72	30.58	29.71	30.41	602127	29.72	300083	劲胜股份	SZ
13	6/7/10	29.7	31.3	29.45	31.03	1555462	29.7	300083	劲胜股份	SZ
14	6/8/10	30.9	31.29	30.61	31.08	899480	30.9	300083	劲胜股份	SZ
15	6/9/10	31.32	31.53	31.0	31.27	1509874	31.32	300083	劲胜股份	SZ
16	6/10/10	31.2	32.0	31.08	31.77	1061338	31.2	300083	劲胜股份	SZ
17	6/11/10	32.06	32.98	31.8	32.56	1722284	32.06	300083	劲胜股份	SZ
18	6/17/10	32.85	32.98	31.5	31.5	1182007	32.85	300083	劲胜股份	SZ
19	6/18/10	31.5	31.56	29.68	30.05	809150	31.5	300083	劲胜股份	SZ
20	6/21/10	30.04	30.79	29.78	30.76	568673	30.04	300083	劲胜股份	SZ
21	6/22/10	30.74	31.21	30.5	30.84	472455	30.74	300083	劲胜股份	SZ
22	6/23/10	30.7	31.09	30.38	30.63	504835	30.7	300083	劲胜股份	SZ
23	6/24/10	30.98	30.98	30.57	30.77	365329	30.98	300083	劲胜股份	SZ
24	6/25/10	30.75	30.97	29.8	30.26	417968	30.75	300083	劲胜股份	SZ
25	6/28/10	30.1	30.49	30.01	30.1	290084	30.1	300083	劲胜股份	SZ
26	6/29/10	30.38	30.43	28.91	28.96	717037	30.38	300083	劲胜股份	SZ
27	6/30/10	28.9	28.9	27.9	28.45	449330	28.9	300083	劲胜股份	SZ
28	7/1/10	28.49	28.56	27.96	27.96	317529	28.49	300083	劲胜股份	SZ
29	7/2/10	27.94	28.32	26.9	27.69	455922	27.94	300083	劲胜股份	SZ
30	7/5/10	27.36	27.57	27.07	27.38	229634	27.36	300083	劲胜股份	SZ
31	7/6/10	27.25	28.1	27.21	27.91	348471	27.25	300083	劲胜股份	SZ
32	7/7/10	27.92	28.26	27.82	28.19	241380	27.92	300083	劲胜股份	SZ
33	7/8/10	28.24	28.37	27.6	27.95	288283	28.24	300083	劲胜股份	SZ
