1	11/12/10	85.0	88.89	79.02	81.87	8135811	85.0	300139	福星晓程	SZ
2	11/15/10	86.1	90.06	84.66	90.06	5022240	86.1	300139	福星晓程	SZ
3	11/16/10	88.0	89.43	81.05	81.98	3566384	88.0	300139	福星晓程	SZ
4	11/17/10	82.88	87.0	80.6	82.51	2214858	82.88	300139	福星晓程	SZ
5	11/18/10	82.12	83.29	77.9	82.48	1940397	82.12	300139	福星晓程	SZ
6	11/19/10	82.5	84.5	80.68	84.0	1621666	82.5	300139	福星晓程	SZ
7	11/22/10	83.98	86.2	82.58	84.2	1678542	83.98	300139	福星晓程	SZ
8	11/23/10	84.26	86.69	83.3	85.6	1128063	84.26	300139	福星晓程	SZ
9	11/24/10	85.4	87.9	84.8	86.76	1028721	85.4	300139	福星晓程	SZ
10	11/25/10	86.85	87.7	83.5	84.06	1306074	86.85	300139	福星晓程	SZ
11	11/26/10	83.84	85.0	83.5	84.58	602795	83.84	300139	福星晓程	SZ
12	11/29/10	85.29	85.8	84.21	85.32	697309	85.29	300139	福星晓程	SZ
13	11/30/10	85.42	85.95	79.2	81.49	1203943	85.42	300139	福星晓程	SZ
14	12/1/10	80.74	82.35	80.2	81.01	852183	80.74	300139	福星晓程	SZ
15	12/2/10	82.03	82.3	81.0	81.01	530463	82.03	300139	福星晓程	SZ
16	12/3/10	81.5	81.55	79.7	79.89	403696	81.5	300139	福星晓程	SZ
17	12/6/10	79.94	80.48	75.8	76.48	680384	79.94	300139	福星晓程	SZ
18	12/7/10	75.78	77.7	75.3	77.2	514312	75.78	300139	福星晓程	SZ
19	12/8/10	77.18	77.2	74.63	75.13	1004383	77.18	300139	福星晓程	SZ
20	12/9/10	74.9	75.68	74.16	75.02	509266	74.9	300139	福星晓程	SZ
21	12/10/10	74.69	76.46	74.5	75.9	469456	74.69	300139	福星晓程	SZ
22	12/13/10	76.55	79.87	76.55	79.66	1011695	76.55	300139	福星晓程	SZ
23	12/14/10	79.78	82.4	79.78	81.71	1114044	79.78	300139	福星晓程	SZ
24	12/15/10	81.29	81.99	80.51	81.15	419958	81.29	300139	福星晓程	SZ
25	12/16/10	81.0	81.74	80.11	80.23	489670	81.0	300139	福星晓程	SZ
26	12/17/10	80.59	80.75	80.1	80.73	271645	80.59	300139	福星晓程	SZ
27	12/20/10	80.99	81.46	77.8	79.5	804843	80.99	300139	福星晓程	SZ
28	12/21/10	79.4	79.6	77.01	77.8	753886	79.4	300139	福星晓程	SZ
29	12/22/10	78.0	78.8	76.75	77.99	643515	78.0	300139	福星晓程	SZ
30	12/23/10	77.88	78.31	75.92	76.03	537140	77.88	300139	福星晓程	SZ
31	12/24/10	75.02	75.75	74.28	75.15	472424	75.02	300139	福星晓程	SZ
32	12/27/10	75.01	76.09	71.55	72.3	436370	75.01	300139	福星晓程	SZ
33	12/28/10	71.7	71.98	69.88	70.17	364207	71.7	300139	福星晓程	SZ
34	12/29/10	71.0	71.39	70.2	70.94	339406	71.0	300139	福星晓程	SZ
35	12/30/10	71.25	72.5	70.4	71.92	379522	71.25	300139	福星晓程	SZ
36	12/31/10	72.29	73.45	71.95	72.8	258610	72.29	300139	福星晓程	SZ
37	1/4/11	72.45	74.07	72.29	73.41	342196	72.45	300139	福星晓程	SZ
38	1/5/11	73.0	73.3	72.41	72.65	408718	73.0	300139	福星晓程	SZ
39	1/6/11	72.65	74.25	72.65	73.15	361005	72.65	300139	福星晓程	SZ
40	1/7/11	72.97	73.4	70.9	71.07	388002	72.97	300139	福星晓程	SZ
41	1/10/11	70.2	70.98	68.88	68.95	363023	70.2	300139	福星晓程	SZ
42	1/11/11	68.87	68.87	67.58	68.19	330236	68.87	300139	福星晓程	SZ
43	1/12/11	68.78	69.0	67.65	68.88	225339	68.78	300139	福星晓程	SZ
44	1/13/11	69.33	69.81	67.88	68.0	211490	69.33	300139	福星晓程	SZ
45	1/14/11	67.9	67.9	65.71	66.15	389858	67.9	300139	福星晓程	SZ
46	1/17/11	66.13	66.13	63.66	63.95	356081	66.13	300139	福星晓程	SZ
47	1/18/11	63.16	64.6	63.16	63.93	215328	63.16	300139	福星晓程	SZ
48	1/19/11	64.19	64.83	63.62	64.73	244403	64.19	300139	福星晓程	SZ
49	1/20/11	64.74	65.07	60.98	61.11	343114	64.74	300139	福星晓程	SZ
50	1/21/11	60.5	61.01	58.62	60.31	435061	60.5	300139	福星晓程	SZ
51	1/24/11	60.3	60.89	58.52	58.88	407119	60.3	300139	福星晓程	SZ
