1	2/26/10	85.01	87.0	81.0	81.3	12963499	85.01	300055	万邦达	SZ
2	3/1/10	83.99	88.56	83.0	86.98	6775852	83.99	300055	万邦达	SZ
3	3/2/10	87.11	92.77	87.11	91.46	5516096	87.11	300055	万邦达	SZ
4	3/3/10	95.6	97.2	93.19	94.15	3656028	95.6	300055	万邦达	SZ
5	3/4/10	94.1	97.67	93.51	96.77	3085316	94.1	300055	万邦达	SZ
6	3/5/10	95.0	96.56	94.16	95.15	2125166	95.0	300055	万邦达	SZ
7	3/8/10	95.46	97.21	92.82	93.3	2331134	95.46	300055	万邦达	SZ
8	3/9/10	92.8	96.0	92.69	95.35	1483120	92.8	300055	万邦达	SZ
9	3/10/10	95.0	97.6	93.56	93.91	1431281	95.0	300055	万邦达	SZ
10	3/11/10	93.5	99.96	93.03	98.88	1905095	93.5	300055	万邦达	SZ
11	3/12/10	98.88	100.87	94.23	95.0	1878946	98.88	300055	万邦达	SZ
12	3/15/10	94.52	100.38	94.52	98.3	1788534	94.52	300055	万邦达	SZ
13	3/16/10	98.0	103.8	97.38	100.1	1656665	98.0	300055	万邦达	SZ
14	3/17/10	100.01	103.58	99.09	102.29	930930	100.01	300055	万邦达	SZ
15	3/18/10	102.78	111.7	102.01	108.25	1535791	102.78	300055	万邦达	SZ
16	3/19/10	106.0	109.87	106.0	108.47	816985	106.0	300055	万邦达	SZ
17	3/22/10	109.0	109.4	105.5	107.39	873933	109.0	300055	万邦达	SZ
18	3/23/10	107.0	110.0	103.6	107.56	937061	107.0	300055	万邦达	SZ
19	3/24/10	107.6	114.08	107.6	109.3	1504687	107.6	300055	万邦达	SZ
20	3/25/10	108.99	113.3	107.77	111.55	1166320	108.99	300055	万邦达	SZ
21	3/26/10	108.51	111.52	107.0	110.29	833080	108.51	300055	万邦达	SZ
22	3/29/10	110.5	117.3	109.58	117.26	1474049	110.5	300055	万邦达	SZ
23	3/30/10	117.35	121.0	116.0	119.6	1002075	117.35	300055	万邦达	SZ
24	3/31/10	119.0	131.56	118.01	127.5	1185771	119.0	300055	万邦达	SZ
25	4/1/10	128.09	129.88	123.15	123.8	1179714	128.09	300055	万邦达	SZ
26	4/2/10	121.9	123.0	118.55	120.1	1430261	121.9	300055	万邦达	SZ
27	4/6/10	121.23	128.8	119.88	127.39	1123340	121.23	300055	万邦达	SZ
28	4/7/10	127.45	132.69	127.1	131.5	1091119	127.45	300055	万邦达	SZ
29	4/8/10	131.55	138.0	129.72	130.0	1103157	131.55	300055	万邦达	SZ
30	4/9/10	130.0	135.99	127.6	135.88	859135	130.0	300055	万邦达	SZ
31	4/12/10	135.94	137.77	131.42	136.46	933134	135.94	300055	万邦达	SZ
32	4/13/10	136.0	137.5	123.0	130.0	1735043	136.0	300055	万邦达	SZ
33	4/14/10	129.8	131.99	127.0	130.0	760178	129.8	300055	万邦达	SZ
34	4/15/10	130.0	130.6	123.53	127.3	1042224	130.0	300055	万邦达	SZ
35	4/16/10	125.8	136.0	124.01	134.6	674243	125.8	300055	万邦达	SZ
36	4/19/10	133.0	140.8	131.0	131.47	1000126	133.0	300055	万邦达	SZ
37	4/20/10	131.47	137.27	125.0	135.16	850937	131.47	300055	万邦达	SZ
38	4/21/10	134.71	138.48	131.0	136.7	1130920	134.71	300055	万邦达	SZ
39	4/22/10	137.13	146.58	136.36	141.8	1242900	137.13	300055	万邦达	SZ
40	4/23/10	138.5	149.9	138.5	145.51	1257595	138.5	300055	万邦达	SZ
41	4/26/10	145.6	145.6	130.96	130.96	1983080	145.6	300055	万邦达	SZ
42	4/27/10	127.2	129.66	118.33	127.4	1533261	127.2	300055	万邦达	SZ
43	4/28/10	125.4	126.88	114.77	121.88	1559216	125.4	300055	万邦达	SZ
44	4/29/10	121.49	123.99	116.0	116.37	712872	121.49	300055	万邦达	SZ
45	4/30/10	116.0	119.11	111.5	117.9	727836	116.0	300055	万邦达	SZ
46	5/4/10	112.2	120.43	112.2	120.0	600056	112.2	300055	万邦达	SZ
47	5/5/10	118.05	127.67	118.05	125.48	683390	118.05	300055	万邦达	SZ
48	5/6/10	126.0	129.98	123.26	124.0	705595	126.0	300055	万邦达	SZ
49	5/7/10	121.08	125.9	115.1	120.0	845455	121.08	300055	万邦达	SZ
