1	5/10/05	5.61	6.16	5.61	5.99	17181137	5.61	002043	兔 宝 宝	SZ
2	5/11/05	6.0	6.29	5.92	6.01	9253498	6.0	002043	兔 宝 宝	SZ
3	5/12/05	6.07	6.45	6.03	6.27	9132999	6.07	002043	兔 宝 宝	SZ
4	5/13/05	6.23	6.37	6.08	6.33	5481316	6.23	002043	兔 宝 宝	SZ
5	5/16/05	6.23	6.24	5.81	5.93	5817085	6.23	002043	兔 宝 宝	SZ
6	5/17/05	5.85	6.52	5.85	6.34	8387630	5.85	002043	兔 宝 宝	SZ
7	5/18/05	6.25	6.44	6.24	6.43	4516757	6.25	002043	兔 宝 宝	SZ
8	5/19/05	6.42	6.54	6.35	6.4	3659048	6.42	002043	兔 宝 宝	SZ
9	5/20/05	6.39	6.39	6.13	6.18	3272438	6.39	002043	兔 宝 宝	SZ
10	5/23/05	6.14	6.37	6.09	6.2	3064711	6.14	002043	兔 宝 宝	SZ
11	5/24/05	6.2	6.8	6.18	6.6	6891071	6.2	002043	兔 宝 宝	SZ
12	5/25/05	6.54	6.65	6.45	6.49	3661405	6.54	002043	兔 宝 宝	SZ
13	5/26/05	6.42	6.75	6.4	6.55	3800518	6.42	002043	兔 宝 宝	SZ
14	5/27/05	6.5	6.7	6.22	6.34	4544063	6.5	002043	兔 宝 宝	SZ
15	5/30/05	6.32	6.51	6.25	6.5	2435778	6.32	002043	兔 宝 宝	SZ
16	5/31/05	6.47	6.55	6.3	6.38	1946376	6.47	002043	兔 宝 宝	SZ
17	6/1/05	6.37	6.37	5.74	6.0	4474687	6.37	002043	兔 宝 宝	SZ
18	6/2/05	5.93	6.14	5.88	6.03	2124996	5.93	002043	兔 宝 宝	SZ
19	6/3/05	6.0	6.04	5.62	5.81	3048542	6.0	002043	兔 宝 宝	SZ
20	6/6/05	5.8	6.09	5.76	6.08	3573780	5.8	002043	兔 宝 宝	SZ
21	6/7/05	6.12	6.24	5.95	6.0	3701226	6.12	002043	兔 宝 宝	SZ
22	6/8/05	5.93	6.6	5.93	6.6	6933787	5.93	002043	兔 宝 宝	SZ
23	6/9/05	6.57	7.26	6.51	7.05	10187653	6.57	002043	兔 宝 宝	SZ
24	6/10/05	7.05	7.05	6.74	6.89	5420830	7.05	002043	兔 宝 宝	SZ
25	6/13/05	6.89	7.17	6.81	7.02	4383687	6.89	002043	兔 宝 宝	SZ
26	6/14/05	7.05	7.09	6.51	6.57	5236024	7.05	002043	兔 宝 宝	SZ
27	6/15/05	6.51	6.7	6.42	6.57	2690405	6.51	002043	兔 宝 宝	SZ
28	6/16/05	6.57	6.71	6.26	6.71	3665352	6.57	002043	兔 宝 宝	SZ
29	6/17/05	6.74	6.78	6.52	6.55	1921622	6.74	002043	兔 宝 宝	SZ
30	6/20/05	6.58	7.19	6.4	7.18	6230580	6.58	002043	兔 宝 宝	SZ
31	6/21/05	7.1	7.39	6.93	7.16	6811822	7.1	002043	兔 宝 宝	SZ
32	6/22/05	7.0	7.28	6.92	7.06	4422229	7.0	002043	兔 宝 宝	SZ
33	6/23/05	7.0	7.22	6.77	6.83	3886140	7.0	002043	兔 宝 宝	SZ
34	6/24/05	6.77	6.96	6.71	6.94	2038610	6.77	002043	兔 宝 宝	SZ
35	6/27/05	6.94	6.94	6.94	6.94	0	6.94	002043	兔 宝 宝	SZ
36	6/28/05	7.49	7.49	7.06	7.08	7815874	7.49	002043	兔 宝 宝	SZ
37	6/29/05	7.07	7.25	7.01	7.03	2886478	7.07	002043	兔 宝 宝	SZ
38	6/30/05	6.95	7.08	6.79	6.8	2391001	6.95	002043	兔 宝 宝	SZ
39	7/1/05	6.8	6.88	6.59	6.61	2262527	6.8	002043	兔 宝 宝	SZ
40	7/4/05	6.55	6.79	6.45	6.79	1692624	6.55	002043	兔 宝 宝	SZ
41	7/5/05	6.77	6.9	6.67	6.7	1871122	6.77	002043	兔 宝 宝	SZ
42	7/6/05	6.68	6.84	6.55	6.64	1332929	6.68	002043	兔 宝 宝	SZ
43	7/7/05	6.65	6.75	6.59	6.69	1002960	6.65	002043	兔 宝 宝	SZ
44	7/8/05	6.66	6.69	6.38	6.39	1568375	6.66	002043	兔 宝 宝	SZ
45	7/11/05	6.6	6.75	6.39	6.42	1528942	6.6	002043	兔 宝 宝	SZ
46	7/12/05	6.38	6.95	6.36	6.86	2573417	6.38	002043	兔 宝 宝	SZ
47	7/13/05	6.81	6.87	6.68	6.71	1646667	6.81	002043	兔 宝 宝	SZ
48	7/14/05	6.6	6.8	6.6	6.68	927714	6.6	002043	兔 宝 宝	SZ
49	7/15/05	6.68	6.75	6.45	6.5	1119219	6.68	002043	兔 宝 宝	SZ
50	7/18/05	6.46	6.6	6.46	6.56	503996	6.46	002043	兔 宝 宝	SZ
51	7/19/05	6.55	6.7	6.53	6.6	632399	6.55	002043	兔 宝 宝	SZ
52	7/20/05	6.57	6.68	6.51	6.61	599723	6.57	002043	兔 宝 宝	SZ
53	7/21/05	6.6	6.68	6.48	6.56	745116	6.6	002043	兔 宝 宝	SZ
54	7/22/05	6.61	6.69	6.2	6.6	2628833	6.61	002043	兔 宝 宝	SZ
55	7/25/05	6.5	6.51	6.27	6.29	1799753	6.5	002043	兔 宝 宝	SZ
56	7/26/05	6.21	6.43	6.2	6.29	1879633	6.21	002043	兔 宝 宝	SZ
