1	6/5/08	11.51	12.5	11.0	11.38	32739119	11.51	002246	北化股份	SZ
2	6/6/08	10.75	11.45	10.46	11.21	15400598	10.75	002246	北化股份	SZ
3	6/10/08	10.85	12.33	10.85	12.33	22535707	10.85	002246	北化股份	SZ
4	6/11/08	11.95	12.48	11.1	12.0	18638309	11.95	002246	北化股份	SZ
5	6/12/08	11.64	11.76	10.8	10.8	12069562	11.64	002246	北化股份	SZ
6	6/13/08	10.46	10.67	9.72	9.72	10582143	10.46	002246	北化股份	SZ
7	6/16/08	9.48	9.67	8.92	9.11	7053988	9.48	002246	北化股份	SZ
8	6/17/08	9.0	9.72	9.0	9.23	7529812	9.0	002246	北化股份	SZ
9	6/18/08	9.05	9.66	8.41	9.33	8619906	9.05	002246	北化股份	SZ
10	6/19/08	9.1	9.16	8.4	8.4	5613548	9.1	002246	北化股份	SZ
11	6/20/08	8.15	8.88	7.56	8.0	7975755	8.15	002246	北化股份	SZ
12	6/23/08	7.75	8.2	7.58	7.79	4046119	7.75	002246	北化股份	SZ
13	6/24/08	7.79	8.29	7.76	8.12	3797276	7.79	002246	北化股份	SZ
14	6/25/08	8.04	8.65	8.0	8.58	6216357	8.04	002246	北化股份	SZ
15	6/26/08	8.59	9.18	8.51	8.84	8107402	8.59	002246	北化股份	SZ
16	6/27/08	8.41	8.57	7.96	7.99	5493694	8.41	002246	北化股份	SZ
17	6/30/08	7.85	8.35	7.85	8.22	3370986	7.85	002246	北化股份	SZ
18	7/1/08	8.16	8.52	8.06	8.23	3540380	8.16	002246	北化股份	SZ
19	7/2/08	8.15	8.45	8.1	8.26	2599748	8.15	002246	北化股份	SZ
20	7/3/08	8.15	8.76	7.9	8.52	5349162	8.15	002246	北化股份	SZ
21	7/4/08	8.53	8.87	8.4	8.53	3433119	8.53	002246	北化股份	SZ
22	7/7/08	8.5	8.94	8.5	8.91	4783715	8.5	002246	北化股份	SZ
23	7/8/08	8.8	8.99	8.61	8.92	4003911	8.8	002246	北化股份	SZ
24	7/9/08	8.92	9.2	8.85	9.12	4706208	8.92	002246	北化股份	SZ
25	7/10/08	8.89	9.16	8.67	8.69	4219952	8.89	002246	北化股份	SZ
26	7/11/08	8.51	8.53	8.04	8.15	5236350	8.51	002246	北化股份	SZ
27	7/14/08	8.17	8.45	8.15	8.39	2928060	8.17	002246	北化股份	SZ
28	7/15/08	8.4	8.55	8.1	8.18	2983028	8.4	002246	北化股份	SZ
29	7/16/08	8.07	8.17	7.6	7.76	3728948	8.07	002246	北化股份	SZ
30	7/17/08	7.9	8.03	7.63	7.83	2213660	7.9	002246	北化股份	SZ
31	7/18/08	7.84	8.16	7.78	8.1	2414214	7.84	002246	北化股份	SZ
32	7/21/08	8.09	8.52	7.93	8.44	3938058	8.09	002246	北化股份	SZ
33	7/22/08	8.42	8.49	8.28	8.34	2684299	8.42	002246	北化股份	SZ
34	7/23/08	8.36	8.6	8.36	8.38	2836709	8.36	002246	北化股份	SZ
35	7/24/08	8.45	8.61	8.4	8.49	2769456	8.45	002246	北化股份	SZ
36	7/25/08	8.41	8.45	8.25	8.34	2260807	8.41	002246	北化股份	SZ
37	7/28/08	8.34	8.64	8.34	8.48	2244136	8.34	002246	北化股份	SZ
38	7/29/08	8.35	8.79	8.34	8.62	3540335	8.35	002246	北化股份	SZ
39	7/30/08	8.7	8.89	8.44	8.5	3431902	8.7	002246	北化股份	SZ
40	7/31/08	8.51	8.78	8.44	8.52	3215370	8.51	002246	北化股份	SZ
41	8/1/08	8.22	8.51	7.96	8.39	3143276	8.22	002246	北化股份	SZ
42	8/4/08	8.01	8.34	8.01	8.09	1561630	8.01	002246	北化股份	SZ
43	8/5/08	8.09	8.32	8.06	8.14	1390218	8.09	002246	北化股份	SZ
44	8/6/08	8.27	8.29	7.94	8.0	1647336	8.27	002246	北化股份	SZ
45	8/7/08	7.99	8.2	7.96	8.09	964238	7.99	002246	北化股份	SZ
46	8/8/08	8.14	8.26	7.49	7.49	2167099	8.14	002246	北化股份	SZ
47	8/11/08	7.55	7.56	6.74	6.74	2154010	7.55	002246	北化股份	SZ
48	8/12/08	6.74	6.83	6.4	6.63	1105764	6.74	002246	北化股份	SZ
49	8/13/08	6.58	6.65	6.11	6.46	1295263	6.58	002246	北化股份	SZ
50	8/14/08	6.42	6.63	6.35	6.53	845600	6.42	002246	北化股份	SZ
51	8/15/08	6.5	6.65	6.36	6.53	1031608	6.5	002246	北化股份	SZ
52	8/18/08	6.52	6.55	5.88	5.92	1294437	6.52	002246	北化股份	SZ
53	8/19/08	5.82	6.12	5.78	6.07	1049736	5.82	002246	北化股份	SZ
54	8/20/08	6.0	6.66	5.88	6.53	2381983	6.0	002246	北化股份	SZ
55	8/21/08	6.41	6.51	6.06	6.14	1972208	6.41	002246	北化股份	SZ
56	8/22/08	6.08	6.15	5.89	5.95	1201949	6.08	002246	北化股份	SZ
57	8/25/08	6.07	6.55	6.01	6.55	5282642	6.07	002246	北化股份	SZ
58	8/26/08	6.5	6.79	6.28	6.32	7389481	6.5	002246	北化股份	SZ
59	8/27/08	6.08	6.39	5.69	5.99	4916115	6.08	002246	北化股份	SZ
60	8/28/08	5.89	5.98	5.78	5.9	2003549	5.89	002246	北化股份	SZ
61	8/29/08	5.95	6.19	5.84	6.07	2419906	5.95	002246	北化股份	SZ
62	9/1/08	6.0	6.0	5.84	5.86	1398908	6.0	002246	北化股份	SZ
63	9/2/08	5.78	5.9	5.58	5.8	1549349	5.78	002246	北化股份	SZ
64	9/3/08	5.75	5.92	5.68	5.86	1355992	5.75	002246	北化股份	SZ
65	9/4/08	5.86	6.08	5.78	5.94	1680526	5.86	002246	北化股份	SZ
66	9/5/08	5.62	5.8	5.4	5.41	6500810	5.62	002246	北化股份	SZ
67	9/8/08	5.31	5.37	4.98	5.05	3988804	5.31	002246	北化股份	SZ
68	9/9/08	5.05	5.13	4.97	5.09	1961752	5.05	002246	北化股份	SZ
69	9/10/08	5.0	5.28	5.0	5.16	2585000	5.0	002246	北化股份	SZ
70	9/11/08	5.11	5.15	4.94	5.01	2291497	5.11	002246	北化股份	SZ
71	9/12/08	5.0	5.12	4.97	5.04	1261542	5.0	002246	北化股份	SZ
72	9/16/08	5.06	5.08	4.9	4.95	1736265	5.06	002246	北化股份	SZ
73	9/17/08	5.08	5.21	5.0	5.04	3334917	5.08	002246	北化股份	SZ
74	9/18/08	4.9	5.02	4.58	4.88	2949219	4.9	002246	北化股份	SZ
75	9/19/08	5.3	5.37	5.2	5.37	3488997	5.3	002246	北化股份	SZ
76	9/22/08	5.66	5.88	5.31	5.49	6783779	5.66	002246	北化股份	SZ
77	9/23/08	5.24	5.28	5.03	5.03	2987512	5.24	002246	北化股份	SZ
78	9/24/08	5.07	5.16	4.96	5.16	1372329	5.07	002246	北化股份	SZ
79	9/25/08	5.14	5.6	5.11	5.48	4757124	5.14	002246	北化股份	SZ
80	9/26/08	5.48	5.75	5.36	5.41	4832965	5.48	002246	北化股份	SZ
81	10/6/08	5.31	5.34	5.05	5.1	2637394	5.31	002246	北化股份	SZ
82	10/7/08	5.0	5.12	4.86	5.07	1363889	5.0	002246	北化股份	SZ
83	10/8/08	4.94	5.0	4.77	4.85	1778682	4.94	002246	北化股份	SZ
84	10/9/08	4.9	4.97	4.77	4.78	1133613	4.9	002246	北化股份	SZ
85	10/10/08	4.61	4.68	4.32	4.37	1662642	4.61	002246	北化股份	SZ
86	10/13/08	4.37	4.45	4.17	4.44	1392440	4.37	002246	北化股份	SZ
87	10/14/08	4.55	4.66	4.25	4.26	1601234	4.55	002246	北化股份	SZ
88	10/15/08	4.25	4.25	4.0	4.11	1891106	4.25	002246	北化股份	SZ
89	10/16/08	3.94	3.97	3.78	3.8	2063883	3.94	002246	北化股份	SZ
90	10/17/08	3.84	3.9	3.79	3.86	1217219	3.84	002246	北化股份	SZ
91	10/20/08	3.82	4.06	3.82	4.01	1320965	3.82	002246	北化股份	SZ
92	10/21/08	4.04	4.12	3.97	3.99	1480198	4.04	002246	北化股份	SZ
93	10/22/08	3.99	4.05	3.88	3.97	917942	3.99	002246	北化股份	SZ
94	10/23/08	3.88	4.03	3.81	4.0	1086722	3.88	002246	北化股份	SZ
95	10/24/08	4.05	4.05	3.85	3.94	1076247	4.05	002246	北化股份	SZ
96	10/27/08	3.83	3.93	3.55	3.57	1659599	3.83	002246	北化股份	SZ
