1	6/1/10	19.0	19.8	18.5	18.86	7070162	19.0	002418	康盛股份	SZ
2	6/2/10	18.5	19.05	18.18	18.99	2976209	18.5	002418	康盛股份	SZ
3	6/3/10	18.91	19.18	18.58	18.62	2718038	18.91	002418	康盛股份	SZ
4	6/4/10	18.41	18.48	18.11	18.4	1695317	18.41	002418	康盛股份	SZ
5	6/7/10	17.82	18.44	17.8	18.31	1318045	17.82	002418	康盛股份	SZ
6	6/8/10	18.2	18.81	18.15	18.54	1650323	18.2	002418	康盛股份	SZ
7	6/9/10	18.56	18.85	18.46	18.85	1689498	18.56	002418	康盛股份	SZ
8	6/10/10	18.74	19.37	18.65	19.09	2614821	18.74	002418	康盛股份	SZ
9	6/11/10	19.15	19.78	19.12	19.66	3632275	19.15	002418	康盛股份	SZ
10	6/17/10	20.02	20.51	19.87	20.17	7997222	20.02	002418	康盛股份	SZ
11	6/18/10	19.81	19.81	18.15	18.37	4358225	19.81	002418	康盛股份	SZ
12	6/21/10	18.37	18.76	17.71	18.69	2214320	18.37	002418	康盛股份	SZ
13	6/22/10	18.57	18.74	18.46	18.56	1570716	18.57	002418	康盛股份	SZ
14	6/23/10	18.32	18.58	18.08	18.36	1453048	18.32	002418	康盛股份	SZ
15	6/24/10	18.36	18.62	18.26	18.47	1043250	18.36	002418	康盛股份	SZ
16	6/25/10	18.47	18.47	18.47	18.47	0	18.47	002418	康盛股份	SZ
17	6/28/10	18.2	18.4	17.9	18.03	769606	18.2	002418	康盛股份	SZ
18	6/29/10	18.08	18.18	16.98	17.0	1559791	18.08	002418	康盛股份	SZ
19	6/30/10	16.85	17.08	16.66	16.87	726901	16.85	002418	康盛股份	SZ
20	7/1/10	16.95	17.06	16.7	16.86	557329	16.95	002418	康盛股份	SZ
21	7/2/10	16.86	17.03	16.0	16.83	1002305	16.86	002418	康盛股份	SZ
22	7/5/10	16.71	17.28	16.29	17.16	703394	16.71	002418	康盛股份	SZ
23	7/6/10	17.02	17.46	17.02	17.3	886701	17.02	002418	康盛股份	SZ
24	7/7/10	17.3	17.35	16.81	17.1	717169	17.3	002418	康盛股份	SZ
25	7/8/10	17.1	17.25	16.77	16.86	739948	17.1	002418	康盛股份	SZ
26	7/9/10	16.88	17.38	16.8	17.28	962696	16.88	002418	康盛股份	SZ
27	7/12/10	17.28	17.65	17.28	17.49	904004	17.28	002418	康盛股份	SZ
28	7/13/10	17.4	17.4	16.93	17.13	600089	17.4	002418	康盛股份	SZ
29	7/14/10	17.12	17.39	17.1	17.16	627527	17.12	002418	康盛股份	SZ
30	7/15/10	17.05	17.24	16.36	16.46	821036	17.05	002418	康盛股份	SZ
31	7/16/10	16.5	16.79	16.36	16.69	604482	16.5	002418	康盛股份	SZ
32	7/19/10	16.5	17.05	16.45	16.97	596556	16.5	002418	康盛股份	SZ
33	7/20/10	16.99	17.45	16.92	17.38	998493	16.99	002418	康盛股份	SZ
34	7/21/10	17.36	17.69	17.32	17.56	1477217	17.36	002418	康盛股份	SZ
35	7/22/10	17.58	17.67	17.36	17.63	1001560	17.58	002418	康盛股份	SZ
36	7/23/10	17.61	17.67	17.41	17.57	933475	17.61	002418	康盛股份	SZ
37	7/26/10	17.58	17.84	17.5	17.79	1010132	17.58	002418	康盛股份	SZ
38	7/27/10	17.82	17.95	17.72	17.73	1180425	17.82	002418	康盛股份	SZ
39	7/28/10	17.66	18.0	17.61	18.0	1294422	17.66	002418	康盛股份	SZ
40	7/29/10	18.4	18.4	17.93	18.05	1837508	18.4	002418	康盛股份	SZ
41	7/30/10	18.01	18.26	17.98	18.2	1145326	18.01	002418	康盛股份	SZ
42	8/2/10	18.25	18.64	18.25	18.58	1853557	18.25	002418	康盛股份	SZ
43	8/3/10	18.59	18.69	18.3	18.3	1422635	18.59	002418	康盛股份	SZ
44	8/4/10	18.4	18.81	18.23	18.81	2285158	18.4	002418	康盛股份	SZ
45	8/5/10	19.1	19.5	18.69	18.88	4078635	19.1	002418	康盛股份	SZ
46	8/6/10	18.74	19.19	18.7	19.14	1620351	18.74	002418	康盛股份	SZ
47	8/9/10	19.22	19.34	19.04	19.34	1954328	19.22	002418	康盛股份	SZ
48	8/10/10	19.34	19.4	18.7	18.72	1950325	19.34	002418	康盛股份	SZ
