1	4/27/10	75.0	76.0	68.0	68.0	6884690	75.0	300075	数字政通	SZ
2	4/28/10	65.75	74.28	65.2	69.33	3823289	65.75	300075	数字政通	SZ
3	4/29/10	67.0	69.35	65.6	67.0	2519992	67.0	300075	数字政通	SZ
4	4/30/10	66.01	67.2	60.3	60.3	2008780	66.01	300075	数字政通	SZ
5	5/4/10	57.0	59.59	54.4	58.48	1426041	57.0	300075	数字政通	SZ
6	5/5/10	56.81	60.08	56.81	59.66	975294	56.81	300075	数字政通	SZ
7	5/6/10	58.8	59.01	56.0	56.22	895447	58.8	300075	数字政通	SZ
8	5/7/10	54.8	57.1	54.02	54.52	964741	54.8	300075	数字政通	SZ
9	5/10/10	54.35	54.99	49.37	51.01	894693	54.35	300075	数字政通	SZ
10	5/11/10	51.67	53.58	50.97	51.0	1190364	51.67	300075	数字政通	SZ
11	5/12/10	50.29	51.6	47.6	49.2	815827	50.29	300075	数字政通	SZ
12	5/13/10	49.25	51.2	48.8	50.9	450775	49.25	300075	数字政通	SZ
13	5/14/10	50.98	53.79	50.51	53.36	735733	50.98	300075	数字政通	SZ
14	5/17/10	51.87	53.84	51.5	51.5	706994	51.87	300075	数字政通	SZ
15	5/18/10	51.15	51.98	49.03	51.62	452066	51.15	300075	数字政通	SZ
16	5/19/10	51.0	54.9	50.85	54.03	731435	51.0	300075	数字政通	SZ
17	5/20/10	53.01	54.97	53.01	53.01	434438	53.01	300075	数字政通	SZ
18	5/21/10	51.02	55.9	51.02	55.38	618767	51.02	300075	数字政通	SZ
19	5/24/10	55.6	58.3	55.6	57.8	913152	55.6	300075	数字政通	SZ
20	5/25/10	57.49	58.17	56.02	57.57	701408	57.49	300075	数字政通	SZ
21	5/26/10	58.32	58.32	55.02	55.39	522032	58.32	300075	数字政通	SZ
22	5/27/10	55.3	56.27	53.8	56.0	621892	55.3	300075	数字政通	SZ
23	5/28/10	56.72	56.97	55.07	55.7	627942	56.72	300075	数字政通	SZ
24	5/31/10	55.7	55.95	53.01	53.26	508411	55.7	300075	数字政通	SZ
25	6/1/10	53.0	53.6	52.12	52.99	513553	53.0	300075	数字政通	SZ
26	6/2/10	52.21	54.0	51.44	53.9	436622	52.21	300075	数字政通	SZ
27	6/3/10	54.5	55.53	54.0	55.0	548077	54.5	300075	数字政通	SZ
28	6/4/10	54.27	58.16	54.03	57.6	752966	54.27	300075	数字政通	SZ
29	6/7/10	56.52	60.59	56.51	59.76	1019877	56.52	300075	数字政通	SZ
30	6/8/10	59.9	59.9	57.85	58.57	652215	59.9	300075	数字政通	SZ
31	6/9/10	58.58	60.88	56.89	57.53	1189534	58.58	300075	数字政通	SZ
32	6/10/10	57.53	59.81	57.53	59.22	880412	57.53	300075	数字政通	SZ
33	6/11/10	59.9	61.86	59.6	60.45	1038300	59.9	300075	数字政通	SZ
34	6/17/10	61.01	61.37	57.01	57.08	522277	61.01	300075	数字政通	SZ
35	6/18/10	56.8	57.07	53.8	54.0	857075	56.8	300075	数字政通	SZ
36	6/21/10	53.58	55.42	53.58	55.2	806855	53.58	300075	数字政通	SZ
37	6/22/10	54.8	55.46	54.04	54.06	597562	54.8	300075	数字政通	SZ
38	6/23/10	54.5	55.5	53.81	54.35	476972	54.5	300075	数字政通	SZ
39	6/24/10	54.35	54.35	54.35	54.35	0	54.35	300075	数字政通	SZ
40	6/25/10	54.5	54.8	52.1	53.06	581230	54.5	300075	数字政通	SZ
41	6/28/10	53.22	53.22	51.45	51.5	524423	53.22	300075	数字政通	SZ
42	6/29/10	51.89	51.9	47.66	48.0	661461	51.89	300075	数字政通	SZ
43	6/30/10	47.5	47.86	46.3	47.65	323292	47.5	300075	数字政通	SZ
44	7/1/10	47.01	48.52	47.01	47.52	297315	47.01	300075	数字政通	SZ
45	7/2/10	47.19	47.62	43.99	45.77	538399	47.19	300075	数字政通	SZ
46	7/5/10	45.01	45.58	44.18	45.01	168452	45.01	300075	数字政通	SZ
47	7/6/10	45.18	46.88	45.0	46.69	275451	45.18	300075	数字政通	SZ
48	7/7/10	46.98	47.2	46.36	46.92	200373	46.98	300075	数字政通	SZ
49	7/8/10	46.8	47.38	45.17	46.99	395181	46.8	300075	数字政通	SZ
50	7/9/10	46.5	48.75	46.5	47.89	630883	46.5	300075	数字政通	SZ
51	7/12/10	47.93	49.16	47.85	48.18	350667	47.93	300075	数字政通	SZ
52	7/13/10	47.64	48.47	47.52	47.93	348622	47.64	300075	数字政通	SZ
53	7/14/10	48.18	48.4	46.0	46.91	430631	48.18	300075	数字政通	SZ
54	7/15/10	46.52	47.47	45.6	45.67	232921	46.52	300075	数字政通	SZ
55	7/16/10	45.1	45.66	44.8	45.56	236582	45.1	300075	数字政通	SZ
56	7/19/10	45.21	46.35	44.7	46.18	179202	45.21	300075	数字政通	SZ
57	7/20/10	46.18	47.7	46.0	47.67	380454	46.18	300075	数字政通	SZ
58	7/21/10	47.99	49.66	47.98	48.93	531446	47.99	300075	数字政通	SZ
59	7/22/10	48.3	49.65	48.3	49.24	332783	48.3	300075	数字政通	SZ
60	7/23/10	49.05	49.81	48.51	49.23	356309	49.05	300075	数字政通	SZ
61	7/26/10	49.14	49.94	48.7	49.82	369751	49.14	300075	数字政通	SZ
62	7/27/10	49.5	49.5	48.5	48.6	1170694	49.5	300075	数字政通	SZ
63	7/28/10	48.47	49.13	48.02	49.08	878331	48.47	300075	数字政通	SZ
64	7/29/10	49.15	50.99	48.58	50.29	1097082	49.15	300075	数字政通	SZ
65	7/30/10	50.09	50.09	48.83	49.25	702135	50.09	300075	数字政通	SZ
66	8/2/10	49.01	51.65	49.01	51.35	1682844	49.01	300075	数字政通	SZ
