1	2/1/08	15.0	15.0	13.0	13.38	14763106	15.0	002213	特 尔 佳	SZ
2	2/4/08	14.01	14.48	13.42	14.15	8862267	14.01	002213	特 尔 佳	SZ
3	2/5/08	13.82	13.99	13.4	13.7	5183405	13.82	002213	特 尔 佳	SZ
4	2/13/08	13.51	14.1	13.35	13.92	3050435	13.51	002213	特 尔 佳	SZ
5	2/14/08	14.01	14.24	13.72	14.08	2767971	14.01	002213	特 尔 佳	SZ
6	2/15/08	13.97	13.97	13.5	13.83	2383993	13.97	002213	特 尔 佳	SZ
7	2/18/08	13.9	14.83	13.8	14.5	4327889	13.9	002213	特 尔 佳	SZ
8	2/19/08	14.4	14.75	14.25	14.56	2575928	14.4	002213	特 尔 佳	SZ
9	2/20/08	14.6	14.67	14.26	14.26	2374036	14.6	002213	特 尔 佳	SZ
10	2/21/08	14.16	14.36	13.9	14.1	1586024	14.16	002213	特 尔 佳	SZ
11	2/22/08	14.02	14.78	14.02	14.68	3253059	14.02	002213	特 尔 佳	SZ
12	2/25/08	14.7	16.13	14.55	15.5	6922058	14.7	002213	特 尔 佳	SZ
13	2/26/08	15.51	15.8	14.3	14.86	3696746	15.51	002213	特 尔 佳	SZ
14	2/27/08	14.8	16.35	14.67	16.35	5436804	14.8	002213	特 尔 佳	SZ
15	2/28/08	16.4	16.55	15.81	15.9	3243312	16.4	002213	特 尔 佳	SZ
16	2/29/08	15.9	16.32	15.6	15.9	2639181	15.9	002213	特 尔 佳	SZ
17	3/3/08	15.88	16.59	15.31	16.46	2665964	15.88	002213	特 尔 佳	SZ
18	3/4/08	16.44	16.44	15.68	15.72	2237445	16.44	002213	特 尔 佳	SZ
19	3/5/08	15.68	15.88	15.11	15.3	2200983	15.68	002213	特 尔 佳	SZ
20	3/6/08	15.11	15.64	15.1	15.15	1382908	15.11	002213	特 尔 佳	SZ
21	3/7/08	15.01	15.48	14.85	14.96	1222523	15.01	002213	特 尔 佳	SZ
22	3/10/08	14.78	15.09	14.18	14.26	1383992	14.78	002213	特 尔 佳	SZ
23	3/11/08	14.21	14.64	14.02	14.6	761823	14.21	002213	特 尔 佳	SZ
24	3/12/08	14.73	14.79	14.0	14.02	1066497	14.73	002213	特 尔 佳	SZ
25	3/13/08	13.9	14.4	13.65	14.16	1013841	13.9	002213	特 尔 佳	SZ
26	3/14/08	14.2	14.48	14.0	14.3	686935	14.2	002213	特 尔 佳	SZ
27	3/17/08	14.2	14.32	13.44	13.51	883035	14.2	002213	特 尔 佳	SZ
28	3/18/08	13.51	13.88	12.42	12.8	1413943	13.51	002213	特 尔 佳	SZ
29	3/19/08	13.1	13.59	12.7	13.4	1072690	13.1	002213	特 尔 佳	SZ
30	3/20/08	12.95	13.9	12.66	13.7	938293	12.95	002213	特 尔 佳	SZ
31	3/21/08	13.72	13.85	13.39	13.65	693093	13.72	002213	特 尔 佳	SZ
32	3/24/08	13.79	13.79	13.31	13.52	571769	13.79	002213	特 尔 佳	SZ
33	3/25/08	13.55	14.16	13.36	14.15	1088326	13.55	002213	特 尔 佳	SZ
34	3/26/08	14.16	14.27	13.73	13.85	803362	14.16	002213	特 尔 佳	SZ
35	3/27/08	13.7	13.95	13.31	13.95	1154678	13.7	002213	特 尔 佳	SZ
36	3/28/08	13.8	14.33	13.55	14.28	2149128	13.8	002213	特 尔 佳	SZ
37	3/31/08	14.09	14.19	13.71	13.86	1077008	14.09	002213	特 尔 佳	SZ
38	4/1/08	13.64	14.11	12.5	12.85	1344285	13.64	002213	特 尔 佳	SZ
39	4/2/08	12.88	12.99	12.07	12.11	1110050	12.88	002213	特 尔 佳	SZ
40	4/3/08	12.0	12.4	11.55	12.4	477256	12.0	002213	特 尔 佳	SZ
41	4/7/08	12.29	13.0	12.11	12.9	1546389	12.29	002213	特 尔 佳	SZ
42	4/8/08	12.8	13.05	12.62	12.76	948660	12.8	002213	特 尔 佳	SZ
43	4/9/08	12.62	12.8	11.91	12.03	827081	12.62	002213	特 尔 佳	SZ
44	4/10/08	12.19	12.2	11.65	12.2	567868	12.19	002213	特 尔 佳	SZ
45	4/11/08	12.23	12.75	12.11	12.38	575150	12.23	002213	特 尔 佳	SZ
46	4/14/08	12.14	12.15	11.6	11.68	531706	12.14	002213	特 尔 佳	SZ
47	4/15/08	11.6	12.07	11.52	12.07	400324	11.6	002213	特 尔 佳	SZ
48	4/16/08	11.9	11.98	11.58	11.68	344340	11.9	002213	特 尔 佳	SZ
49	4/17/08	11.5	11.85	11.03	11.1	628661	11.5	002213	特 尔 佳	SZ
50	4/18/08	11.3	11.3	10.3	10.31	800762	11.3	002213	特 尔 佳	SZ
51	4/21/08	11.0	11.25	10.33	10.59	578809	11.0	002213	特 尔 佳	SZ
52	4/22/08	10.35	10.6	9.61	10.6	865216	10.35	002213	特 尔 佳	SZ
53	4/23/08	11.55	11.55	10.5	11.0	941876	11.55	002213	特 尔 佳	SZ
54	4/24/08	11.75	12.05	11.38	11.92	1938549	11.75	002213	特 尔 佳	SZ
55	4/25/08	11.92	11.92	11.92	11.92	0	11.92	002213	特 尔 佳	SZ
56	4/28/08	11.43	11.43	10.8	10.84	981067	11.43	002213	特 尔 佳	SZ
57	4/29/08	10.53	11.32	10.52	11.32	865386	10.53	002213	特 尔 佳	SZ
58	4/30/08	11.33	11.8	11.26	11.66	1876447	11.33	002213	特 尔 佳	SZ
59	5/5/08	11.7	12.08	11.1	12.0	4712351	11.7	002213	特 尔 佳	SZ
60	5/6/08	11.8	11.9	11.51	11.56	2430908	11.8	002213	特 尔 佳	SZ
61	5/7/08	11.49	11.58	11.0	11.0	1554176	11.49	002213	特 尔 佳	SZ
62	5/8/08	11.03	11.84	10.9	11.78	1695064	11.03	002213	特 尔 佳	SZ
63	5/9/08	11.65	11.92	11.48	11.7	2027158	11.65	002213	特 尔 佳	SZ
64	5/12/08	11.72	12.48	11.6	12.3	4925766	11.72	002213	特 尔 佳	SZ
65	5/13/08	11.9	12.26	11.6	11.89	2734304	11.9	002213	特 尔 佳	SZ
66	5/14/08	11.86	12.2	11.7	12.1	1770536	11.86	002213	特 尔 佳	SZ
67	5/15/08	12.11	12.32	11.82	11.89	1639660	12.11	002213	特 尔 佳	SZ
68	5/16/08	11.76	12.0	11.45	11.57	1338228	11.76	002213	特 尔 佳	SZ
69	5/19/08	11.6	11.6	11.31	11.4	792108	11.6	002213	特 尔 佳	SZ
70	5/20/08	11.39	11.56	10.66	10.8	1151100	11.39	002213	特 尔 佳	SZ
71	5/21/08	10.89	11.09	10.49	10.99	850273	10.89	002213	特 尔 佳	SZ
72	5/22/08	10.9	11.1	10.68	11.1	856098	10.9	002213	特 尔 佳	SZ
73	5/23/08	10.88	11.28	10.88	11.26	1557593	10.88	002213	特 尔 佳	SZ
74	5/26/08	11.33	11.33	10.75	10.99	1133391	11.33	002213	特 尔 佳	SZ
75	5/27/08	10.82	10.98	10.76	10.88	307656	10.82	002213	特 尔 佳	SZ
76	5/28/08	10.93	11.11	10.78	11.06	625987	10.93	002213	特 尔 佳	SZ
77	5/29/08	10.96	11.02	10.7	10.83	756113	10.96	002213	特 尔 佳	SZ
78	5/30/08	10.82	10.9	10.52	10.66	428426	10.82	002213	特 尔 佳	SZ
79	6/2/08	10.64	10.76	10.4	10.66	404560	10.64	002213	特 尔 佳	SZ
80	6/3/08	10.65	10.75	10.62	10.68	319100	10.65	002213	特 尔 佳	SZ
81	6/4/08	10.77	10.78	10.44	10.75	490636	10.77	002213	特 尔 佳	SZ
82	6/5/08	10.69	10.91	10.55	10.84	560582	10.69	002213	特 尔 佳	SZ
83	6/6/08	10.9	11.16	10.75	10.86	1550885	10.9	002213	特 尔 佳	SZ
84	6/10/08	10.4	10.58	9.77	9.77	808609	10.4	002213	特 尔 佳	SZ
85	6/11/08	9.7	9.7	9.24	9.26	778775	9.7	002213	特 尔 佳	SZ
86	6/12/08	9.35	9.8	8.92	9.65	1273426	9.35	002213	特 尔 佳	SZ
87	6/13/08	9.55	9.79	9.17	9.6	1247132	9.55	002213	特 尔 佳	SZ
88	6/16/08	9.58	9.6	9.07	9.43	542489	9.58	002213	特 尔 佳	SZ
89	6/17/08	9.21	9.7	9.2	9.55	810433	9.21	002213	特 尔 佳	SZ
90	6/18/08	9.52	9.91	9.07	9.7	1176893	9.52	002213	特 尔 佳	SZ
91	6/19/08	9.59	10.04	9.29	9.57	2335488	9.59	002213	特 尔 佳	SZ
