1	2/1/05	7.18	7.34	7.1	7.16	186350	7.18	002011	盾安环境	SZ
2	2/2/05	7.1	7.7	7.1	7.66	323441	7.1	002011	盾安环境	SZ
3	2/3/05	7.52	7.69	7.4	7.4	312220	7.52	002011	盾安环境	SZ
4	2/4/05	7.4	7.67	7.4	7.61	414820	7.4	002011	盾安环境	SZ
5	2/16/05	7.61	7.77	7.6	7.62	234000	7.61	002011	盾安环境	SZ
6	2/17/05	7.6	7.65	7.5	7.65	211563	7.6	002011	盾安环境	SZ
7	2/18/05	7.6	7.68	7.53	7.55	144199	7.6	002011	盾安环境	SZ
8	2/21/05	7.52	7.73	7.52	7.7	197477	7.52	002011	盾安环境	SZ
9	2/22/05	7.7	8.14	7.68	8.1	906225	7.7	002011	盾安环境	SZ
10	2/23/05	8.15	8.32	8.02	8.22	939094	8.15	002011	盾安环境	SZ
11	2/24/05	8.22	8.22	8.0	8.07	535764	8.22	002011	盾安环境	SZ
12	2/25/05	8.07	8.25	8.01	8.08	839626	8.07	002011	盾安环境	SZ
13	2/28/05	8.06	8.19	7.98	8.04	300672	8.06	002011	盾安环境	SZ
14	3/1/05	7.99	8.06	7.9	7.99	294347	7.99	002011	盾安环境	SZ
15	3/2/05	8.02	8.11	7.88	7.88	296600	8.02	002011	盾安环境	SZ
16	3/3/05	7.85	7.98	7.81	7.96	207141	7.85	002011	盾安环境	SZ
17	3/4/05	7.96	8.03	7.83	7.83	202001	7.96	002011	盾安环境	SZ
18	3/7/05	7.85	7.9	7.75	7.75	196399	7.85	002011	盾安环境	SZ
19	3/8/05	7.79	8.05	7.76	8.01	449854	7.79	002011	盾安环境	SZ
20	3/9/05	8.1	8.15	7.95	8.01	457210	8.1	002011	盾安环境	SZ
21	3/10/05	8.01	8.08	7.78	7.81	424622	8.01	002011	盾安环境	SZ
22	3/11/05	7.81	7.88	7.76	7.87	296903	7.81	002011	盾安环境	SZ
23	3/14/05	7.85	7.99	7.62	7.76	370177	7.85	002011	盾安环境	SZ
24	3/15/05	7.76	7.76	7.47	7.49	428900	7.76	002011	盾安环境	SZ
25	3/16/05	7.47	7.54	7.41	7.46	204850	7.47	002011	盾安环境	SZ
26	3/17/05	7.41	7.5	7.31	7.32	217100	7.41	002011	盾安环境	SZ
27	3/18/05	7.32	7.39	7.21	7.25	316100	7.32	002011	盾安环境	SZ
28	3/21/05	7.32	7.4	7.18	7.4	293440	7.32	002011	盾安环境	SZ
29	3/22/05	7.42	7.44	7.15	7.18	332429	7.42	002011	盾安环境	SZ
30	3/23/05	7.17	7.39	7.15	7.27	337559	7.17	002011	盾安环境	SZ
31	3/24/05	7.26	7.46	7.22	7.45	252346	7.26	002011	盾安环境	SZ
32	3/25/05	7.48	7.57	7.35	7.4	262677	7.48	002011	盾安环境	SZ
33	3/28/05	7.39	7.4	7.11	7.28	213800	7.39	002011	盾安环境	SZ
34	3/29/05	7.28	7.33	7.16	7.2	153769	7.28	002011	盾安环境	SZ
35	3/30/05	7.1	7.14	6.7	6.7	403430	7.1	002011	盾安环境	SZ
36	3/31/05	6.61	6.85	6.61	6.79	204224	6.61	002011	盾安环境	SZ
37	4/1/05	6.8	7.1	6.7	7.08	280007	6.8	002011	盾安环境	SZ
38	4/4/05	7.03	7.03	6.82	6.84	181000	7.03	002011	盾安环境	SZ
39	4/5/05	6.8	6.87	6.71	6.72	165880	6.8	002011	盾安环境	SZ
40	4/6/05	6.83	6.99	6.66	6.93	237379	6.83	002011	盾安环境	SZ
41	4/7/05	7.02	7.17	6.84	7.05	493392	7.02	002011	盾安环境	SZ
42	4/8/05	7.06	7.16	6.97	7.14	273968	7.06	002011	盾安环境	SZ
43	4/11/05	7.3	7.33	7.12	7.27	517129	7.3	002011	盾安环境	SZ
44	4/12/05	7.26	7.28	7.07	7.1	263612	7.26	002011	盾安环境	SZ
45	4/13/05	7.15	7.3	7.14	7.28	427683	7.15	002011	盾安环境	SZ
46	4/14/05	7.28	7.33	7.2	7.23	398039	7.28	002011	盾安环境	SZ
47	4/15/05	7.21	7.21	6.93	6.93	411763	7.21	002011	盾安环境	SZ
48	4/18/05	6.86	6.97	6.82	6.9	215216	6.86	002011	盾安环境	SZ
49	4/19/05	6.79	6.79	6.21	6.22	1165643	6.79	002011	盾安环境	SZ
50	4/20/05	6.25	6.25	6.13	6.2	436615	6.25	002011	盾安环境	SZ
51	4/21/05	6.22	6.34	6.18	6.2	382960	6.22	002011	盾安环境	SZ
52	4/22/05	6.18	6.18	5.84	5.99	496535	6.18	002011	盾安环境	SZ
53	4/25/05	5.92	5.95	5.72	5.8	381122	5.92	002011	盾安环境	SZ
54	4/26/05	5.8	5.97	5.78	5.96	311546	5.8	002011	盾安环境	SZ
55	4/27/05	5.95	6.03	5.8	5.82	254649	5.95	002011	盾安环境	SZ
56	4/28/05	5.85	6.08	5.72	6.05	375385	5.85	002011	盾安环境	SZ
57	4/29/05	6.0	6.08	5.92	5.97	261536	6.0	002011	盾安环境	SZ
58	5/9/05	5.96	6.05	5.76	5.76	279150	5.96	002011	盾安环境	SZ
59	5/10/05	5.62	5.8	5.57	5.8	236311	5.62	002011	盾安环境	SZ
60	5/11/05	5.65	5.82	5.65	5.72	145800	5.65	002011	盾安环境	SZ
61	5/12/05	5.62	5.93	5.61	5.85	230521	5.62	002011	盾安环境	SZ
62	5/13/05	5.8	6.0	5.8	5.95	272000	5.8	002011	盾安环境	SZ
63	5/16/05	6.05	6.05	5.83	5.98	198639	6.05	002011	盾安环境	SZ
64	5/17/05	5.98	6.1	5.96	6.02	328223	5.98	002011	盾安环境	SZ
65	5/18/05	6.0	6.11	5.98	6.09	315773	6.0	002011	盾安环境	SZ
66	5/19/05	6.04	6.09	5.97	6.06	236047	6.04	002011	盾安环境	SZ
67	5/20/05	6.06	6.06	6.06	6.06	0	6.06	002011	盾安环境	SZ
68	5/23/05	5.96	5.96	5.76	5.78	304620	5.96	002011	盾安环境	SZ
69	5/24/05	5.76	5.98	5.75	5.97	213336	5.76	002011	盾安环境	SZ
70	5/25/05	5.99	6.1	5.92	6.02	414976	5.99	002011	盾安环境	SZ
71	5/26/05	5.93	6.06	5.88	5.94	145804	5.93	002011	盾安环境	SZ
72	5/27/05	5.9	6.08	5.9	6.0	239427	5.9	002011	盾安环境	SZ
73	5/30/05	5.98	6.15	5.98	6.14	429421	5.98	002011	盾安环境	SZ
74	5/31/05	6.25	6.3	6.14	6.19	997185	6.25	002011	盾安环境	SZ
75	6/1/05	6.19	6.2	5.91	5.91	332089	6.19	002011	盾安环境	SZ
76	6/2/05	5.91	6.15	5.9	6.05	415644	5.91	002011	盾安环境	SZ
77	6/3/05	6.01	6.1	5.91	6.05	242929	6.01	002011	盾安环境	SZ
78	6/6/05	6.01	6.15	5.92	6.15	414549	6.01	002011	盾安环境	SZ
79	6/7/05	6.15	6.25	6.06	6.1	465352	6.15	002011	盾安环境	SZ
80	6/8/05	6.16	6.7	6.1	6.67	1375433	6.16	002011	盾安环境	SZ
81	6/9/05	6.65	7.06	6.5	6.76	1736831	6.65	002011	盾安环境	SZ
82	6/10/05	6.85	6.98	6.61	6.61	837402	6.85	002011	盾安环境	SZ
83	6/13/05	6.62	6.78	6.56	6.7	400844	6.62	002011	盾安环境	SZ
84	6/14/05	6.7	6.78	6.41	6.43	475150	6.7	002011	盾安环境	SZ
85	6/15/05	6.49	6.71	6.42	6.57	686445	6.49	002011	盾安环境	SZ
86	6/16/05	6.58	6.89	6.53	6.85	1399535	6.58	002011	盾安环境	SZ
87	6/17/05	6.98	6.98	6.71	6.75	779044	6.98	002011	盾安环境	SZ
88	6/20/05	6.81	7.26	6.68	7.25	2012457	6.81	002011	盾安环境	SZ
89	6/21/05	7.22	7.44	7.08	7.3	1847656	7.22	002011	盾安环境	SZ
90	6/22/05	7.04	7.29	6.91	7.18	1306055	7.04	002011	盾安环境	SZ
91	6/23/05	7.17	7.25	6.82	6.84	1386842	7.17	002011	盾安环境	SZ
92	6/24/05	6.8	6.98	6.8	6.97	673697	6.8	002011	盾安环境	SZ
93	6/27/05	7.16	7.57	7.04	7.39	2124559	7.16	002011	盾安环境	SZ
94	6/28/05	7.39	7.39	7.21	7.22	1105271	7.39	002011	盾安环境	SZ
95	6/29/05	7.25	7.45	7.15	7.16	965400	7.25	002011	盾安环境	SZ
96	6/30/05	7.11	7.11	6.79	6.79	965970	7.11	002011	盾安环境	SZ
97	7/1/05	6.7	6.82	6.44	6.48	613000	6.7	002011	盾安环境	SZ
98	7/4/05	6.44	6.65	6.37	6.64	450522	6.44	002011	盾安环境	SZ
99	7/5/05	6.48	6.76	6.48	6.57	458398	6.48	002011	盾安环境	SZ
100	7/6/05	6.56	6.75	6.5	6.54	343181	6.56	002011	盾安环境	SZ
101	7/7/05	6.53	6.65	6.5	6.62	177822	6.53	002011	盾安环境	SZ
102	7/8/05	6.58	6.61	6.26	6.35	411076	6.58	002011	盾安环境	SZ
103	7/11/05	6.45	6.65	6.26	6.28	391110	6.45	002011	盾安环境	SZ
104	7/12/05	6.29	6.73	6.1	6.63	644222	6.29	002011	盾安环境	SZ
105	7/13/05	6.53	6.67	6.49	6.54	377061	6.53	002011	盾安环境	SZ
106	7/14/05	6.56	6.73	6.5	6.7	622847	6.56	002011	盾安环境	SZ
107	7/15/05	6.7	6.72	6.47	6.49	513212	6.7	002011	盾安环境	SZ
108	7/18/05	6.48	6.54	6.38	6.48	277389	6.48	002011	盾安环境	SZ
109	7/19/05	6.46	6.58	6.45	6.53	185850	6.46	002011	盾安环境	SZ
110	7/20/05	6.52	6.65	6.49	6.56	153469	6.52	002011	盾安环境	SZ
111	7/21/05	6.52	6.52	6.38	6.48	517441	6.52	002011	盾安环境	SZ
112	7/22/05	6.53	6.63	6.39	6.55	535122	6.53	002011	盾安环境	SZ
113	7/25/05	6.51	6.51	6.35	6.4	538104	6.51	002011	盾安环境	SZ
114	7/26/05	6.37	6.59	6.37	6.55	458978	6.37	002011	盾安环境	SZ
115	7/27/05	6.54	6.85	6.5	6.85	475580	6.54	002011	盾安环境	SZ
116	7/28/05	6.84	6.9	6.73	6.79	516894	6.84	002011	盾安环境	SZ
117	7/29/05	6.77	6.88	6.73	6.85	790817	6.77	002011	盾安环境	SZ
118	8/1/05	6.8	7.12	6.78	7.02	761494	6.8	002011	盾安环境	SZ
119	8/2/05	7.08	7.08	6.87	6.99	430248	7.08	002011	盾安环境	SZ
120	8/3/05	7.05	7.15	6.95	7.1	795441	7.05	002011	盾安环境	SZ
121	8/4/05	7.07	7.16	6.96	7.1	439047	7.07	002011	盾安环境	SZ
122	8/5/05	7.11	7.45	7.04	7.38	1433865	7.11	002011	盾安环境	SZ
123	8/8/05	7.53	7.95	7.4	7.52	1875520	7.53	002011	盾安环境	SZ
124	8/9/05	7.45	7.65	7.43	7.56	902197	7.45	002011	盾安环境	SZ
125	8/10/05	7.62	7.62	7.35	7.57	827071	7.62	002011	盾安环境	SZ
126	8/11/05	7.57	7.62	7.4	7.51	758756	7.57	002011	盾安环境	SZ
127	8/12/05	7.52	7.82	7.48	7.64	1549838	7.52	002011	盾安环境	SZ
128	8/15/05	7.68	8.18	7.68	8.18	2150515	7.68	002011	盾安环境	SZ
129	8/16/05	8.2	8.33	7.99	8.03	1611674	8.2	002011	盾安环境	SZ
130	8/17/05	8.0	8.64	7.89	8.49	2176723	8.0	002011	盾安环境	SZ
131	8/18/05	8.69	8.69	7.9	7.9	1698201	8.69	002011	盾安环境	SZ
132	8/19/05	7.89	8.11	7.64	7.9	928137	7.89	002011	盾安环境	SZ
133	8/22/05	7.89	7.95	7.71	7.89	378059	7.89	002011	盾安环境	SZ
134	8/23/05	7.83	7.93	7.62	7.78	451849	7.83	002011	盾安环境	SZ
135	8/24/05	7.76	8.09	7.76	7.95	692779	7.76	002011	盾安环境	SZ
136	8/25/05	7.96	8.06	7.89	8.06	395882	7.96	002011	盾安环境	SZ
137	8/26/05	8.1	8.18	8.0	8.09	449362	8.1	002011	盾安环境	SZ
138	8/29/05	8.18	8.18	7.85	7.85	405469	8.18	002011	盾安环境	SZ
139	8/30/05	7.8	7.89	7.73	7.78	248850	7.8	002011	盾安环境	SZ
140	8/31/05	7.8	8.15	7.8	8.12	790259	7.8	002011	盾安环境	SZ
141	9/1/05	8.18	8.68	8.18	8.4	1524205	8.18	002011	盾安环境	SZ
142	9/2/05	8.5	9.24	8.5	8.99	3362863	8.5	002011	盾安环境	SZ
143	9/5/05	9.0	9.08	8.68	8.96	1457207	9.0	002011	盾安环境	SZ
144	9/6/05	8.95	8.95	8.65	8.65	1126725	8.95	002011	盾安环境	SZ
145	9/7/05	8.7	9.1	8.62	9.1	1161781	8.7	002011	盾安环境	SZ
146	9/8/05	9.11	9.14	8.76	8.91	1067022	9.11	002011	盾安环境	SZ
147	9/9/05	8.82	9.1	8.76	8.9	1582021	8.82	002011	盾安环境	SZ
148	9/12/05	8.91	8.95	8.67	8.72	923383	8.91	002011	盾安环境	SZ
149	9/13/05	8.71	8.78	8.61	8.76	861901	8.71	002011	盾安环境	SZ
150	9/14/05	8.78	8.82	8.69	8.74	734611	8.78	002011	盾安环境	SZ
151	9/15/05	8.77	8.82	8.73	8.77	743532	8.77	002011	盾安环境	SZ
152	9/16/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
153	9/19/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
154	9/20/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
155	9/21/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
156	9/22/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
157	9/23/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
158	9/26/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
159	9/27/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
160	9/28/05	8.77	8.77	8.77	8.77	0	8.77	002011	盾安环境	SZ
161	9/29/05	8.17	8.3	8.01	8.19	1307288	8.17	002011	盾安环境	SZ
162	9/30/05	8.18	8.18	8.1	8.12	901258	8.18	002011	盾安环境	SZ
163	10/10/05	8.02	8.05	7.81	7.83	692350	8.02	002011	盾安环境	SZ
164	10/11/05	7.81	8.08	7.78	8.06	351650	7.81	002011	盾安环境	SZ
165	10/12/05	7.88	8.11	7.88	8.1	372701	7.88	002011	盾安环境	SZ
166	10/13/05	8.18	8.32	8.14	8.31	626142	8.18	002011	盾安环境	SZ
167	10/14/05	8.29	8.37	8.25	8.33	505650	8.29	002011	盾安环境	SZ
168	10/17/05	8.21	8.5	7.99	8.49	1294113	8.21	002011	盾安环境	SZ
169	10/18/05	8.4	8.8	8.35	8.8	1677779	8.4	002011	盾安环境	SZ
170	10/19/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
171	10/20/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
172	10/21/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
173	10/24/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
174	10/25/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
175	10/26/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
176	10/27/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
177	10/28/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
178	10/31/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
179	11/1/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
180	11/2/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
181	11/3/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
182	11/4/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
183	11/7/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
184	11/8/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
185	11/9/05	8.8	8.8	8.8	8.8	0	8.8	002011	盾安环境	SZ
186	11/10/05	7.0	7.18	6.8	6.87	9030890	7.0	002011	盾安环境	SZ
187	11/11/05	6.75	6.75	6.45	6.46	3618255	6.75	002011	盾安环境	SZ
188	11/14/05	6.35	6.44	6.2	6.4	1215353	6.35	002011	盾安环境	SZ
189	11/15/05	6.4	6.48	6.01	6.14	2158911	6.4	002011	盾安环境	SZ
190	11/16/05	6.05	6.2	5.89	6.19	1389540	6.05	002011	盾安环境	SZ
191	11/17/05	6.19	6.27	6.12	6.15	805499	6.19	002011	盾安环境	SZ
192	11/18/05	6.15	6.48	6.15	6.38	1693775	6.15	002011	盾安环境	SZ
193	11/21/05	6.35	6.55	6.35	6.49	1064449	6.35	002011	盾安环境	SZ
194	11/22/05	6.47	6.54	6.35	6.36	1081730	6.47	002011	盾安环境	SZ
195	11/23/05	6.15	6.5	6.15	6.46	745689	6.15	002011	盾安环境	SZ
196	11/24/05	6.45	6.53	6.37	6.4	940188	6.45	002011	盾安环境	SZ
197	11/25/05	6.43	6.47	6.35	6.35	812280	6.43	002011	盾安环境	SZ
198	11/28/05	6.46	6.52	6.4	6.49	1282995	6.46	002011	盾安环境	SZ
199	11/29/05	6.54	6.63	6.47	6.58	1857362	6.54	002011	盾安环境	SZ
200	11/30/05	6.62	6.89	6.56	6.83	3093259	6.62	002011	盾安环境	SZ
201	12/1/05	6.8	6.8	6.53	6.62	1730307	6.8	002011	盾安环境	SZ
202	12/2/05	6.55	6.68	6.53	6.65	1050870	6.55	002011	盾安环境	SZ
203	12/5/05	6.65	6.65	6.21	6.25	995652	6.65	002011	盾安环境	SZ
204	12/6/05	6.25	6.42	6.23	6.42	961423	6.25	002011	盾安环境	SZ
205	12/7/05	6.4	6.45	6.28	6.38	418230	6.4	002011	盾安环境	SZ
206	12/8/05	6.44	6.44	6.28	6.38	556220	6.44	002011	盾安环境	SZ
207	12/9/05	6.35	6.52	6.3	6.49	566558	6.35	002011	盾安环境	SZ
208	12/12/05	6.5	6.54	6.43	6.5	392270	6.5	002011	盾安环境	SZ
209	12/13/05	6.46	6.48	6.34	6.36	506493	6.46	002011	盾安环境	SZ
210	12/14/05	6.38	6.5	6.29	6.47	654894	6.38	002011	盾安环境	SZ
211	12/15/05	6.44	6.52	6.31	6.31	1062264	6.44	002011	盾安环境	SZ
212	12/16/05	6.39	6.56	6.32	6.54	1000011	6.39	002011	盾安环境	SZ
