1	10/13/10	34.0	43.3	34.0	36.75	11461606	34.0	300126	锐奇股份	SZ
2	10/14/10	37.0	40.0	37.0	39.41	7287443	37.0	300126	锐奇股份	SZ
3	10/15/10	38.0	38.55	35.47	35.47	5246195	38.0	300126	锐奇股份	SZ
4	10/18/10	34.01	34.84	32.12	34.0	2902851	34.01	300126	锐奇股份	SZ
5	10/19/10	33.25	36.58	33.25	34.89	2959560	33.25	300126	锐奇股份	SZ
6	10/20/10	34.1	35.88	33.98	34.85	2328828	34.1	300126	锐奇股份	SZ
7	10/21/10	34.4	34.68	33.3	34.08	1903396	34.4	300126	锐奇股份	SZ
8	10/22/10	34.1	35.18	34.01	34.31	1322623	34.1	300126	锐奇股份	SZ
9	10/25/10	34.36	36.02	34.36	35.69	1952122	34.36	300126	锐奇股份	SZ
10	10/26/10	35.7	35.7	34.39	34.6	1396794	35.7	300126	锐奇股份	SZ
11	10/27/10	34.6	35.5	34.12	34.31	1080464	34.6	300126	锐奇股份	SZ
12	10/28/10	34.16	34.99	34.16	34.84	922834	34.16	300126	锐奇股份	SZ
13	10/29/10	34.78	36.5	34.3	35.86	2221370	34.78	300126	锐奇股份	SZ
14	11/1/10	35.96	37.8	35.96	37.38	2578156	35.96	300126	锐奇股份	SZ
15	11/2/10	37.68	38.49	37.11	38.37	3065379	37.68	300126	锐奇股份	SZ
16	11/3/10	37.98	38.84	36.55	36.91	2129702	37.98	300126	锐奇股份	SZ
17	11/4/10	36.51	37.24	35.64	36.5	1302002	36.51	300126	锐奇股份	SZ
18	11/5/10	36.7	37.79	36.7	37.64	1363916	36.7	300126	锐奇股份	SZ
19	11/8/10	37.87	38.95	37.03	38.38	1722408	37.87	300126	锐奇股份	SZ
20	11/9/10	38.29	38.29	37.13	37.41	1196782	38.29	300126	锐奇股份	SZ
21	11/10/10	37.35	39.18	37.16	38.71	1674471	37.35	300126	锐奇股份	SZ
22	11/11/10	38.83	39.89	38.17	38.39	1818260	38.83	300126	锐奇股份	SZ
23	11/12/10	37.91	38.74	34.89	35.08	1576461	37.91	300126	锐奇股份	SZ
24	11/15/10	35.22	36.3	35.11	36.25	901404	35.22	300126	锐奇股份	SZ
25	11/16/10	36.48	36.58	34.4	34.92	1274068	36.48	300126	锐奇股份	SZ
26	11/17/10	34.0	35.57	34.0	34.4	749673	34.0	300126	锐奇股份	SZ
27	11/18/10	34.95	35.35	34.5	34.9	506141	34.95	300126	锐奇股份	SZ
28	11/19/10	35.19	36.2	34.91	36.2	919283	35.19	300126	锐奇股份	SZ
29	11/22/10	35.91	37.29	35.52	36.5	1406197	35.91	300126	锐奇股份	SZ
30	11/23/10	36.58	36.97	36.0	36.85	694837	36.58	300126	锐奇股份	SZ
31	11/24/10	36.7	37.87	36.5	37.72	960636	36.7	300126	锐奇股份	SZ
32	11/25/10	37.75	38.2	37.1	37.55	816000	37.75	300126	锐奇股份	SZ
33	11/26/10	37.5	37.7	37.16	37.39	656479	37.5	300126	锐奇股份	SZ
34	11/29/10	37.61	38.61	37.39	38.25	1079248	37.61	300126	锐奇股份	SZ
35	11/30/10	38.25	38.4	36.03	37.44	946271	38.25	300126	锐奇股份	SZ
