1	12/22/06	27.5	29.6	26.66	27.07	18945560	27.5	002097	山河智能	SZ
2	12/25/06	28.48	29.78	28.0	29.78	9321547	28.48	002097	山河智能	SZ
3	12/26/06	30.0	32.58	29.0	31.39	6632082	30.0	002097	山河智能	SZ
4	12/27/06	30.5	33.5	30.33	31.2	3664733	30.5	002097	山河智能	SZ
5	12/28/06	31.3	32.87	30.5	32.5	3281451	31.3	002097	山河智能	SZ
6	12/29/06	32.61	33.33	32.33	32.41	2627473	32.61	002097	山河智能	SZ
7	1/4/07	33.0	33.5	31.0	31.2	3266631	33.0	002097	山河智能	SZ
8	1/5/07	30.9	31.85	30.52	31.48	2172829	30.9	002097	山河智能	SZ
9	1/8/07	31.5	32.29	30.9	31.8	2397626	31.5	002097	山河智能	SZ
10	1/9/07	31.59	33.17	31.33	32.3	2252439	31.59	002097	山河智能	SZ
11	1/10/07	32.04	33.0	31.64	32.79	2416050	32.04	002097	山河智能	SZ
12	1/11/07	32.5	35.1	32.2	33.41	2112637	32.5	002097	山河智能	SZ
13	1/12/07	33.05	35.77	32.9	35.3	3459123	33.05	002097	山河智能	SZ
14	1/15/07	35.9	37.8	35.0	37.8	1972598	35.9	002097	山河智能	SZ
15	1/16/07	38.05	38.85	36.95	38.71	1787170	38.05	002097	山河智能	SZ
16	1/17/07	38.59	39.13	36.38	36.98	2074011	38.59	002097	山河智能	SZ
17	1/18/07	36.8	38.65	36.58	38.1	1609885	36.8	002097	山河智能	SZ
18	1/19/07	38.1	41.8	38.1	41.67	1714014	38.1	002097	山河智能	SZ
19	1/22/07	40.61	42.85	40.61	41.89	1929610	40.61	002097	山河智能	SZ
20	1/23/07	42.8	43.14	39.88	41.0	1961367	42.8	002097	山河智能	SZ
21	1/24/07	41.99	44.49	41.41	44.35	2423566	41.99	002097	山河智能	SZ
22	1/25/07	43.5	43.86	40.4	40.75	2103410	43.5	002097	山河智能	SZ
23	1/26/07	40.0	41.99	39.75	41.18	1503547	40.0	002097	山河智能	SZ
24	1/29/07	40.35	41.4	39.8	40.8	1599131	40.35	002097	山河智能	SZ
25	1/30/07	40.8	41.34	39.8	40.12	1443175	40.8	002097	山河智能	SZ
26	1/31/07	39.4	39.8	36.8	36.94	2417853	39.4	002097	山河智能	SZ
27	2/1/07	36.93	39.33	36.85	39.0	2269008	36.93	002097	山河智能	SZ
28	2/2/07	38.68	39.6	37.01	38.88	1269926	38.68	002097	山河智能	SZ
29	2/5/07	38.89	40.65	38.78	39.96	968309	38.89	002097	山河智能	SZ
30	2/6/07	40.65	40.65	37.9	39.23	660028	40.65	002097	山河智能	SZ
31	2/7/07	39.39	40.6	39.0	39.35	577346	39.39	002097	山河智能	SZ
32	2/8/07	39.25	40.75	38.75	40.4	1199675	39.25	002097	山河智能	SZ
33	2/9/07	40.4	42.19	40.3	40.88	902640	40.4	002097	山河智能	SZ
34	2/12/07	41.0	41.49	40.33	41.25	535301	41.0	002097	山河智能	SZ
35	2/13/07	41.5	42.49	41.25	41.55	545970	41.5	002097	山河智能	SZ
36	2/14/07	41.0	42.2	41.0	41.53	547197	41.0	002097	山河智能	SZ
37	2/15/07	41.63	41.89	40.88	41.7	1028250	41.63	002097	山河智能	SZ
38	2/16/07	42.0	44.0	41.38	43.12	1113134	42.0	002097	山河智能	SZ
39	2/26/07	43.3	43.75	42.3	42.7	772448	43.3	002097	山河智能	SZ
40	2/27/07	42.0	42.28	38.43	38.43	1585425	42.0	002097	山河智能	SZ
41	2/28/07	37.56	39.08	37.03	38.8	1082161	37.56	002097	山河智能	SZ
42	3/1/07	38.3	38.3	35.8	36.18	1196009	38.3	002097	山河智能	SZ
43	3/2/07	36.7	38.1	36.7	37.78	952867	36.7	002097	山河智能	SZ
44	3/5/07	37.35	38.0	36.3	36.99	845528	37.35	002097	山河智能	SZ
45	3/6/07	37.25	37.44	36.35	37.31	595244	37.25	002097	山河智能	SZ
46	3/7/07	37.0	37.98	37.0	37.73	611393	37.0	002097	山河智能	SZ
47	3/8/07	37.95	38.68	37.39	38.44	710173	37.95	002097	山河智能	SZ
48	3/9/07	38.2	38.69	36.8	37.8	914193	38.2	002097	山河智能	SZ
49	3/12/07	37.5	37.58	36.51	37.29	690589	37.5	002097	山河智能	SZ
50	3/13/07	37.0	37.0	36.5	36.6	1205160	37.0	002097	山河智能	SZ
51	3/14/07	36.31	36.79	35.0	36.4	960847	36.31	002097	山河智能	SZ
52	3/15/07	36.45	37.97	36.06	37.62	1000315	36.45	002097	山河智能	SZ
53	3/16/07	37.88	38.0	36.08	36.7	992262	37.88	002097	山河智能	SZ
54	3/19/07	35.28	38.0	35.25	37.69	1301078	35.28	002097	山河智能	SZ
55	3/20/07	37.0	37.3	35.96	36.27	1301949	37.0	002097	山河智能	SZ
56	3/21/07	36.27	36.75	36.01	36.15	632465	36.27	002097	山河智能	SZ
57	3/22/07	35.9	36.5	35.6	35.9	1960962	35.9	002097	山河智能	SZ
58	3/23/07	35.9	37.2	35.7	36.9	1496842	35.9	002097	山河智能	SZ
59	3/26/07	37.0	37.15	36.33	36.94	1477723	37.0	002097	山河智能	SZ
60	3/27/07	37.39	37.97	37.1	37.62	1842915	37.39	002097	山河智能	SZ
61	3/28/07	37.6	37.75	36.2	37.21	1394298	37.6	002097	山河智能	SZ
62	3/29/07	37.0	37.97	36.85	37.67	1456042	37.0	002097	山河智能	SZ
63	3/30/07	37.62	39.88	37.25	39.8	2663591	37.62	002097	山河智能	SZ
64	4/2/07	39.81	40.0	39.06	39.73	1065898	39.81	002097	山河智能	SZ
65	4/3/07	39.73	40.3	39.2	39.8	911339	39.73	002097	山河智能	SZ
66	4/4/07	39.8	40.28	38.52	38.71	2063802	39.8	002097	山河智能	SZ
67	4/5/07	38.51	39.25	38.36	38.8	1066879	38.51	002097	山河智能	SZ
68	4/6/07	38.7	39.3	37.78	39.09	1701817	38.7	002097	山河智能	SZ
69	4/9/07	39.0	39.6	38.62	39.32	1305016	39.0	002097	山河智能	SZ
70	4/10/07	39.32	39.32	39.32	39.32	0	39.32	002097	山河智能	SZ
71	4/11/07	39.55	43.25	39.5	40.08	1456449	39.55	002097	山河智能	SZ
72	4/12/07	40.4	40.97	39.8	40.6	1386770	40.4	002097	山河智能	SZ
73	4/13/07	40.6	41.1	39.5	40.38	1569372	40.6	002097	山河智能	SZ
74	4/16/07	40.09	41.67	40.09	41.35	1487220	40.09	002097	山河智能	SZ
75	4/17/07	41.35	42.6	40.24	41.5	1146229	41.35	002097	山河智能	SZ
76	4/18/07	41.55	41.94	40.28	41.34	1156494	41.55	002097	山河智能	SZ
77	4/19/07	40.68	40.79	38.5	39.3	1756207	40.68	002097	山河智能	SZ
78	4/20/07	39.01	41.2	39.0	40.8	1531998	39.01	002097	山河智能	SZ
79	4/23/07	41.0	42.0	40.58	41.63	1514238	41.0	002097	山河智能	SZ
80	4/24/07	41.88	42.0	40.3	40.57	1224898	41.88	002097	山河智能	SZ
81	4/25/07	40.17	41.95	40.09	41.17	928994	40.17	002097	山河智能	SZ
82	4/26/07	41.2	41.84	40.75	41.2	675047	41.2	002097	山河智能	SZ
83	4/27/07	41.1	41.1	39.2	39.99	1649898	41.1	002097	山河智能	SZ
84	4/30/07	39.6	40.99	39.6	40.0	1154436	39.6	002097	山河智能	SZ
85	5/8/07	40.75	42.26	39.83	41.9	1686866	40.75	002097	山河智能	SZ
86	5/9/07	41.7	43.5	40.88	42.46	1696251	41.7	002097	山河智能	SZ
87	5/10/07	42.5	42.55	41.25	41.6	814882	42.5	002097	山河智能	SZ
88	5/11/07	41.6	41.75	40.22	40.98	755822	41.6	002097	山河智能	SZ
89	5/14/07	40.4	41.3	40.11	41.0	1056194	40.4	002097	山河智能	SZ
90	5/15/07	40.68	41.02	40.04	40.07	830221	40.68	002097	山河智能	SZ
91	5/16/07	40.07	40.48	39.11	39.74	1753005	40.07	002097	山河智能	SZ
92	5/17/07	39.77	40.39	39.5	40.3	900839	39.77	002097	山河智能	SZ
93	5/18/07	40.36	44.33	40.05	44.33	3225817	40.36	002097	山河智能	SZ
94	5/21/07	44.82	48.7	44.82	46.85	3398171	44.82	002097	山河智能	SZ
95	5/22/07	46.59	48.38	46.24	47.58	1740197	46.59	002097	山河智能	SZ
96	5/23/07	47.66	51.1	47.5	50.2	1682866	47.66	002097	山河智能	SZ
97	5/24/07	50.1	52.1	48.75	52.1	2107122	50.1	002097	山河智能	SZ
98	5/25/07	52.88	57.31	52.4	57.31	2526544	52.88	002097	山河智能	SZ
99	5/28/07	57.2	59.5	55.5	58.0	1855147	57.2	002097	山河智能	SZ
100	5/29/07	57.59	57.59	56.2	57.19	1074758	57.59	002097	山河智能	SZ
101	5/30/07	52.18	58.0	52.18	53.01	1892651	52.18	002097	山河智能	SZ
102	5/31/07	53.2	57.99	52.73	57.11	1583476	53.2	002097	山河智能	SZ
103	6/1/07	56.89	60.6	56.2	57.8	1294578	56.89	002097	山河智能	SZ
104	6/4/07	58.5	58.97	52.02	53.0	1237377	58.5	002097	山河智能	SZ
105	6/5/07	52.1	55.0	49.8	53.16	1062373	52.1	002097	山河智能	SZ
106	6/6/07	54.2	56.17	54.0	55.7	917541	54.2	002097	山河智能	SZ
107	6/7/07	56.85	61.27	56.0	61.27	1006136	56.85	002097	山河智能	SZ
108	6/8/07	64.35	67.4	63.0	65.8	1692051	64.35	002097	山河智能	SZ
109	6/11/07	67.0	70.55	65.5	67.48	1257304	67.0	002097	山河智能	SZ
110	6/12/07	66.5	70.0	65.0	69.99	1237541	66.5	002097	山河智能	SZ
111	6/13/07	71.0	71.97	68.5	69.84	951909	71.0	002097	山河智能	SZ
112	6/14/07	69.96	72.49	67.02	68.51	1265040	69.96	002097	山河智能	SZ
113	6/15/07	68.8	72.25	67.91	71.51	1430239	68.8	002097	山河智能	SZ
114	6/18/07	72.3	72.88	69.0	71.48	887354	72.3	002097	山河智能	SZ
115	6/19/07	71.48	71.48	68.11	69.98	651671	71.48	002097	山河智能	SZ
116	6/20/07	69.0	69.0	65.11	67.4	791005	69.0	002097	山河智能	SZ
117	6/21/07	66.75	69.48	66.1	68.0	629144	66.75	002097	山河智能	SZ
118	6/22/07	69.0	69.8	64.81	66.19	653299	69.0	002097	山河智能	SZ
119	6/25/07	66.2	70.28	64.56	66.91	1042137	66.2	002097	山河智能	SZ
120	6/26/07	65.95	72.8	65.25	72.2	1408322	65.95	002097	山河智能	SZ
121	6/27/07	72.7	75.0	71.16	73.43	679604	72.7	002097	山河智能	SZ
122	6/28/07	73.0	74.12	72.11	72.5	853332	73.0	002097	山河智能	SZ
123	6/29/07	71.9	72.48	69.0	70.4	830994	71.9	002097	山河智能	SZ
124	7/2/07	70.58	72.0	68.5	70.0	464303	70.58	002097	山河智能	SZ
125	7/3/07	71.0	75.5	71.0	72.99	673868	71.0	002097	山河智能	SZ
126	7/4/07	74.0	74.0	70.3	70.78	282586	74.0	002097	山河智能	SZ
127	7/5/07	70.18	71.99	66.0	66.45	578343	70.18	002097	山河智能	SZ
128	7/6/07	65.25	67.96	62.15	67.9	1512376	65.25	002097	山河智能	SZ
129	7/9/07	67.69	69.48	67.0	68.8	343736	67.69	002097	山河智能	SZ
130	7/10/07	68.0	70.5	67.98	70.41	579039	68.0	002097	山河智能	SZ
131	7/11/07	70.38	72.0	69.86	70.0	326538	70.38	002097	山河智能	SZ
132	7/12/07	69.3	70.89	68.8	69.64	159530	69.3	002097	山河智能	SZ
133	7/13/07	68.1	72.97	68.1	71.22	374639	68.1	002097	山河智能	SZ
134	7/16/07	71.6	78.34	71.6	78.34	1452410	71.6	002097	山河智能	SZ
135	7/17/07	78.36	80.4	76.08	78.61	764884	78.36	002097	山河智能	SZ
136	7/18/07	78.3	83.89	78.22	80.66	651223	78.3	002097	山河智能	SZ
137	7/19/07	80.66	88.68	79.0	86.55	781635	80.66	002097	山河智能	SZ
138	7/20/07	87.06	89.0	85.25	88.88	529772	87.06	002097	山河智能	SZ
139	7/23/07	88.87	95.0	87.13	93.58	781970	88.87	002097	山河智能	SZ
140	7/24/07	94.6	97.49	93.0	96.5	682384	94.6	002097	山河智能	SZ
141	7/25/07	96.48	96.99	91.19	91.79	927016	96.48	002097	山河智能	SZ
142	7/26/07	94.0	94.5	89.21	90.99	1239611	94.0	002097	山河智能	SZ
143	7/27/07	91.15	94.98	91.0	91.9	798783	91.15	002097	山河智能	SZ
144	7/30/07	91.85	94.38	89.9	93.7	720143	91.85	002097	山河智能	SZ
145	7/31/07	92.9	95.0	91.0	93.69	761981	92.9	002097	山河智能	SZ
146	8/1/07	93.42	102.97	92.6	99.5	1461378	93.42	002097	山河智能	SZ
147	8/2/07	100.0	109.11	99.0	108.0	1757444	100.0	002097	山河智能	SZ
148	8/3/07	109.99	112.99	107.0	108.0	1498396	109.99	002097	山河智能	SZ
149	8/6/07	108.3	108.32	102.99	105.0	1185578	108.3	002097	山河智能	SZ
150	8/7/07	105.0	106.8	101.5	104.2	1053285	105.0	002097	山河智能	SZ
151	8/8/07	104.2	106.48	101.0	101.9	1146063	104.2	002097	山河智能	SZ
152	8/9/07	103.47	104.9	101.21	102.25	1493198	103.47	002097	山河智能	SZ
153	8/10/07	102.25	102.25	102.25	102.25	0	102.25	002097	山河智能	SZ
154	8/13/07	98.5	100.2	92.11	100.0	2025697	98.5	002097	山河智能	SZ
155	8/14/07	97.25	102.99	97.03	100.0	1572201	97.25	002097	山河智能	SZ
156	8/15/07	105.0	109.9	99.91	105.01	2807379	105.0	002097	山河智能	SZ
157	8/16/07	102.55	105.39	99.97	104.73	1086227	102.55	002097	山河智能	SZ
158	8/17/07	103.0	105.0	101.05	101.98	544618	103.0	002097	山河智能	SZ
159	8/20/07	103.65	106.99	102.0	104.99	1237641	103.65	002097	山河智能	SZ
160	8/21/07	105.99	109.79	104.99	108.2	2285264	105.99	002097	山河智能	SZ
161	8/22/07	51.5	53.99	50.89	51.92	3066062	51.5	002097	山河智能	SZ
162	8/23/07	52.0	55.0	50.0	54.1	3109862	52.0	002097	山河智能	SZ
163	8/24/07	54.13	54.39	52.4	53.09	2407236	54.13	002097	山河智能	SZ
164	8/27/07	53.2	53.2	51.0	51.08	2413743	53.2	002097	山河智能	SZ
165	8/28/07	50.1	53.98	50.1	51.9	2127593	50.1	002097	山河智能	SZ
166	8/29/07	51.95	52.3	50.03	50.1	2167108	51.95	002097	山河智能	SZ
167	8/30/07	50.6	51.9	50.05	51.0	1405185	50.6	002097	山河智能	SZ
168	8/31/07	51.53	51.6	50.11	51.56	1279882	51.53	002097	山河智能	SZ
169	9/3/07	51.56	52.49	50.5	52.0	2088382	51.56	002097	山河智能	SZ
170	9/4/07	51.9	52.0	51.03	51.99	1184092	51.9	002097	山河智能	SZ
171	9/5/07	51.9	53.5	51.0	52.35	1387742	51.9	002097	山河智能	SZ
172	9/6/07	53.2	53.2	51.6	51.7	1149713	53.2	002097	山河智能	SZ
173	9/7/07	51.05	52.2	50.5	51.95	1492630	51.05	002097	山河智能	SZ
174	9/10/07	51.4	51.99	50.1	51.06	1175493	51.4	002097	山河智能	SZ
175	9/11/07	50.98	51.05	48.93	49.71	1710210	50.98	002097	山河智能	SZ
176	9/12/07	49.5	50.2	46.8	48.01	1579127	49.5	002097	山河智能	SZ
177	9/13/07	48.82	52.5	48.82	51.8	2134210	48.82	002097	山河智能	SZ
178	9/14/07	52.26	52.5	50.76	51.27	1203702	52.26	002097	山河智能	SZ
179	9/17/07	51.2	51.6	50.3	51.2	1600283	51.2	002097	山河智能	SZ
180	9/18/07	50.6	51.88	50.3	50.75	862363	50.6	002097	山河智能	SZ
181	9/19/07	50.75	51.0	49.1	49.5	772259	50.75	002097	山河智能	SZ
182	9/20/07	49.8	50.81	49.3	50.3	1185259	49.8	002097	山河智能	SZ
183	9/21/07	50.3	51.5	49.31	49.7	850166	50.3	002097	山河智能	SZ
184	9/24/07	49.4	49.6	48.0	48.81	960724	49.4	002097	山河智能	SZ
185	9/25/07	49.5	49.98	48.5	48.84	868489	49.5	002097	山河智能	SZ
186	9/26/07	49.08	51.46	48.5	51.29	1825015	49.08	002097	山河智能	SZ
187	9/27/07	51.31	56.42	50.5	56.42	3772170	51.31	002097	山河智能	SZ
