1	12/8/06	30.0	30.47	25.8	26.57	8634732	30.0	002090	金智科技	SZ
2	12/11/06	25.01	25.77	23.91	24.16	2803010	25.01	002090	金智科技	SZ
3	12/12/06	24.35	26.15	23.92	25.4	2511952	24.35	002090	金智科技	SZ
4	12/13/06	24.68	25.2	24.3	24.7	1337643	24.68	002090	金智科技	SZ
5	12/14/06	24.62	25.77	24.62	24.94	1114284	24.62	002090	金智科技	SZ
6	12/15/06	25.0	25.78	24.61	24.75	1037492	25.0	002090	金智科技	SZ
7	12/18/06	24.89	25.08	24.32	24.45	1159814	24.89	002090	金智科技	SZ
8	12/19/06	24.46	25.49	24.4	25.01	1292913	24.46	002090	金智科技	SZ
9	12/20/06	25.1	25.13	24.5	24.89	1015427	25.1	002090	金智科技	SZ
10	12/21/06	25.0	25.18	24.56	24.6	755911	25.0	002090	金智科技	SZ
11	12/22/06	24.4	24.6	24.0	24.11	1033233	24.4	002090	金智科技	SZ
12	12/25/06	24.1	24.38	23.9	24.22	723418	24.1	002090	金智科技	SZ
13	12/26/06	24.1	24.2	23.1	23.22	985478	24.1	002090	金智科技	SZ
14	12/27/06	23.2	23.5	22.5	22.8	521170	23.2	002090	金智科技	SZ
15	12/28/06	23.0	23.0	21.68	21.7	852638	23.0	002090	金智科技	SZ
16	12/29/06	21.89	22.55	21.71	22.25	651533	21.89	002090	金智科技	SZ
17	1/4/07	22.5	22.5	21.7	21.8	580728	22.5	002090	金智科技	SZ
18	1/5/07	21.77	22.5	21.7	22.47	494266	21.77	002090	金智科技	SZ
19	1/8/07	22.53	23.0	22.45	22.99	583112	22.53	002090	金智科技	SZ
20	1/9/07	23.15	23.53	22.85	23.3	683115	23.15	002090	金智科技	SZ
21	1/10/07	23.3	23.47	22.81	23.24	659699	23.3	002090	金智科技	SZ
22	1/11/07	23.24	23.69	23.08	23.28	655853	23.24	002090	金智科技	SZ
23	1/12/07	23.2	23.25	22.0	22.03	747480	23.2	002090	金智科技	SZ
24	1/15/07	22.03	22.03	22.03	22.03	0	22.03	002090	金智科技	SZ
25	1/16/07	23.05	23.4	22.83	23.32	1289898	23.05	002090	金智科技	SZ
26	1/17/07	23.32	24.0	23.19	23.6	1321484	23.32	002090	金智科技	SZ
27	1/18/07	23.4	24.33	23.23	24.25	903802	23.4	002090	金智科技	SZ
28	1/19/07	24.5	25.5	24.5	25.39	1720798	24.5	002090	金智科技	SZ
29	1/22/07	25.93	26.36	25.61	26.21	1684838	25.93	002090	金智科技	SZ
30	1/23/07	26.35	26.38	24.9	25.78	1112366	26.35	002090	金智科技	SZ
31	1/24/07	25.75	25.76	25.07	25.22	711065	25.75	002090	金智科技	SZ
32	1/25/07	24.9	25.05	24.02	24.7	1093906	24.9	002090	金智科技	SZ
33	1/26/07	24.48	24.75	23.78	24.45	640392	24.48	002090	金智科技	SZ
34	1/29/07	24.45	25.29	24.43	25.0	799486	24.45	002090	金智科技	SZ
35	1/30/07	25.3	26.19	24.98	25.8	1364914	25.3	002090	金智科技	SZ
36	1/31/07	25.6	25.7	24.12	24.46	839537	25.6	002090	金智科技	SZ
37	2/1/07	24.2	24.68	24.03	24.46	557565	24.2	002090	金智科技	SZ
38	2/2/07	24.35	24.9	24.0	24.25	462569	24.35	002090	金智科技	SZ
39	2/5/07	24.23	24.48	24.1	24.36	282865	24.23	002090	金智科技	SZ
40	2/6/07	24.36	24.78	24.28	24.63	308620	24.36	002090	金智科技	SZ
41	2/7/07	24.66	25.12	24.66	24.98	540760	24.66	002090	金智科技	SZ
42	2/8/07	25.18	25.3	24.82	25.2	479721	25.18	002090	金智科技	SZ
43	2/9/07	25.47	25.48	24.82	24.88	537369	25.47	002090	金智科技	SZ
44	2/12/07	25.0	26.0	24.83	26.0	1005688	25.0	002090	金智科技	SZ
45	2/13/07	28.0	28.6	27.68	28.6	2122919	28.0	002090	金智科技	SZ
46	2/14/07	29.0	29.7	28.7	29.1	1770971	29.0	002090	金智科技	SZ
47	2/15/07	28.89	29.39	28.88	29.33	1168739	28.89	002090	金智科技	SZ
48	2/16/07	29.55	30.88	29.55	30.1	1209671	29.55	002090	金智科技	SZ
49	2/26/07	30.4	30.46	29.7	30.25	904446	30.4	002090	金智科技	SZ
