1	12/3/10	48.0	57.6	48.0	51.3	11734083	48.0	002514	宝馨科技	SZ
2	12/6/10	47.88	48.88	46.17	46.79	7194778	47.88	002514	宝馨科技	SZ
3	12/7/10	44.98	46.68	43.98	44.36	4262592	44.98	002514	宝馨科技	SZ
4	12/8/10	44.65	45.85	44.01	44.76	3089423	44.65	002514	宝馨科技	SZ
5	12/9/10	43.9	43.9	40.85	41.08	3330835	43.9	002514	宝馨科技	SZ
6	12/10/10	40.45	41.22	39.38	40.4	2129506	40.45	002514	宝馨科技	SZ
7	12/13/10	40.5	42.18	40.5	41.7	2461610	40.5	002514	宝馨科技	SZ
8	12/14/10	41.3	43.76	41.06	43.63	2467472	41.3	002514	宝馨科技	SZ
9	12/15/10	43.67	44.35	42.8	44.0	2328149	43.67	002514	宝馨科技	SZ
10	12/16/10	44.28	46.54	44.01	45.29	3392349	44.28	002514	宝馨科技	SZ
11	12/17/10	44.86	46.49	44.6	46.19	2162257	44.86	002514	宝馨科技	SZ
12	12/20/10	46.25	47.77	45.02	46.87	2716648	46.25	002514	宝馨科技	SZ
13	12/21/10	47.25	47.43	45.8	46.2	1745482	47.25	002514	宝馨科技	SZ
14	12/22/10	46.2	46.46	44.55	44.92	1400539	46.2	002514	宝馨科技	SZ
15	12/23/10	45.0	45.8	44.41	44.6	999369	45.0	002514	宝馨科技	SZ
16	12/24/10	44.17	44.17	41.6	41.94	1224482	44.17	002514	宝馨科技	SZ
17	12/27/10	42.01	42.49	40.4	40.75	943985	42.01	002514	宝馨科技	SZ
18	12/28/10	40.75	42.39	40.64	41.91	974553	40.75	002514	宝馨科技	SZ
19	12/29/10	42.1	43.61	42.1	43.55	987666	42.1	002514	宝馨科技	SZ
20	12/30/10	43.4	43.5	42.41	42.9	778010	43.4	002514	宝馨科技	SZ
21	12/31/10	42.64	43.27	42.57	43.23	770799	42.64	002514	宝馨科技	SZ
22	1/4/11	43.04	43.49	41.8	43.0	1093926	43.04	002514	宝馨科技	SZ
23	1/5/11	42.69	43.58	42.1	42.94	823410	42.69	002514	宝馨科技	SZ
24	1/6/11	42.54	43.03	41.04	41.18	1220685	42.54	002514	宝馨科技	SZ
25	1/7/11	41.13	41.5	40.85	40.96	857512	41.13	002514	宝馨科技	SZ
26	1/10/11	40.96	40.96	40.96	40.96	0	40.96	002514	宝馨科技	SZ
27	1/11/11	39.61	39.9	37.89	38.15	987095	39.61	002514	宝馨科技	SZ
28	1/12/11	38.3	38.9	38.11	38.72	533483	38.3	002514	宝馨科技	SZ
29	1/13/11	38.75	38.9	38.2	38.23	395989	38.75	002514	宝馨科技	SZ
30	1/14/11	38.02	38.1	36.3	36.51	653422	38.02	002514	宝馨科技	SZ
31	1/17/11	36.49	36.83	36.1	36.56	435797	36.49	002514	宝馨科技	SZ
32	1/18/11	36.2	37.46	35.98	36.63	502837	36.2	002514	宝馨科技	SZ
33	1/19/11	36.73	37.35	36.22	37.2	491416	36.73	002514	宝馨科技	SZ
34	1/20/11	36.99	37.19	34.68	34.8	560340	36.99	002514	宝馨科技	SZ
35	1/21/11	34.78	35.54	34.31	35.4	523042	34.78	002514	宝馨科技	SZ
36	1/24/11	35.35	35.4	32.6	32.99	476129	35.35	002514	宝馨科技	SZ
37	1/25/11	32.8	33.45	32.06	33.4	473808	32.8	002514	宝馨科技	SZ
38	1/26/11	33.4	34.55	33.04	34.0	410723	33.4	002514	宝馨科技	SZ
39	1/27/11	33.5	34.27	33.02	34.13	456969	33.5	002514	宝馨科技	SZ
40	1/28/11	34.18	34.18	33.21	33.86	470357	34.18	002514	宝馨科技	SZ
41	1/31/11	33.81	34.65	33.7	34.49	438605	33.81	002514	宝馨科技	SZ
42	2/1/11	34.16	35.06	34.16	34.23	269700	34.16	002514	宝馨科技	SZ
43	2/9/11	34.19	34.47	33.81	33.95	241824	34.19	002514	宝馨科技	SZ
44	2/10/11	33.85	35.28	33.53	35.01	569569	33.85	002514	宝馨科技	SZ
45	2/11/11	35.17	35.73	35.0	35.58	657765	35.17	002514	宝馨科技	SZ
46	2/14/11	35.59	36.45	35.31	36.16	713177	35.59	002514	宝馨科技	SZ
47	2/15/11	36.17	36.43	35.82	35.83	649663	36.17	002514	宝馨科技	SZ
48	2/16/11	35.62	36.9	35.62	36.9	782352	35.62	002514	宝馨科技	SZ
49	2/17/11	37.0	37.8	36.2	36.66	684123	37.0	002514	宝馨科技	SZ
50	2/18/11	36.55	36.56	35.6	35.85	587123	36.55	002514	宝馨科技	SZ
51	2/21/11	35.66	36.78	35.6	36.75	460411	35.66	002514	宝馨科技	SZ
52	2/22/11	36.75	36.75	35.21	35.5	614260	36.75	002514	宝馨科技	SZ
53	2/23/11	35.28	35.76	35.28	35.57	246768	35.28	002514	宝馨科技	SZ
54	2/24/11	35.4	35.79	34.6	35.18	564434	35.4	002514	宝馨科技	SZ
55	2/25/11	35.36	38.7	35.31	38.7	1710044	35.36	002514	宝馨科技	SZ
56	2/28/11	38.7	38.7	37.61	38.57	1602963	38.7	002514	宝馨科技	SZ
57	3/1/11	38.54	38.54	37.7	37.8	1074250	38.54	002514	宝馨科技	SZ
58	3/2/11	37.8	38.18	36.71	37.17	875392	37.8	002514	宝馨科技	SZ
59	3/3/11	37.05	37.18	35.9	35.9	1481857	37.05	002514	宝馨科技	SZ
60	3/4/11	36.02	36.6	35.21	36.1	1392370	36.02	002514	宝馨科技	SZ
61	3/7/11	36.2	36.88	35.71	36.68	1545484	36.2	002514	宝馨科技	SZ
62	3/8/11	36.63	37.15	36.11	36.75	937238	36.63	002514	宝馨科技	SZ
63	3/9/11	36.76	36.99	36.3	36.46	664362	36.76	002514	宝馨科技	SZ
64	3/10/11	36.46	36.78	36.13	36.14	755257	36.46	002514	宝馨科技	SZ
65	3/11/11	36.05	36.58	35.5	35.9	889647	36.05	002514	宝馨科技	SZ
66	3/14/11	35.81	37.17	35.73	37.06	1049156	35.81	002514	宝馨科技	SZ
67	3/15/11	36.95	36.95	35.83	36.31	788402	36.95	002514	宝馨科技	SZ
68	3/16/11	36.31	36.87	36.28	36.7	779108	36.31	002514	宝馨科技	SZ
69	3/17/11	36.3	36.98	36.11	36.2	703138	36.3	002514	宝馨科技	SZ
