1	2/15/11	22.8	23.08	21.0	21.42	16817600	22.8	300175	朗源股份	SZ
2	2/16/11	21.7	23.56	21.63	23.56	9482171	21.7	300175	朗源股份	SZ
3	2/17/11	24.2	24.65	22.9	22.95	13496794	24.2	300175	朗源股份	SZ
4	2/18/11	22.25	22.83	22.0	22.32	7458148	22.25	300175	朗源股份	SZ
5	2/21/11	22.32	22.88	22.23	22.52	4705395	22.32	300175	朗源股份	SZ
6	2/22/11	22.36	22.45	20.73	20.78	6011759	22.36	300175	朗源股份	SZ
7	2/23/11	20.58	21.07	20.52	20.71	2434313	20.58	300175	朗源股份	SZ
8	2/24/11	20.8	21.11	20.65	20.85	1980545	20.8	300175	朗源股份	SZ
9	2/25/11	20.69	20.78	20.2	20.65	2196154	20.69	300175	朗源股份	SZ
10	2/28/11	20.63	21.11	20.54	21.04	2189316	20.63	300175	朗源股份	SZ
11	3/1/11	21.06	21.23	20.72	20.99	2053140	21.06	300175	朗源股份	SZ
12	3/2/11	20.8	20.94	20.43	20.72	1856173	20.8	300175	朗源股份	SZ
13	3/3/11	20.73	20.8	20.29	20.3	1358829	20.73	300175	朗源股份	SZ
14	3/4/11	20.31	20.61	20.18	20.61	967544	20.31	300175	朗源股份	SZ
15	3/7/11	20.48	20.74	20.47	20.7	1136460	20.48	300175	朗源股份	SZ
16	3/8/11	20.69	20.69	20.47	20.63	1155482	20.69	300175	朗源股份	SZ
17	3/9/11	20.66	20.84	20.51	20.8	1167185	20.66	300175	朗源股份	SZ
18	3/10/11	20.7	21.12	20.68	20.8	1654845	20.7	300175	朗源股份	SZ
19	3/11/11	20.77	21.56	20.7	21.26	3852397	20.77	300175	朗源股份	SZ
20	3/14/11	21.11	22.33	21.11	22.3	4615032	21.11	300175	朗源股份	SZ
21	3/15/11	22.39	22.45	21.5	22.22	3455741	22.39	300175	朗源股份	SZ
22	3/16/11	22.03	22.38	21.82	21.99	2335840	22.03	300175	朗源股份	SZ
23	3/17/11	21.7	22.24	21.5	22.0	1528328	21.7	300175	朗源股份	SZ
24	3/18/11	22.25	22.42	21.1	21.29	2392282	22.25	300175	朗源股份	SZ
25	3/21/11	21.2	21.35	20.9	21.06	983024	21.2	300175	朗源股份	SZ
26	3/22/11	21.01	21.01	20.57	20.73	1444148	21.01	300175	朗源股份	SZ
27	3/23/11	20.68	20.87	20.62	20.84	915630	20.68	300175	朗源股份	SZ
28	3/24/11	21.3	22.52	21.22	21.66	4986974	21.3	300175	朗源股份	SZ
29	3/25/11	21.1	21.28	20.92	21.09	2966607	21.1	300175	朗源股份	SZ
30	3/28/11	21.26	21.65	21.01	21.54	2791381	21.26	300175	朗源股份	SZ
31	3/29/11	21.45	21.63	20.6	20.79	2260013	21.45	300175	朗源股份	SZ
32	3/30/11	20.78	20.91	20.51	20.76	1003297	20.78	300175	朗源股份	SZ
33	3/31/11	20.77	20.98	20.53	20.55	860884	20.77	300175	朗源股份	SZ
34	4/1/11	20.74	20.75	20.31	20.7	769774	20.74	300175	朗源股份	SZ
35	4/6/11	20.63	20.67	20.15	20.34	978623	20.63	300175	朗源股份	SZ
36	4/7/11	20.58	21.13	20.55	20.78	1791349	20.58	300175	朗源股份	SZ
37	4/8/11	20.7	21.04	20.7	20.87	1125743	20.7	300175	朗源股份	SZ
