1	7/20/07	26.0	30.6	25.2	30.04	15752319	26.0	002143	高金食品	SZ
2	7/23/07	32.22	33.04	32.22	33.04	1506601	32.22	002143	高金食品	SZ
3	7/24/07	34.4	35.79	33.4	34.05	8364289	34.4	002143	高金食品	SZ
4	7/25/07	35.11	36.5	34.18	36.4	4887508	35.11	002143	高金食品	SZ
5	7/26/07	35.18	36.26	34.41	35.0	3644705	35.18	002143	高金食品	SZ
6	7/27/07	34.5	36.06	34.2	35.4	2323402	34.5	002143	高金食品	SZ
7	7/30/07	35.4	36.64	35.4	36.1	2432965	35.4	002143	高金食品	SZ
8	7/31/07	35.79	36.27	34.11	35.8	2074512	35.79	002143	高金食品	SZ
9	8/1/07	35.82	38.64	35.82	36.66	2581710	35.82	002143	高金食品	SZ
10	8/2/07	36.9	38.87	36.61	37.1	2946927	36.9	002143	高金食品	SZ
11	8/3/07	37.68	38.83	36.0	37.7	3061190	37.68	002143	高金食品	SZ
12	8/6/07	37.59	37.75	36.08	36.52	1697923	37.59	002143	高金食品	SZ
13	8/7/07	36.5	36.86	35.3	35.3	1933484	36.5	002143	高金食品	SZ
14	8/8/07	34.91	34.91	32.52	33.56	1814485	34.91	002143	高金食品	SZ
15	8/9/07	33.56	34.88	33.22	34.71	910827	33.56	002143	高金食品	SZ
16	8/10/07	34.71	35.1	32.5	33.24	1005425	34.71	002143	高金食品	SZ
17	8/13/07	32.81	33.2	31.1	31.9	1032907	32.81	002143	高金食品	SZ
18	8/14/07	31.87	33.2	31.66	32.77	509037	31.87	002143	高金食品	SZ
19	8/15/07	32.77	32.98	31.67	32.18	501948	32.77	002143	高金食品	SZ
20	8/16/07	31.99	33.08	30.71	33.0	935249	31.99	002143	高金食品	SZ
21	8/17/07	33.16	33.5	31.6	31.75	948550	33.16	002143	高金食品	SZ
22	8/20/07	32.4	32.5	31.8	32.3	858447	32.4	002143	高金食品	SZ
23	8/21/07	32.33	33.34	32.0	32.3	722497	32.33	002143	高金食品	SZ
24	8/22/07	31.85	32.49	31.8	31.93	911230	31.85	002143	高金食品	SZ
25	8/23/07	32.0	32.0	30.8	30.9	1459239	32.0	002143	高金食品	SZ
26	8/24/07	31.2	31.68	30.9	30.99	1077488	31.2	002143	高金食品	SZ
27	8/27/07	31.0	31.95	30.0	31.3	1273672	31.0	002143	高金食品	SZ
28	8/28/07	31.2	31.2	30.0	30.6	1180788	31.2	002143	高金食品	SZ
29	8/29/07	31.0	33.3	30.9	32.16	1755944	31.0	002143	高金食品	SZ
30	8/30/07	32.5	32.82	31.59	32.29	831257	32.5	002143	高金食品	SZ
31	8/31/07	32.29	32.3	31.08	31.5	811258	32.29	002143	高金食品	SZ
32	9/3/07	31.5	31.5	30.95	31.08	1049187	31.5	002143	高金食品	SZ
33	9/4/07	31.08	31.39	30.3	31.0	808091	31.08	002143	高金食品	SZ
34	9/5/07	30.58	31.09	30.36	30.86	514078	30.58	002143	高金食品	SZ
35	9/6/07	31.08	31.08	30.4	30.53	460253	31.08	002143	高金食品	SZ
36	9/7/07	30.53	30.53	29.0	29.07	1189122	30.53	002143	高金食品	SZ
37	9/10/07	28.9	28.9	27.61	28.25	650608	28.9	002143	高金食品	SZ
38	9/11/07	28.4	29.06	27.8	27.8	677513	28.4	002143	高金食品	SZ
39	9/12/07	27.95	29.28	27.6	29.07	751244	27.95	002143	高金食品	SZ
40	9/13/07	29.2	29.21	28.0	28.37	540410	29.2	002143	高金食品	SZ
41	9/14/07	28.01	29.33	28.01	29.09	538831	28.01	002143	高金食品	SZ
42	9/17/07	29.05	29.05	28.31	28.69	575283	29.05	002143	高金食品	SZ
43	9/18/07	28.42	28.69	27.69	27.89	579902	28.42	002143	高金食品	SZ
