1	4/13/10	89.0	96.0	78.0	81.8	11160214	89.0	002389	南洋科技	SZ
2	4/14/10	73.62	75.47	73.62	73.62	4119077	73.62	002389	南洋科技	SZ
3	4/15/10	70.0	73.0	67.0	67.9	4010953	70.0	002389	南洋科技	SZ
4	4/16/10	66.0	68.0	63.02	65.45	2884463	66.0	002389	南洋科技	SZ
5	4/19/10	65.3	66.85	64.11	64.39	2100917	65.3	002389	南洋科技	SZ
6	4/20/10	64.3	65.15	59.05	59.81	2166507	64.3	002389	南洋科技	SZ
7	4/21/10	59.9	63.7	59.9	63.02	2180138	59.9	002389	南洋科技	SZ
8	4/22/10	63.05	66.47	61.88	64.66	2215016	63.05	002389	南洋科技	SZ
9	4/23/10	64.7	64.7	61.61	61.8	1688336	64.7	002389	南洋科技	SZ
10	4/26/10	61.4	62.76	59.41	62.37	1330409	61.4	002389	南洋科技	SZ
11	4/27/10	61.88	61.88	57.0	59.29	1218750	61.88	002389	南洋科技	SZ
12	4/28/10	58.8	59.75	57.0	57.3	831568	58.8	002389	南洋科技	SZ
13	4/29/10	57.88	58.88	57.03	57.06	1013817	57.88	002389	南洋科技	SZ
14	4/30/10	57.1	60.0	55.4	59.36	1628781	57.1	002389	南洋科技	SZ
15	5/4/10	57.49	59.49	57.0	58.12	980852	57.49	002389	南洋科技	SZ
16	5/5/10	57.35	59.88	57.12	59.7	1135248	57.35	002389	南洋科技	SZ
17	5/6/10	59.5	60.95	58.5	58.9	1362186	59.5	002389	南洋科技	SZ
18	5/7/10	57.0	58.8	56.88	56.88	1017115	57.0	002389	南洋科技	SZ
19	5/10/10	55.3	56.79	51.19	51.22	1373373	55.3	002389	南洋科技	SZ
20	5/11/10	52.12	52.95	47.1	47.79	1396423	52.12	002389	南洋科技	SZ
21	5/12/10	47.01	47.01	44.3	45.51	1242262	47.01	002389	南洋科技	SZ
22	5/13/10	45.5	47.13	44.88	47.0	1184459	45.5	002389	南洋科技	SZ
23	5/14/10	46.0	48.65	45.8	47.59	1257622	46.0	002389	南洋科技	SZ
24	5/17/10	46.28	46.8	43.49	43.58	1014365	46.28	002389	南洋科技	SZ
25	5/18/10	43.2	45.91	43.2	45.62	1038194	43.2	002389	南洋科技	SZ
26	5/19/10	45.0	46.74	44.4	45.9	1057317	45.0	002389	南洋科技	SZ
27	5/20/10	45.45	46.15	43.13	43.68	923645	45.45	002389	南洋科技	SZ
28	5/21/10	43.68	43.68	43.68	43.68	0	43.68	002389	南洋科技	SZ
29	5/24/10	44.88	48.05	44.88	48.05	1358587	44.88	002389	南洋科技	SZ
30	5/25/10	49.79	52.09	49.0	50.75	3277520	49.79	002389	南洋科技	SZ
31	5/26/10	50.11	50.75	48.92	49.36	1403217	50.11	002389	南洋科技	SZ
32	5/27/10	49.03	51.38	48.81	50.86	1339562	49.03	002389	南洋科技	SZ
33	5/28/10	51.36	52.1	50.32	51.1	1279227	51.36	002389	南洋科技	SZ
34	5/31/10	51.1	51.2	48.15	48.15	1218612	51.1	002389	南洋科技	SZ
35	6/1/10	46.82	47.63	44.48	45.5	1336876	46.82	002389	南洋科技	SZ
36	6/2/10	45.0	46.5	44.2	46.4	797157	45.0	002389	南洋科技	SZ
37	6/3/10	46.57	49.15	46.02	46.9	1322791	46.57	002389	南洋科技	SZ
38	6/4/10	46.36	47.66	45.5	47.39	877260	46.36	002389	南洋科技	SZ
39	6/7/10	45.9	50.6	45.3	50.01	1773113	45.9	002389	南洋科技	SZ
40	6/8/10	50.2	50.5	48.6	49.64	1441422	50.2	002389	南洋科技	SZ
41	6/9/10	49.7	51.5	49.68	50.45	1519629	49.7	002389	南洋科技	SZ
42	6/10/10	50.38	51.47	50.12	51.1	1218853	50.38	002389	南洋科技	SZ
43	6/11/10	51.6	51.85	50.26	50.5	966045	51.6	002389	南洋科技	SZ
44	6/17/10	50.7	51.28	48.66	48.67	1045616	50.7	002389	南洋科技	SZ
45	6/18/10	48.03	48.46	44.88	45.34	1230254	48.03	002389	南洋科技	SZ
46	6/21/10	45.5	47.31	44.9	47.17	889281	45.5	002389	南洋科技	SZ
47	6/22/10	47.17	51.89	47.03	51.89	1966757	47.17	002389	南洋科技	SZ
48	6/23/10	52.0	54.96	51.89	54.76	3957498	52.0	002389	南洋科技	SZ
49	6/24/10	54.3	54.53	52.8	53.69	2303856	54.3	002389	南洋科技	SZ
50	6/25/10	53.9	59.06	53.68	58.59	3928672	53.9	002389	南洋科技	SZ
51	6/28/10	57.0	59.79	56.3	58.21	2525169	57.0	002389	南洋科技	SZ
52	6/29/10	57.3	58.0	52.39	52.39	2783041	57.3	002389	南洋科技	SZ
53	6/30/10	50.35	56.99	49.62	55.19	2974785	50.35	002389	南洋科技	SZ
54	7/1/10	56.9	60.71	56.01	60.52	4661797	56.9	002389	南洋科技	SZ
55	7/2/10	59.0	62.6	57.1	59.58	4118539	59.0	002389	南洋科技	SZ
56	7/5/10	59.9	64.6	58.9	60.0	3692579	59.9	002389	南洋科技	SZ
57	7/6/10	59.44	63.95	57.8	63.1	3552158	59.44	002389	南洋科技	SZ
58	7/7/10	63.1	63.1	63.1	63.1	0	63.1	002389	南洋科技	SZ
59	7/8/10	63.1	68.9	62.2	66.79	3479433	63.1	002389	南洋科技	SZ
60	7/9/10	65.41	67.21	63.81	65.29	3221918	65.41	002389	南洋科技	SZ
61	7/12/10	65.0	65.2	62.85	63.1	3256774	65.0	002389	南洋科技	SZ
62	7/13/10	60.6	67.98	60.35	66.68	6066450	60.6	002389	南洋科技	SZ
63	7/14/10	62.55	63.99	60.1	60.75	5853672	62.55	002389	南洋科技	SZ
64	7/15/10	59.97	59.97	56.31	56.72	3195872	59.97	002389	南洋科技	SZ
65	7/16/10	56.0	58.98	55.3	57.81	2632991	56.0	002389	南洋科技	SZ
66	7/19/10	56.54	58.6	56.51	58.14	2077993	56.54	002389	南洋科技	SZ
67	7/20/10	58.2	60.2	57.69	59.38	2676114	58.2	002389	南洋科技	SZ
68	7/21/10	59.48	59.88	57.81	57.88	2382226	59.48	002389	南洋科技	SZ
69	7/22/10	57.2	58.88	56.86	58.3	1932628	57.2	002389	南洋科技	SZ
70	7/23/10	59.0	62.85	58.3	61.5	3854114	59.0	002389	南洋科技	SZ
71	7/26/10	61.5	61.88	60.27	61.35	2035022	61.5	002389	南洋科技	SZ
72	7/27/10	61.29	62.29	60.31	60.45	1910069	61.29	002389	南洋科技	SZ
73	7/28/10	60.22	61.18	60.2	60.85	1721427	60.22	002389	南洋科技	SZ
74	7/29/10	61.42	61.44	59.48	59.9	2120586	61.42	002389	南洋科技	SZ
75	7/30/10	59.95	59.95	58.0	58.4	1836949	59.95	002389	南洋科技	SZ
76	8/2/10	58.02	59.8	58.02	59.26	1589919	58.02	002389	南洋科技	SZ
77	8/3/10	58.88	61.3	58.88	60.21	2880805	58.88	002389	南洋科技	SZ
78	8/4/10	59.91	60.6	57.5	58.9	1997711	59.91	002389	南洋科技	SZ
