1	1/26/07	31.0	35.0	30.1	33.0	12550369	31.0	002111	威海广泰	SZ
2	1/29/07	35.0	35.5	33.8	34.0	3996661	35.0	002111	威海广泰	SZ
3	1/30/07	33.2	36.5	33.0	34.99	3604095	33.2	002111	威海广泰	SZ
4	1/31/07	34.46	34.66	31.49	31.49	2665358	34.46	002111	威海广泰	SZ
5	2/1/07	30.7	32.38	30.52	31.23	1079899	30.7	002111	威海广泰	SZ
6	2/2/07	30.99	31.19	28.99	29.2	1748127	30.99	002111	威海广泰	SZ
7	2/5/07	29.03	29.85	29.03	29.35	597516	29.03	002111	威海广泰	SZ
8	2/6/07	29.36	29.65	29.23	29.6	439400	29.36	002111	威海广泰	SZ
9	2/7/07	30.0	31.0	29.85	30.4	1182487	30.0	002111	威海广泰	SZ
10	2/8/07	30.1	30.4	29.55	29.94	767125	30.1	002111	威海广泰	SZ
11	2/9/07	29.95	30.8	29.79	30.65	476725	29.95	002111	威海广泰	SZ
12	2/12/07	30.48	31.56	30.48	31.3	469282	30.48	002111	威海广泰	SZ
13	2/13/07	31.3	31.8	31.3	31.76	388009	31.3	002111	威海广泰	SZ
14	2/14/07	31.31	31.74	31.2	31.3	593669	31.31	002111	威海广泰	SZ
15	2/15/07	31.16	31.54	31.11	31.28	745461	31.16	002111	威海广泰	SZ
16	2/16/07	31.48	32.19	31.28	31.75	1106837	31.48	002111	威海广泰	SZ
17	2/26/07	31.95	31.98	31.0	31.83	463706	31.95	002111	威海广泰	SZ
18	2/27/07	31.8	32.58	29.32	29.54	975229	31.8	002111	威海广泰	SZ
19	2/28/07	29.31	31.48	29.31	31.43	561124	29.31	002111	威海广泰	SZ
20	3/1/07	31.5	31.77	30.65	31.0	522440	31.5	002111	威海广泰	SZ
21	3/2/07	31.46	31.49	30.86	31.09	205297	31.46	002111	威海广泰	SZ
22	3/5/07	31.09	31.09	31.09	31.09	0	31.09	002111	威海广泰	SZ
23	3/6/07	30.5	31.5	30.5	30.88	223750	30.5	002111	威海广泰	SZ
24	3/7/07	30.8	31.55	30.8	31.35	267032	30.8	002111	威海广泰	SZ
25	3/8/07	31.35	32.45	31.15	32.34	365901	31.35	002111	威海广泰	SZ
26	3/9/07	32.19	32.19	31.26	32.08	319040	32.19	002111	威海广泰	SZ
27	3/12/07	31.97	31.97	30.88	31.02	360351	31.97	002111	威海广泰	SZ
28	3/13/07	31.24	31.47	30.56	30.96	443650	31.24	002111	威海广泰	SZ
29	3/14/07	30.61	31.0	30.53	30.85	246650	30.61	002111	威海广泰	SZ
30	3/15/07	30.81	31.12	30.61	31.12	292347	30.81	002111	威海广泰	SZ
31	3/16/07	31.13	31.29	30.01	30.26	270150	31.13	002111	威海广泰	SZ
32	3/19/07	30.26	30.26	30.26	30.26	0	30.26	002111	威海广泰	SZ
33	3/20/07	32.0	32.0	31.06	31.28	349610	32.0	002111	威海广泰	SZ
34	3/21/07	31.28	33.86	31.01	33.47	885428	31.28	002111	威海广泰	SZ
35	3/22/07	34.0	34.01	32.6	32.82	554495	34.0	002111	威海广泰	SZ
36	3/23/07	32.85	33.49	32.65	33.28	320985	32.85	002111	威海广泰	SZ
37	3/26/07	33.0	33.8	33.0	33.5	529918	33.0	002111	威海广泰	SZ
38	3/27/07	33.1	33.8	32.89	32.89	447510	33.1	002111	威海广泰	SZ
39	3/28/07	32.78	32.8	31.52	32.35	513770	32.78	002111	威海广泰	SZ
40	3/29/07	32.03	32.49	31.8	31.99	516340	32.03	002111	威海广泰	SZ
41	3/30/07	32.0	32.98	31.78	32.6	553330	32.0	002111	威海广泰	SZ
42	4/2/07	32.89	32.98	32.25	32.63	674299	32.89	002111	威海广泰	SZ
43	4/3/07	32.71	32.99	31.9	32.19	691625	32.71	002111	威海广泰	SZ
44	4/4/07	32.2	32.62	32.0	32.48	457790	32.2	002111	威海广泰	SZ
45	4/5/07	32.58	33.37	32.22	33.1	551342	32.58	002111	威海广泰	SZ
46	4/6/07	32.97	33.39	32.61	32.89	419016	32.97	002111	威海广泰	SZ
47	4/9/07	33.0	33.6	32.9	33.6	702087	33.0	002111	威海广泰	SZ
48	4/10/07	33.8	36.02	33.8	35.85	1709216	33.8	002111	威海广泰	SZ
49	4/11/07	35.88	35.9	34.21	34.82	746699	35.88	002111	威海广泰	SZ
50	4/12/07	35.0	35.47	34.55	35.01	560655	35.0	002111	威海广泰	SZ
51	4/13/07	35.0	35.2	34.55	34.74	651782	35.0	002111	威海广泰	SZ
52	4/16/07	34.73	35.8	34.48	35.46	857209	34.73	002111	威海广泰	SZ
53	4/17/07	35.35	35.8	34.5	34.9	656556	35.35	002111	威海广泰	SZ
54	4/18/07	34.6	34.7	33.75	34.54	629946	34.6	002111	威海广泰	SZ
55	4/19/07	34.19	34.5	32.52	32.89	693879	34.19	002111	威海广泰	SZ
56	4/20/07	33.01	35.16	33.01	35.1	819453	33.01	002111	威海广泰	SZ
57	4/23/07	35.64	35.79	34.5	35.61	1212841	35.64	002111	威海广泰	SZ
58	4/24/07	35.39	35.61	34.6	35.2	714058	35.39	002111	威海广泰	SZ
59	4/25/07	35.2	37.48	34.83	36.8	970191	35.2	002111	威海广泰	SZ
60	4/26/07	35.8	36.95	35.7	36.38	1735028	35.8	002111	威海广泰	SZ
61	4/27/07	36.4	36.6	35.5	35.68	754972	36.4	002111	威海广泰	SZ
62	4/30/07	35.68	35.68	35.68	35.68	0	35.68	002111	威海广泰	SZ
63	5/8/07	36.38	36.6	35.53	35.78	1244607	36.38	002111	威海广泰	SZ
64	5/9/07	35.79	35.79	34.18	35.09	847212	35.79	002111	威海广泰	SZ
65	5/10/07	35.0	35.1	34.33	34.98	600826	35.0	002111	威海广泰	SZ
66	5/11/07	34.55	34.91	33.82	34.57	866595	34.55	002111	威海广泰	SZ
67	5/14/07	34.39	35.2	33.8	34.57	689393	34.39	002111	威海广泰	SZ
68	5/15/07	34.57	35.39	33.71	34.0	851580	34.57	002111	威海广泰	SZ
69	5/16/07	33.88	34.0	32.9	33.31	1529157	33.88	002111	威海广泰	SZ
70	5/17/07	33.68	34.5	33.3	34.2	1250304	33.68	002111	威海广泰	SZ
71	5/18/07	34.01	34.02	33.2	33.7	926052	34.01	002111	威海广泰	SZ
72	5/21/07	33.02	34.3	32.95	34.0	825021	33.02	002111	威海广泰	SZ
73	5/22/07	34.25	34.41	33.7	33.86	871997	34.25	002111	威海广泰	SZ
74	5/23/07	33.7	34.19	33.58	33.98	836309	33.7	002111	威海广泰	SZ
75	5/24/07	34.2	35.18	34.2	34.79	1443402	34.2	002111	威海广泰	SZ
76	5/25/07	34.67	36.19	34.0	35.23	1078381	34.67	002111	威海广泰	SZ
77	5/28/07	35.4	35.71	34.91	35.32	1418822	35.4	002111	威海广泰	SZ
78	5/29/07	35.34	35.66	34.88	35.48	982691	35.34	002111	威海广泰	SZ
79	5/30/07	34.7	39.0	34.6	36.8	2812026	34.7	002111	威海广泰	SZ
80	5/31/07	37.02	38.3	35.03	37.6	1777662	37.02	002111	威海广泰	SZ
81	6/1/07	37.71	38.88	35.81	36.04	1352447	37.71	002111	威海广泰	SZ
82	6/4/07	36.45	37.0	32.44	32.44	1575225	36.45	002111	威海广泰	SZ
83	6/5/07	31.62	32.4	29.2	31.85	1428287	31.62	002111	威海广泰	SZ
84	6/6/07	31.89	33.07	31.6	33.05	1303406	31.89	002111	威海广泰	SZ
85	6/7/07	33.26	34.19	32.8	33.56	629958	33.26	002111	威海广泰	SZ
86	6/8/07	33.56	33.98	33.01	33.5	704428	33.56	002111	威海广泰	SZ
87	6/11/07	33.8	35.25	33.8	34.41	711870	33.8	002111	威海广泰	SZ
88	6/12/07	34.75	34.75	33.26	34.48	1250401	34.75	002111	威海广泰	SZ
89	6/13/07	34.98	37.93	34.6	37.84	2298456	34.98	002111	威海广泰	SZ
90	6/14/07	37.3	37.5	36.4	36.6	1171743	37.3	002111	威海广泰	SZ
91	6/15/07	36.85	39.48	36.52	38.3	1404679	36.85	002111	威海广泰	SZ
92	6/18/07	38.76	39.48	38.15	38.7	1109087	38.76	002111	威海广泰	SZ
93	6/19/07	38.68	38.68	37.18	38.01	744180	38.68	002111	威海广泰	SZ
94	6/20/07	38.38	38.38	36.4	36.8	671481	38.38	002111	威海广泰	SZ
95	6/21/07	36.56	40.4	36.55	39.55	1479983	36.56	002111	威海广泰	SZ
96	6/22/07	39.55	40.39	36.58	37.5	1312585	39.55	002111	威海广泰	SZ
97	6/25/07	37.23	37.99	33.75	33.75	1674706	37.23	002111	威海广泰	SZ
98	6/26/07	33.45	34.87	33.01	34.84	640540	33.45	002111	威海广泰	SZ
99	6/27/07	34.98	35.27	34.44	35.25	589955	34.98	002111	威海广泰	SZ
100	6/28/07	34.88	35.27	32.61	33.04	640376	34.88	002111	威海广泰	SZ
101	6/29/07	32.86	33.57	31.3	32.32	1031565	32.86	002111	威海广泰	SZ
102	7/2/07	32.32	33.5	32.32	33.5	510942	32.32	002111	威海广泰	SZ
103	7/3/07	33.49	34.0	33.12	33.89	358740	33.49	002111	威海广泰	SZ
104	7/4/07	34.18	35.1	33.2	33.69	393090	34.18	002111	威海广泰	SZ
105	7/5/07	33.3	34.6	32.18	32.2	384600	33.3	002111	威海广泰	SZ
106	7/6/07	31.81	33.5	31.81	33.27	393384	31.81	002111	威海广泰	SZ
107	7/9/07	33.38	34.2	33.12	33.9	300221	33.38	002111	威海广泰	SZ
108	7/10/07	33.9	34.59	32.82	32.83	321570	33.9	002111	威海广泰	SZ
109	7/11/07	33.0	33.6	32.83	33.18	151400	33.0	002111	威海广泰	SZ
110	7/12/07	33.2	33.72	32.89	32.98	145600	33.2	002111	威海广泰	SZ
111	7/13/07	32.98	33.6	32.55	33.39	215389	32.98	002111	威海广泰	SZ
