1	4/27/05	5.88	6.1	5.6	5.66	15921479	5.88	002042	华孚色纺	SZ
2	4/28/05	5.25	5.45	5.09	5.27	9404274	5.25	002042	华孚色纺	SZ
3	4/29/05	5.12	5.15	4.82	4.92	6042778	5.12	002042	华孚色纺	SZ
4	5/9/05	4.9	4.99	4.51	4.58	3590238	4.9	002042	华孚色纺	SZ
5	5/10/05	4.57	4.73	4.4	4.7	3858779	4.57	002042	华孚色纺	SZ
6	5/11/05	4.65	4.74	4.47	4.48	2344021	4.65	002042	华孚色纺	SZ
7	5/12/05	4.45	4.69	4.4	4.53	3157863	4.45	002042	华孚色纺	SZ
8	5/13/05	4.5	4.68	4.5	4.65	2443161	4.5	002042	华孚色纺	SZ
9	5/16/05	4.65	4.65	4.42	4.52	1877695	4.65	002042	华孚色纺	SZ
10	5/17/05	4.46	4.79	4.46	4.65	3367900	4.46	002042	华孚色纺	SZ
11	5/18/05	4.7	4.75	4.6	4.75	2316029	4.7	002042	华孚色纺	SZ
12	5/19/05	4.74	4.77	4.67	4.71	2029783	4.74	002042	华孚色纺	SZ
13	5/20/05	4.71	4.73	4.51	4.56	1880466	4.71	002042	华孚色纺	SZ
14	5/23/05	4.44	4.45	4.1	4.1	3700162	4.44	002042	华孚色纺	SZ
15	5/24/05	4.0	4.25	3.95	4.17	3050730	4.0	002042	华孚色纺	SZ
16	5/25/05	4.14	4.28	4.11	4.21	2363430	4.14	002042	华孚色纺	SZ
17	5/26/05	4.19	4.24	4.1	4.14	1430157	4.19	002042	华孚色纺	SZ
18	5/27/05	4.16	4.25	4.12	4.14	1282732	4.16	002042	华孚色纺	SZ
19	5/30/05	4.13	4.24	4.09	4.2	1195034	4.13	002042	华孚色纺	SZ
20	5/31/05	4.33	4.36	4.17	4.2	1536046	4.33	002042	华孚色纺	SZ
21	6/1/05	4.16	4.19	4.01	4.06	1323953	4.16	002042	华孚色纺	SZ
22	6/2/05	4.05	4.12	4.01	4.07	1093048	4.05	002042	华孚色纺	SZ
23	6/3/05	4.06	4.11	3.85	3.93	1517476	4.06	002042	华孚色纺	SZ
