1	5/6/10	45.0	49.0	43.51	43.95	11108785	45.0	002400	省广股份	SZ
2	5/7/10	41.0	42.0	39.56	39.95	5113352	41.0	002400	省广股份	SZ
3	5/10/10	39.4	39.94	35.96	36.4	3620016	39.4	002400	省广股份	SZ
4	5/11/10	37.18	38.87	36.98	37.34	3259249	37.18	002400	省广股份	SZ
5	5/12/10	36.49	36.66	35.0	36.0	1816086	36.49	002400	省广股份	SZ
6	5/13/10	36.15	37.1	35.17	37.02	1573819	36.15	002400	省广股份	SZ
7	5/14/10	36.64	37.9	35.71	37.26	1908083	36.64	002400	省广股份	SZ
8	5/17/10	36.29	38.0	35.77	35.77	2052013	36.29	002400	省广股份	SZ
9	5/18/10	35.41	36.49	34.52	35.81	1641914	35.41	002400	省广股份	SZ
10	5/19/10	35.52	37.45	35.51	36.82	1992840	35.52	002400	省广股份	SZ
11	5/20/10	36.23	37.19	35.8	35.85	1331851	36.23	002400	省广股份	SZ
12	5/21/10	34.35	37.28	34.11	36.77	1982197	34.35	002400	省广股份	SZ
13	5/24/10	36.96	38.78	36.92	38.48	2881585	36.96	002400	省广股份	SZ
14	5/25/10	37.99	39.3	37.82	38.45	2342274	37.99	002400	省广股份	SZ
15	5/26/10	38.35	38.83	37.52	37.75	1351200	38.35	002400	省广股份	SZ
16	5/27/10	37.59	38.66	37.21	38.41	1338968	37.59	002400	省广股份	SZ
17	5/28/10	39.0	39.1	38.02	38.28	1578715	39.0	002400	省广股份	SZ
18	5/31/10	38.06	38.6	37.03	37.12	1302092	38.06	002400	省广股份	SZ
19	6/1/10	36.88	37.0	35.41	36.0	1187516	36.88	002400	省广股份	SZ
20	6/2/10	35.4	36.49	35.4	36.47	568681	35.4	002400	省广股份	SZ
21	6/3/10	36.55	37.1	36.2	36.2	835073	36.55	002400	省广股份	SZ
22	6/4/10	36.19	36.82	35.65	36.7	665302	36.19	002400	省广股份	SZ
23	6/7/10	35.97	37.78	35.7	37.66	1460505	35.97	002400	省广股份	SZ
24	6/8/10	37.75	39.74	37.61	38.68	2469314	37.75	002400	省广股份	SZ
25	6/9/10	39.0	39.7	38.21	39.5	1676458	39.0	002400	省广股份	SZ
26	6/10/10	39.1	40.3	38.88	39.85	1397089	39.1	002400	省广股份	SZ
27	6/11/10	40.2	40.39	39.21	39.78	1503259	40.2	002400	省广股份	SZ
28	6/17/10	40.03	40.2	38.0	38.0	1060062	40.03	002400	省广股份	SZ
29	6/18/10	38.1	38.3	36.15	36.16	887556	38.1	002400	省广股份	SZ
30	6/21/10	36.5	37.09	35.6	37.08	823785	36.5	002400	省广股份	SZ
31	6/22/10	37.08	37.08	37.08	37.08	0	37.08	002400	省广股份	SZ
32	6/23/10	37.0	38.99	36.81	38.97	1885783	37.0	002400	省广股份	SZ
33	6/24/10	38.7	38.79	38.0	38.6	1076524	38.7	002400	省广股份	SZ
