1	12/7/10	26.0	26.77	23.96	23.99	12163914	26.0	002517	泰亚股份	SZ
2	12/8/10	23.45	25.1	23.17	25.07	7492997	23.45	002517	泰亚股份	SZ
3	12/9/10	24.6	25.3	24.03	24.25	5517352	24.6	002517	泰亚股份	SZ
4	12/10/10	24.8	26.3	24.5	25.02	5845489	24.8	002517	泰亚股份	SZ
5	12/13/10	24.71	26.98	24.23	26.7	5915432	24.71	002517	泰亚股份	SZ
6	12/14/10	27.35	27.63	26.2	27.15	6251739	27.35	002517	泰亚股份	SZ
7	12/15/10	27.5	28.6	26.75	27.73	5733185	27.5	002517	泰亚股份	SZ
8	12/16/10	27.85	28.2	26.98	27.62	3393019	27.85	002517	泰亚股份	SZ
9	12/17/10	27.53	29.2	27.5	28.64	3476584	27.53	002517	泰亚股份	SZ
10	12/20/10	28.88	29.88	27.53	28.88	4588360	28.88	002517	泰亚股份	SZ
11	12/21/10	29.79	29.8	28.7	29.25	3369790	29.79	002517	泰亚股份	SZ
12	12/22/10	29.55	30.49	29.38	30.46	4328200	29.55	002517	泰亚股份	SZ
13	12/23/10	30.35	32.8	30.11	32.52	5696391	30.35	002517	泰亚股份	SZ
14	12/24/10	32.49	32.49	29.4	30.78	5052657	32.49	002517	泰亚股份	SZ
15	12/27/10	30.3	30.5	27.7	27.71	4350266	30.3	002517	泰亚股份	SZ
16	12/28/10	27.0	27.88	26.05	27.4	3489378	27.0	002517	泰亚股份	SZ
17	12/29/10	27.1	27.43	26.51	27.09	2635712	27.1	002517	泰亚股份	SZ
18	12/30/10	27.2	27.78	26.2	26.41	3825440	27.2	002517	泰亚股份	SZ
19	12/31/10	25.8	27.28	25.42	26.78	3467780	25.8	002517	泰亚股份	SZ
20	1/4/11	26.61	28.49	26.52	28.18	4114402	26.61	002517	泰亚股份	SZ
21	1/5/11	28.18	28.18	28.18	28.18	0	28.18	002517	泰亚股份	SZ
22	1/6/11	27.89	28.17	26.81	26.86	2844200	27.89	002517	泰亚股份	SZ
23	1/7/11	26.67	27.1	26.23	26.43	1773011	26.67	002517	泰亚股份	SZ
24	1/10/11	26.49	27.14	26.44	26.55	1969219	26.49	002517	泰亚股份	SZ
25	1/11/11	26.45	26.47	25.48	25.48	1626376	26.45	002517	泰亚股份	SZ
