1	2/1/05	3.37	3.45	3.21	3.32	149150	3.37	000025	特 力A	SZ
2	2/2/05	3.15	3.45	3.15	3.44	320582	3.15	000025	特 力A	SZ
3	2/3/05	3.4	3.4	3.27	3.29	307471	3.4	000025	特 力A	SZ
4	2/4/05	3.3	3.38	3.28	3.34	212455	3.3	000025	特 力A	SZ
5	2/16/05	3.35	3.42	3.35	3.42	92800	3.35	000025	特 力A	SZ
6	2/17/05	3.4	3.56	3.37	3.45	59410	3.4	000025	特 力A	SZ
7	2/18/05	3.48	3.5	3.42	3.46	91400	3.48	000025	特 力A	SZ
8	2/21/05	3.46	3.49	3.41	3.48	115640	3.46	000025	特 力A	SZ
9	2/22/05	3.45	3.58	3.45	3.56	203940	3.45	000025	特 力A	SZ
10	2/23/05	3.55	3.64	3.55	3.58	166170	3.55	000025	特 力A	SZ
11	2/24/05	3.58	3.68	3.55	3.68	320498	3.58	000025	特 力A	SZ
12	2/25/05	3.68	3.74	3.6	3.66	339005	3.68	000025	特 力A	SZ
13	2/28/05	3.66	3.73	3.6	3.64	176590	3.66	000025	特 力A	SZ
14	3/1/05	3.7	3.72	3.64	3.7	301710	3.7	000025	特 力A	SZ
15	3/2/05	3.7	3.82	3.7	3.73	645783	3.7	000025	特 力A	SZ
16	3/3/05	3.76	3.76	3.6	3.72	265500	3.76	000025	特 力A	SZ
17	3/4/05	3.75	3.91	3.72	3.86	1135395	3.75	000025	特 力A	SZ
18	3/7/05	3.87	4.05	3.83	3.88	863705	3.87	000025	特 力A	SZ
19	3/8/05	3.9	3.99	3.8	3.89	441544	3.9	000025	特 力A	SZ
20	3/9/05	3.89	3.96	3.85	3.9	401482	3.89	000025	特 力A	SZ
21	3/10/05	3.9	3.98	3.85	3.85	359687	3.9	000025	特 力A	SZ
22	3/11/05	3.85	3.86	3.71	3.74	418000	3.85	000025	特 力A	SZ
23	3/14/05	3.73	3.93	3.7	3.89	701501	3.73	000025	特 力A	SZ
24	3/15/05	3.9	3.9	3.7	3.71	303421	3.9	000025	特 力A	SZ
25	3/16/05	3.68	3.75	3.64	3.66	327200	3.68	000025	特 力A	SZ
26	3/17/05	3.68	3.77	3.62	3.7	327387	3.68	000025	特 力A	SZ
27	3/18/05	3.7	3.75	3.52	3.55	215817	3.7	000025	特 力A	SZ
28	3/21/05	3.51	3.61	3.49	3.49	125197	3.51	000025	特 力A	SZ
29	3/22/05	3.5	3.58	3.32	3.4	213374	3.5	000025	特 力A	SZ
30	3/23/05	3.36	3.44	3.3	3.41	164955	3.36	000025	特 力A	SZ
31	3/24/05	3.33	3.47	3.33	3.45	145541	3.33	000025	特 力A	SZ
32	3/25/05	3.41	3.44	3.37	3.4	130831	3.41	000025	特 力A	SZ
33	3/28/05	3.38	3.45	3.35	3.41	146010	3.38	000025	特 力A	SZ
34	3/29/05	3.41	3.48	3.41	3.45	102230	3.41	000025	特 力A	SZ
35	3/30/05	3.42	3.46	3.3	3.4	205201	3.42	000025	特 力A	SZ
36	3/31/05	3.35	3.57	3.35	3.57	341008	3.35	000025	特 力A	SZ
37	4/1/05	3.62	3.65	3.5	3.6	422070	3.62	000025	特 力A	SZ
38	4/4/05	3.6	3.78	3.55	3.68	508160	3.6	000025	特 力A	SZ
39	4/5/05	3.67	3.76	3.61	3.67	268221	3.67	000025	特 力A	SZ
40	4/6/05	3.7	3.74	3.6	3.73	386800	3.7	000025	特 力A	SZ
41	4/7/05	3.72	3.91	3.57	3.84	1167050	3.72	000025	特 力A	SZ
42	4/8/05	3.78	3.94	3.77	3.81	869701	3.78	000025	特 力A	SZ
43	4/11/05	3.8	3.8	3.65	3.69	660013	3.8	000025	特 力A	SZ
44	4/12/05	3.73	3.87	3.65	3.87	1656108	3.73	000025	特 力A	SZ
45	4/13/05	3.87	3.93	3.77	3.86	969438	3.87	000025	特 力A	SZ
46	4/14/05	3.86	3.87	3.67	3.68	760100	3.86	000025	特 力A	SZ
47	4/15/05	3.61	3.67	3.5	3.5	648200	3.61	000025	特 力A	SZ
48	4/18/05	3.41	3.53	3.41	3.48	165519	3.41	000025	特 力A	SZ
49	4/19/05	3.46	3.57	3.44	3.56	278824	3.46	000025	特 力A	SZ
50	4/20/05	3.49	3.5	3.38	3.38	372100	3.49	000025	特 力A	SZ
51	4/21/05	3.38	3.44	3.24	3.27	336800	3.38	000025	特 力A	SZ
52	4/22/05	3.25	3.3	3.11	3.16	501665	3.25	000025	特 力A	SZ
53	4/25/05	3.12	3.12	3.0	3.01	485543	3.12	000025	特 力A	SZ
54	4/26/05	2.91	3.16	2.91	3.16	635297	2.91	000025	特 力A	SZ
55	4/27/05	3.1	3.24	3.1	3.22	341700	3.1	000025	特 力A	SZ
56	4/28/05	3.21	3.36	3.21	3.36	313654	3.21	000025	特 力A	SZ
57	4/29/05	3.36	3.47	3.32	3.38	372401	3.36	000025	特 力A	SZ
58	5/9/05	3.39	3.39	3.21	3.21	65300	3.39	000025	特 力A	SZ
59	5/10/05	3.21	3.21	3.05	3.05	252199	3.21	000025	特 力A	SZ
60	5/11/05	3.05	3.2	3.05	3.2	368383	3.05	000025	特 力A	SZ
61	5/12/05	3.21	3.32	3.2	3.26	292601	3.21	000025	特 力A	SZ
62	5/13/05	3.26	3.32	3.2	3.24	191200	3.26	000025	特 力A	SZ
63	5/16/05	3.25	3.35	3.21	3.34	191500	3.25	000025	特 力A	SZ
64	5/17/05	3.35	3.43	3.31	3.43	239690	3.35	000025	特 力A	SZ
65	5/18/05	3.4	3.49	3.39	3.44	202890	3.4	000025	特 力A	SZ
66	5/19/05	3.42	3.48	3.4	3.48	103602	3.42	000025	特 力A	SZ
67	5/20/05	3.48	3.5	3.37	3.48	139504	3.48	000025	特 力A	SZ
68	5/23/05	3.6	3.65	3.42	3.5	1881954	3.6	000025	特 力A	SZ
69	5/24/05	3.42	3.65	3.4	3.58	1502400	3.42	000025	特 力A	SZ
70	5/25/05	3.55	3.62	3.42	3.49	863383	3.55	000025	特 力A	SZ
71	5/26/05	3.47	3.55	3.44	3.49	539800	3.47	000025	特 力A	SZ
72	5/27/05	3.5	3.55	3.33	3.37	445100	3.5	000025	特 力A	SZ
73	5/30/05	3.42	3.54	3.39	3.51	2497300	3.42	000025	特 力A	SZ
74	5/31/05	3.45	3.51	3.4	3.45	436004	3.45	000025	特 力A	SZ
75	6/1/05	3.45	3.62	3.45	3.49	1424400	3.45	000025	特 力A	SZ
76	6/2/05	3.45	3.46	3.32	3.37	675500	3.45	000025	特 力A	SZ
77	6/3/05	3.37	3.37	3.37	3.37	0	3.37	000025	特 力A	SZ
78	6/6/05	3.2	3.2	3.2	3.2	201800	3.2	000025	特 力A	SZ
79	6/7/05	3.05	3.36	3.04	3.34	1832951	3.05	000025	特 力A	SZ
80	6/8/05	3.28	3.5	3.2	3.49	2184424	3.28	000025	特 力A	SZ
81	6/9/05	3.5	3.5	3.36	3.42	1404300	3.5	000025	特 力A	SZ
82	6/10/05	3.44	3.48	3.36	3.38	743299	3.44	000025	特 力A	SZ
83	6/13/05	3.39	3.46	3.3	3.43	891491	3.39	000025	特 力A	SZ
84	6/14/05	3.44	3.49	3.33	3.38	481501	3.44	000025	特 力A	SZ
85	6/15/05	3.33	3.38	3.21	3.22	299650	3.33	000025	特 力A	SZ
86	6/16/05	3.2	3.29	3.19	3.25	135810	3.2	000025	特 力A	SZ
87	6/17/05	3.25	3.25	3.11	3.16	200200	3.25	000025	特 力A	SZ
88	6/20/05	3.06	3.22	3.06	3.21	395579	3.06	000025	特 力A	SZ
89	6/21/05	3.16	3.26	3.15	3.18	252545	3.16	000025	特 力A	SZ
90	6/22/05	3.18	3.23	3.15	3.21	221300	3.18	000025	特 力A	SZ
91	6/23/05	3.21	3.27	3.18	3.26	339361	3.21	000025	特 力A	SZ
92	6/24/05	3.24	3.27	3.16	3.18	154200	3.24	000025	特 力A	SZ
93	6/27/05	3.18	3.27	3.17	3.24	270199	3.18	000025	特 力A	SZ
94	6/28/05	3.24	3.25	3.15	3.18	209000	3.24	000025	特 力A	SZ
