1	6/10/10	72.01	75.0	65.5	67.14	18563524	72.01	002431	棕榈园林	SZ
2	6/11/10	69.5	73.85	68.48	73.85	12983761	69.5	002431	棕榈园林	SZ
3	6/17/10	73.98	74.48	66.47	66.5	10430779	73.98	002431	棕榈园林	SZ
4	6/18/10	65.25	65.92	59.85	59.85	5549341	65.25	002431	棕榈园林	SZ
5	6/21/10	59.1	62.27	57.35	60.93	3745066	59.1	002431	棕榈园林	SZ
6	6/22/10	60.65	61.25	59.41	59.93	2322595	60.65	002431	棕榈园林	SZ
7	6/23/10	59.0	60.23	58.31	59.36	2032996	59.0	002431	棕榈园林	SZ
8	6/24/10	59.11	61.96	59.01	60.7	1936907	59.11	002431	棕榈园林	SZ
9	6/25/10	59.71	62.0	59.71	60.5	1912872	59.71	002431	棕榈园林	SZ
10	6/28/10	60.3	60.87	56.2	56.2	2619669	60.3	002431	棕榈园林	SZ
11	6/29/10	56.01	56.48	53.01	53.49	2738392	56.01	002431	棕榈园林	SZ
12	6/30/10	53.85	55.44	53.53	54.89	1362613	53.85	002431	棕榈园林	SZ
13	7/1/10	54.5	54.8	52.09	52.12	1541726	54.5	002431	棕榈园林	SZ
14	7/2/10	51.76	53.3	48.03	50.75	1744227	51.76	002431	棕榈园林	SZ
15	7/5/10	49.7	52.74	49.26	52.2	1287621	49.7	002431	棕榈园林	SZ
16	7/6/10	51.82	54.48	51.51	53.99	1859615	51.82	002431	棕榈园林	SZ
17	7/7/10	53.98	59.09	53.62	57.88	2325072	53.98	002431	棕榈园林	SZ
18	7/8/10	58.5	60.97	58.0	59.57	2558010	58.5	002431	棕榈园林	SZ
19	7/9/10	59.33	60.25	57.18	59.0	1976431	59.33	002431	棕榈园林	SZ
20	7/12/10	60.02	64.9	59.67	64.02	2553884	60.02	002431	棕榈园林	SZ
21	7/13/10	62.9	63.85	61.56	63.41	1944883	62.9	002431	棕榈园林	SZ
22	7/14/10	63.18	65.0	61.7	62.43	1235801	63.18	002431	棕榈园林	SZ
23	7/15/10	62.5	63.89	61.5	62.3	1216537	62.5	002431	棕榈园林	SZ
24	7/16/10	61.01	63.15	60.56	62.65	979849	61.01	002431	棕榈园林	SZ
25	7/19/10	61.8	63.88	61.71	62.88	1429081	61.8	002431	棕榈园林	SZ
26	7/20/10	62.88	62.88	62.88	62.88	0	62.88	002431	棕榈园林	SZ
27	7/21/10	64.62	65.79	63.51	65.08	1849462	64.62	002431	棕榈园林	SZ
28	7/22/10	64.78	65.33	63.1	64.25	1447480	64.78	002431	棕榈园林	SZ
29	7/23/10	64.23	64.23	61.98	62.76	1341459	64.23	002431	棕榈园林	SZ
30	7/26/10	62.74	65.1	62.51	64.99	1243043	62.74	002431	棕榈园林	SZ
31	7/27/10	64.91	66.95	64.63	65.0	1385563	64.91	002431	棕榈园林	SZ
32	7/28/10	64.01	66.86	63.83	66.66	1587563	64.01	002431	棕榈园林	SZ
33	7/29/10	66.49	67.0	65.11	67.0	1245442	66.49	002431	棕榈园林	SZ
34	7/30/10	66.49	72.8	66.49	69.99	2359488	66.49	002431	棕榈园林	SZ
35	8/2/10	70.0	74.47	70.0	73.3	1546144	70.0	002431	棕榈园林	SZ
36	8/3/10	73.06	74.0	71.01	71.93	1208989	73.06	002431	棕榈园林	SZ
37	8/4/10	71.2	73.13	70.5	72.78	1007276	71.2	002431	棕榈园林	SZ
38	8/5/10	72.78	73.38	71.2	71.78	857478	72.78	002431	棕榈园林	SZ
39	8/6/10	72.3	73.8	71.35	72.66	1248556	72.3	002431	棕榈园林	SZ
40	8/9/10	73.71	79.0	73.11	78.0	2016663	73.71	002431	棕榈园林	SZ
41	8/10/10	76.79	79.99	76.12	77.86	1879358	76.79	002431	棕榈园林	SZ
42	8/11/10	77.86	82.06	77.5	80.8	1710856	77.86	002431	棕榈园林	SZ
43	8/12/10	79.5	82.8	78.8	80.0	1098753	79.5	002431	棕榈园林	SZ
44	8/13/10	80.0	82.0	78.8	81.42	883586	80.0	002431	棕榈园林	SZ
45	8/16/10	81.82	89.56	81.8	89.56	2126478	81.82	002431	棕榈园林	SZ
46	8/17/10	89.5	92.24	87.8	90.15	2196692	89.5	002431	棕榈园林	SZ
47	8/18/10	89.91	95.0	87.25	93.3	1703105	89.91	002431	棕榈园林	SZ
48	8/19/10	92.49	94.5	91.75	92.88	1287912	92.49	002431	棕榈园林	SZ
49	8/20/10	92.24	93.88	85.36	88.2	2175877	92.24	002431	棕榈园林	SZ
50	8/23/10	87.9	89.98	87.1	88.5	1104284	87.9	002431	棕榈园林	SZ
51	8/24/10	88.0	89.35	86.52	87.16	1097961	88.0	002431	棕榈园林	SZ
52	8/25/10	86.57	87.26	82.8	83.05	2282362	86.57	002431	棕榈园林	SZ
53	8/26/10	83.05	91.36	83.05	91.36	2548582	83.05	002431	棕榈园林	SZ
54	8/27/10	95.0	100.5	93.0	100.5	3144927	95.0	002431	棕榈园林	SZ
55	8/30/10	105.5	108.2	101.89	104.0	5147533	105.5	002431	棕榈园林	SZ
56	8/31/10	103.01	114.4	102.41	114.4	3190296	103.01	002431	棕榈园林	SZ
57	9/1/10	118.0	123.93	114.5	123.0	5520198	118.0	002431	棕榈园林	SZ
58	9/2/10	122.57	135.0	117.4	128.0	3791814	122.57	002431	棕榈园林	SZ
59	9/3/10	126.1	129.9	117.8	119.85	4578514	126.1	002431	棕榈园林	SZ
60	9/6/10	114.0	114.0	107.87	107.87	2334216	114.0	002431	棕榈园林	SZ
61	9/7/10	102.1	111.2	100.88	108.5	4527536	102.1	002431	棕榈园林	SZ
62	9/8/10	106.0	109.0	100.0	103.1	3684827	106.0	002431	棕榈园林	SZ
63	9/9/10	101.1	106.0	101.05	103.7	3254408	101.1	002431	棕榈园林	SZ
64	9/10/10	106.0	106.9	100.5	105.5	4765659	106.0	002431	棕榈园林	SZ
65	9/13/10	105.5	105.5	105.5	105.5	0	105.5	002431	棕榈园林	SZ
66	9/14/10	106.9	112.85	106.0	109.25	3991659	106.9	002431	棕榈园林	SZ
67	9/15/10	108.0	108.53	98.33	98.33	3047597	108.0	002431	棕榈园林	SZ
68	9/16/10	97.8	100.73	93.08	99.0	2590616	97.8	002431	棕榈园林	SZ
69	9/17/10	98.1	101.18	96.0	99.4	1947699	98.1	002431	棕榈园林	SZ
70	9/20/10	98.0	103.12	97.53	101.68	1910628	98.0	002431	棕榈园林	SZ
71	9/21/10	101.0	102.58	98.5	98.53	1469558	101.0	002431	棕榈园林	SZ
72	9/27/10	99.1	101.5	95.7	100.9	1505622	99.1	002431	棕榈园林	SZ
73	9/28/10	100.18	100.5	96.51	97.88	1495181	100.18	002431	棕榈园林	SZ
74	9/29/10	97.88	97.88	93.5	95.2	1432114	97.88	002431	棕榈园林	SZ
75	9/30/10	94.11	102.8	94.1	102.2	2274698	94.11	002431	棕榈园林	SZ
76	10/8/10	103.5	103.6	101.0	103.0	1554878	103.5	002431	棕榈园林	SZ
77	10/11/10	103.02	103.8	99.0	100.55	1760746	103.02	002431	棕榈园林	SZ
78	10/12/10	100.33	107.37	99.2	102.93	2110553	100.33	002431	棕榈园林	SZ
79	10/13/10	102.01	102.01	99.0	100.5	1214384	102.01	002431	棕榈园林	SZ
80	10/14/10	103.0	106.49	100.0	101.7	2187522	103.0	002431	棕榈园林	SZ
81	10/15/10	99.99	100.88	96.66	98.7	1633005	99.99	002431	棕榈园林	SZ
82	10/18/10	97.99	97.99	89.07	91.4	2085770	97.99	002431	棕榈园林	SZ
83	10/19/10	92.23	98.79	92.0	98.52	1486109	92.23	002431	棕榈园林	SZ
84	10/20/10	96.09	105.29	96.09	104.8	2020276	96.09	002431	棕榈园林	SZ
85	10/21/10	65.7	68.25	63.0	63.5	3008781	65.7	002431	棕榈园林	SZ
86	10/22/10	63.65	65.25	63.25	64.62	2210134	63.65	002431	棕榈园林	SZ
87	10/25/10	64.8	66.6	63.59	65.78	2784866	64.8	002431	棕榈园林	SZ
88	10/26/10	66.3	66.88	63.4	65.27	2603758	66.3	002431	棕榈园林	SZ
89	10/27/10	65.3	71.8	64.13	70.28	6577927	65.3	002431	棕榈园林	SZ
90	10/28/10	69.99	77.31	68.7	77.31	6766134	69.99	002431	棕榈园林	SZ
91	10/29/10	77.31	81.75	77.31	78.6	6335629	77.31	002431	棕榈园林	SZ
92	11/1/10	78.0	80.4	76.0	79.2	4042279	78.0	002431	棕榈园林	SZ
93	11/2/10	79.0	82.8	77.97	79.18	3706243	79.0	002431	棕榈园林	SZ
94	11/3/10	78.4	81.4	74.53	78.73	3531055	78.4	002431	棕榈园林	SZ
95	11/4/10	78.35	79.7	76.7	78.94	2243402	78.35	002431	棕榈园林	SZ
96	11/5/10	79.01	83.0	79.0	81.97	3476139	79.01	002431	棕榈园林	SZ
97	11/8/10	82.37	89.27	82.37	88.0	4125534	82.37	002431	棕榈园林	SZ
98	11/9/10	88.48	89.7	85.74	86.63	3062654	88.48	002431	棕榈园林	SZ
99	11/10/10	86.0	87.68	85.2	85.29	2495814	86.0	002431	棕榈园林	SZ
100	11/11/10	85.01	86.42	83.6	83.81	2877181	85.01	002431	棕榈园林	SZ
101	11/12/10	85.09	85.09	76.01	76.9	3162936	85.09	002431	棕榈园林	SZ
102	11/15/10	78.1	80.0	75.5	79.92	1876254	78.1	002431	棕榈园林	SZ
103	11/16/10	79.99	85.7	79.0	83.35	4272662	79.99	002431	棕榈园林	SZ
104	11/17/10	81.0	83.25	78.09	79.5	1687355	81.0	002431	棕榈园林	SZ
105	11/18/10	79.5	83.51	79.5	83.5	2155202	79.5	002431	棕榈园林	SZ
106	11/19/10	85.3	85.5	82.99	85.4	2341531	85.3	002431	棕榈园林	SZ
107	11/22/10	87.1	91.2	85.42	91.0	3942137	87.1	002431	棕榈园林	SZ
108	11/23/10	90.0	90.6	86.8	89.88	2619923	90.0	002431	棕榈园林	SZ
109	11/24/10	90.5	92.57	88.45	89.65	1596999	90.5	002431	棕榈园林	SZ
110	11/25/10	89.65	90.05	85.5	86.64	1928858	89.65	002431	棕榈园林	SZ
111	11/26/10	86.02	88.5	86.0	86.2	1268522	86.02	002431	棕榈园林	SZ
112	11/29/10	87.43	90.3	85.9	89.35	2042202	87.43	002431	棕榈园林	SZ
113	11/30/10	88.64	90.08	85.45	89.65	1923959	88.64	002431	棕榈园林	SZ
114	12/1/10	91.0	91.0	87.98	88.03	957622	91.0	002431	棕榈园林	SZ
115	12/2/10	88.5	89.0	86.5	86.7	1142342	88.5	002431	棕榈园林	SZ
116	12/3/10	86.1	87.0	84.29	85.27	1076816	86.1	002431	棕榈园林	SZ
117	12/6/10	85.52	85.52	81.8	83.6	1327686	85.52	002431	棕榈园林	SZ
