1	2/18/11	34.8	38.89	34.0	37.5	14222162	34.8	002549	凯美特气	SZ
2	2/21/11	38.88	40.97	38.69	38.69	9681843	38.88	002549	凯美特气	SZ
3	2/22/11	37.66	40.59	37.61	39.85	6287805	37.66	002549	凯美特气	SZ
4	2/23/11	39.4	40.49	38.5	39.3	3857722	39.4	002549	凯美特气	SZ
5	2/24/11	40.53	41.97	39.21	39.8	4422281	40.53	002549	凯美特气	SZ
6	2/25/11	38.0	38.79	35.98	38.5	3745211	38.0	002549	凯美特气	SZ
7	2/28/11	39.3	40.6	38.88	40.37	3807419	39.3	002549	凯美特气	SZ
8	3/1/11	39.8	41.45	39.3	40.84	2874769	39.8	002549	凯美特气	SZ
9	3/2/11	40.3	40.49	38.71	39.77	2060928	40.3	002549	凯美特气	SZ
10	3/3/11	39.61	43.75	39.38	43.75	4989508	39.61	002549	凯美特气	SZ
11	3/4/11	44.2	44.28	42.35	43.5	3370217	44.2	002549	凯美特气	SZ
12	3/7/11	43.6	44.89	42.51	42.92	2729298	43.6	002549	凯美特气	SZ
13	3/8/11	42.32	44.5	41.87	43.5	2428860	42.32	002549	凯美特气	SZ
14	3/9/11	43.66	43.66	42.3	42.7	1557655	43.66	002549	凯美特气	SZ
15	3/10/11	42.7	45.75	42.62	43.7	2357707	42.7	002549	凯美特气	SZ
16	3/11/11	43.35	44.99	42.51	43.86	1905352	43.35	002549	凯美特气	SZ
17	3/14/11	43.53	47.1	43.53	46.25	2189539	43.53	002549	凯美特气	SZ
18	3/15/11	46.8	46.86	44.25	46.55	2168244	46.8	002549	凯美特气	SZ
19	3/16/11	46.28	49.33	46.28	48.0	2414102	46.28	002549	凯美特气	SZ
20	3/17/11	47.5	48.9	46.18	46.75	1553056	47.5	002549	凯美特气	SZ
21	3/18/11	46.9	47.7	45.5	46.0	1670014	46.9	002549	凯美特气	SZ
22	3/21/11	46.0	47.29	45.51	46.27	1547677	46.0	002549	凯美特气	SZ
23	3/22/11	46.27	46.27	46.27	46.27	0	46.27	002549	凯美特气	SZ
24	3/23/11	46.1	46.87	44.5	46.4	869073	46.1	002549	凯美特气	SZ
25	3/24/11	46.62	46.62	44.6	44.9	1589741	46.62	002549	凯美特气	SZ
26	3/25/11	44.8	45.48	44.1	45.0	1054322	44.8	002549	凯美特气	SZ
27	3/28/11	44.64	45.07	42.0	42.2	1852751	44.64	002549	凯美特气	SZ
28	3/29/11	41.84	42.3	41.01	42.08	1425390	41.84	002549	凯美特气	SZ
29	3/30/11	41.88	41.95	40.25	40.5	848115	41.88	002549	凯美特气	SZ
30	3/31/11	40.51	40.92	39.8	40.8	673631	40.51	002549	凯美特气	SZ
31	4/1/11	40.8	41.16	40.01	41.07	446579	40.8	002549	凯美特气	SZ
32	4/6/11	40.85	40.85	39.91	40.0	739668	40.85	002549	凯美特气	SZ
33	4/7/11	40.0	41.0	39.5	40.9	531809	40.0	002549	凯美特气	SZ
34	4/8/11	41.0	41.85	40.5	41.6	700745	41.0	002549	凯美特气	SZ
35	4/11/11	41.5	41.95	40.01	40.04	808170	41.5	002549	凯美特气	SZ
36	4/12/11	39.68	40.34	39.1	39.87	565646	39.68	002549	凯美特气	SZ
37	4/13/11	39.42	41.48	39.21	41.28	646746	39.42	002549	凯美特气	SZ
38	4/14/11	41.9	44.27	41.9	43.28	2349133	41.9	002549	凯美特气	SZ
39	4/15/11	43.28	43.49	42.45	43.4	1011406	43.28	002549	凯美特气	SZ
