1	2/1/05	7.1	7.28	7.05	7.07	113871	7.1	002013	中航精机	SZ
2	2/2/05	7.1	7.58	7.07	7.52	304713	7.1	002013	中航精机	SZ
3	2/3/05	7.35	7.55	7.25	7.25	238220	7.35	002013	中航精机	SZ
4	2/4/05	7.25	7.48	7.25	7.44	178066	7.25	002013	中航精机	SZ
5	2/16/05	7.5	7.62	7.45	7.48	185359	7.5	002013	中航精机	SZ
6	2/17/05	7.45	7.45	7.3	7.41	216833	7.45	002013	中航精机	SZ
7	2/18/05	7.41	7.41	7.41	7.41	0	7.41	002013	中航精机	SZ
8	2/21/05	7.4	7.54	7.25	7.54	176584	7.4	002013	中航精机	SZ
9	2/22/05	7.46	7.94	7.46	7.89	616372	7.46	002013	中航精机	SZ
10	2/23/05	7.89	7.99	7.74	7.89	627512	7.89	002013	中航精机	SZ
11	2/24/05	7.85	7.93	7.77	7.85	378540	7.85	002013	中航精机	SZ
12	2/25/05	7.81	8.19	7.81	8.03	900524	7.81	002013	中航精机	SZ
13	2/28/05	7.85	7.95	7.75	7.84	633520	7.85	002013	中航精机	SZ
14	3/1/05	7.86	7.9	7.73	7.76	310219	7.86	002013	中航精机	SZ
15	3/2/05	7.76	7.85	7.69	7.69	305509	7.76	002013	中航精机	SZ
16	3/3/05	7.69	7.7	7.53	7.69	382430	7.69	002013	中航精机	SZ
17	3/4/05	7.68	7.72	7.58	7.58	197246	7.68	002013	中航精机	SZ
18	3/7/05	7.58	7.69	7.52	7.61	263326	7.58	002013	中航精机	SZ
19	3/8/05	7.68	7.85	7.58	7.84	412822	7.68	002013	中航精机	SZ
20	3/9/05	7.84	7.9	7.77	7.85	504233	7.84	002013	中航精机	SZ
21	3/10/05	7.86	7.9	7.52	7.53	369488	7.86	002013	中航精机	SZ
22	3/11/05	7.55	7.67	7.55	7.65	230914	7.55	002013	中航精机	SZ
23	3/14/05	7.6	7.65	7.39	7.45	332377	7.6	002013	中航精机	SZ
24	3/15/05	7.43	7.54	7.31	7.32	234391	7.43	002013	中航精机	SZ
25	3/16/05	7.32	7.36	7.22	7.26	151000	7.32	002013	中航精机	SZ
26	3/17/05	7.31	7.35	7.19	7.22	146700	7.31	002013	中航精机	SZ
27	3/18/05	7.31	7.31	7.08	7.12	175448	7.31	002013	中航精机	SZ
28	3/21/05	7.32	7.32	7.12	7.26	192579	7.32	002013	中航精机	SZ
29	3/22/05	7.27	7.27	6.86	6.88	239700	7.27	002013	中航精机	SZ
30	3/23/05	6.89	7.07	6.83	6.89	214061	6.89	002013	中航精机	SZ
31	3/24/05	6.86	7.03	6.75	7.0	206653	6.86	002013	中航精机	SZ
32	3/25/05	7.0	7.06	6.88	6.99	94258	7.0	002013	中航精机	SZ
33	3/28/05	6.91	6.98	6.76	6.98	186520	6.91	002013	中航精机	SZ
34	3/29/05	6.9	7.15	6.85	6.9	136000	6.9	002013	中航精机	SZ
35	3/30/05	6.79	6.88	6.4	6.59	231900	6.79	002013	中航精机	SZ
36	3/31/05	6.59	6.59	6.59	6.59	0	6.59	002013	中航精机	SZ
37	4/1/05	6.99	6.99	6.62	6.91	338418	6.99	002013	中航精机	SZ
38	4/4/05	6.87	6.87	6.64	6.67	204153	6.87	002013	中航精机	SZ
39	4/5/05	6.63	6.75	6.63	6.68	124543	6.63	002013	中航精机	SZ
40	4/6/05	6.6	6.9	6.6	6.82	203080	6.6	002013	中航精机	SZ
41	4/7/05	6.81	7.05	6.8	6.93	338419	6.81	002013	中航精机	SZ
42	4/8/05	6.93	7.06	6.8	7.0	295325	6.93	002013	中航精机	SZ
43	4/11/05	6.9	7.2	6.9	7.17	452363	6.9	002013	中航精机	SZ
44	4/12/05	7.07	7.15	6.89	6.9	287881	7.07	002013	中航精机	SZ
45	4/13/05	6.9	7.16	6.9	7.05	247799	6.9	002013	中航精机	SZ
46	4/14/05	7.09	7.24	7.04	7.06	395090	7.09	002013	中航精机	SZ
47	4/15/05	7.06	7.07	6.85	6.88	257139	7.06	002013	中航精机	SZ
48	4/18/05	6.68	6.73	6.43	6.47	167000	6.68	002013	中航精机	SZ
49	4/19/05	6.5	6.72	6.43	6.51	172947	6.5	002013	中航精机	SZ
50	4/20/05	6.51	6.51	6.13	6.15	269743	6.51	002013	中航精机	SZ
51	4/21/05	6.18	6.3	6.07	6.16	239441	6.18	002013	中航精机	SZ
52	4/22/05	6.2	6.23	5.6	5.8	468669	6.2	002013	中航精机	SZ
53	4/25/05	5.77	5.79	5.58	5.62	240356	5.77	002013	中航精机	SZ
54	4/26/05	5.65	5.87	5.65	5.75	261670	5.65	002013	中航精机	SZ
55	4/27/05	5.8	5.81	5.56	5.6	195100	5.8	002013	中航精机	SZ
56	4/28/05	5.6	5.82	5.52	5.8	261880	5.6	002013	中航精机	SZ
57	4/29/05	5.52	5.56	5.34	5.44	582233	5.52	002013	中航精机	SZ
58	5/9/05	5.48	5.5	5.09	5.1	281250	5.48	002013	中航精机	SZ
59	5/10/05	5.1	5.2	4.96	5.2	280088	5.1	002013	中航精机	SZ
60	5/11/05	5.19	5.25	5.11	5.17	167621	5.19	002013	中航精机	SZ
61	5/12/05	5.15	5.34	5.12	5.34	355380	5.15	002013	中航精机	SZ
62	5/13/05	5.36	5.81	5.36	5.56	853641	5.36	002013	中航精机	SZ
63	5/16/05	5.57	5.62	5.42	5.56	277249	5.57	002013	中航精机	SZ
64	5/17/05	5.5	5.7	5.47	5.57	275008	5.5	002013	中航精机	SZ
65	5/18/05	5.56	5.66	5.52	5.6	161386	5.56	002013	中航精机	SZ
66	5/19/05	5.59	5.61	5.44	5.55	207130	5.59	002013	中航精机	SZ
67	5/20/05	5.54	5.56	5.4	5.42	173000	5.54	002013	中航精机	SZ
68	5/23/05	5.4	5.4	5.12	5.15	242259	5.4	002013	中航精机	SZ
69	5/24/05	5.2	5.45	5.12	5.38	250339	5.2	002013	中航精机	SZ
70	5/25/05	5.33	5.59	5.29	5.46	206656	5.33	002013	中航精机	SZ
71	5/26/05	5.48	5.52	5.38	5.41	152825	5.48	002013	中航精机	SZ
72	5/27/05	5.35	5.5	5.35	5.45	147619	5.35	002013	中航精机	SZ
73	5/30/05	5.47	5.62	5.44	5.58	227312	5.47	002013	中航精机	SZ
74	5/31/05	5.58	5.58	5.58	5.58	0	5.58	002013	中航精机	SZ
75	6/1/05	5.55	5.55	5.34	5.38	192577	5.55	002013	中航精机	SZ
76	6/2/05	5.36	5.5	5.35	5.44	151211	5.36	002013	中航精机	SZ
77	6/3/05	5.44	5.59	5.41	5.59	398200	5.44	002013	中航精机	SZ
78	6/6/05	5.6	5.77	5.44	5.75	589460	5.6	002013	中航精机	SZ
79	6/7/05	5.75	5.9	5.61	5.64	554055	5.75	002013	中航精机	SZ
80	6/8/05	5.64	6.17	5.64	6.12	1136043	5.64	002013	中航精机	SZ
81	6/9/05	6.1	6.4	5.95	6.2	1478026	6.1	002013	中航精机	SZ
82	6/10/05	6.15	6.23	5.98	6.0	665230	6.15	002013	中航精机	SZ
83	6/13/05	6.06	6.12	5.88	6.04	411318	6.06	002013	中航精机	SZ
84	6/14/05	6.06	6.09	5.83	5.85	377457	6.06	002013	中航精机	SZ
85	6/15/05	5.8	5.98	5.7	5.8	453185	5.8	002013	中航精机	SZ
86	6/16/05	5.8	6.1	5.71	6.07	710481	5.8	002013	中航精机	SZ
87	6/17/05	6.07	6.29	6.01	6.19	1244853	6.07	002013	中航精机	SZ
88	6/20/05	6.19	6.68	6.06	6.6	2111776	6.19	002013	中航精机	SZ
89	6/21/05	6.58	6.7	6.39	6.55	1578599	6.58	002013	中航精机	SZ
90	6/22/05	6.5	6.78	6.44	6.68	1086168	6.5	002013	中航精机	SZ
91	6/23/05	6.68	6.7	6.35	6.35	1216594	6.68	002013	中航精机	SZ
92	6/24/05	6.33	6.46	6.26	6.46	548028	6.33	002013	中航精机	SZ
93	6/27/05	6.66	7.04	6.6	6.89	2012371	6.66	002013	中航精机	SZ
94	6/28/05	6.7	6.92	6.63	6.78	1186464	6.7	002013	中航精机	SZ
95	6/29/05	6.78	6.86	6.6	6.6	748108	6.78	002013	中航精机	SZ
96	6/30/05	6.51	6.59	6.25	6.26	716012	6.51	002013	中航精机	SZ
97	7/1/05	6.21	6.3	5.77	5.78	601540	6.21	002013	中航精机	SZ
98	7/4/05	5.78	5.95	5.66	5.95	464443	5.78	002013	中航精机	SZ
99	7/5/05	5.95	6.05	5.81	5.84	336077	5.95	002013	中航精机	SZ
100	7/6/05	5.89	6.05	5.8	5.85	391069	5.89	002013	中航精机	SZ
101	7/7/05	5.82	5.99	5.8	5.86	225051	5.82	002013	中航精机	SZ
102	7/8/05	5.83	5.83	5.45	5.56	546738	5.83	002013	中航精机	SZ
103	7/11/05	5.63	5.88	5.5	5.53	359965	5.63	002013	中航精机	SZ
104	7/12/05	5.53	5.93	5.52	5.86	546788	5.53	002013	中航精机	SZ
105	7/13/05	5.71	5.9	5.71	5.75	335426	5.71	002013	中航精机	SZ
106	7/14/05	5.75	5.86	5.75	5.77	225337	5.75	002013	中航精机	SZ
107	7/15/05	5.85	5.89	5.56	5.6	278302	5.85	002013	中航精机	SZ
108	7/18/05	5.55	5.66	5.53	5.57	177726	5.55	002013	中航精机	SZ
109	7/19/05	5.62	5.77	5.54	5.65	189943	5.62	002013	中航精机	SZ
110	7/20/05	5.65	5.74	5.62	5.67	182521	5.65	002013	中航精机	SZ
111	7/21/05	5.65	5.76	5.63	5.76	395646	5.65	002013	中航精机	SZ
112	7/22/05	5.76	5.9	5.65	5.85	569972	5.76	002013	中航精机	SZ
113	7/25/05	5.84	5.87	5.6	5.64	380000	5.84	002013	中航精机	SZ
114	7/26/05	5.68	5.75	5.61	5.69	372709	5.68	002013	中航精机	SZ
115	7/27/05	5.76	5.86	5.67	5.86	428985	5.76	002013	中航精机	SZ
116	7/28/05	5.92	6.06	5.86	6.04	966321	5.92	002013	中航精机	SZ
117	7/29/05	6.0	6.25	6.0	6.24	1142681	6.0	002013	中航精机	SZ
118	8/1/05	6.23	6.34	6.15	6.28	842302	6.23	002013	中航精机	SZ
119	8/2/05	6.29	6.3	6.08	6.18	609204	6.29	002013	中航精机	SZ
120	8/3/05	6.2	6.35	6.19	6.24	669067	6.2	002013	中航精机	SZ
121	8/4/05	6.15	6.34	6.1	6.19	415448	6.15	002013	中航精机	SZ
122	8/5/05	6.16	6.81	6.16	6.81	2350499	6.16	002013	中航精机	SZ
123	8/8/05	7.49	7.49	7.49	7.49	859232	7.49	002013	中航精机	SZ
124	8/9/05	7.68	7.68	7.25	7.51	4886266	7.68	002013	中航精机	SZ
125	8/10/05	7.32	7.64	7.32	7.61	2009040	7.32	002013	中航精机	SZ
126	8/11/05	7.6	7.69	7.4	7.62	1913906	7.6	002013	中航精机	SZ
127	8/12/05	7.91	8.34	7.88	8.13	4325304	7.91	002013	中航精机	SZ
128	8/15/05	7.99	8.48	7.88	8.46	2697900	7.99	002013	中航精机	SZ
129	8/16/05	8.56	8.6	8.07	8.18	2255574	8.56	002013	中航精机	SZ
130	8/17/05	8.1	8.49	7.9	8.33	2375843	8.1	002013	中航精机	SZ
131	8/18/05	8.18	8.31	7.6	7.65	1499690	8.18	002013	中航精机	SZ
132	8/19/05	7.58	7.85	7.36	7.66	1366166	7.58	002013	中航精机	SZ
133	8/22/05	7.64	7.65	7.36	7.57	869649	7.64	002013	中航精机	SZ
134	8/23/05	7.47	7.57	7.31	7.45	592825	7.47	002013	中航精机	SZ
135	8/24/05	7.45	7.76	7.45	7.66	951260	7.45	002013	中航精机	SZ
136	8/25/05	7.66	8.28	7.6	8.13	1694611	7.66	002013	中航精机	SZ
137	8/26/05	8.09	8.29	7.93	8.06	1388638	8.09	002013	中航精机	SZ
138	8/29/05	7.99	8.1	7.8	7.8	696976	7.99	002013	中航精机	SZ
139	8/30/05	7.75	8.0	7.62	7.79	437644	7.75	002013	中航精机	SZ
140	8/31/05	7.79	8.16	7.79	8.07	894334	7.79	002013	中航精机	SZ
141	9/1/05	8.08	8.21	8.0	8.13	981403	8.08	002013	中航精机	SZ
142	9/2/05	8.1	8.51	8.1	8.5	2265024	8.1	002013	中航精机	SZ
143	9/5/05	8.48	8.55	8.3	8.41	1069046	8.48	002013	中航精机	SZ
144	9/6/05	8.35	8.48	7.91	7.99	1142660	8.35	002013	中航精机	SZ
145	9/7/05	7.93	8.79	7.93	8.79	3264499	7.93	002013	中航精机	SZ
146	9/8/05	8.68	8.86	8.55	8.78	2368841	8.68	002013	中航精机	SZ
147	9/9/05	8.78	9.03	8.7	8.77	2366330	8.78	002013	中航精机	SZ
148	9/12/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
149	9/13/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
150	9/14/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
151	9/15/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
152	9/16/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
153	9/19/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
154	9/20/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
155	9/21/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
156	9/22/05	8.77	8.77	8.77	8.77	0	8.77	002013	中航精机	SZ
157	9/23/05	8.01	8.38	7.91	7.92	1269877	8.01	002013	中航精机	SZ
158	9/26/05	7.84	8.02	7.7	7.85	556213	7.84	002013	中航精机	SZ
159	9/27/05	7.87	8.27	7.87	8.12	1109317	7.87	002013	中航精机	SZ
160	9/28/05	8.12	8.15	7.93	8.01	772826	8.12	002013	中航精机	SZ
161	9/29/05	7.92	8.22	7.92	8.1	1686381	7.92	002013	中航精机	SZ
162	9/30/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
163	10/10/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
164	10/11/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
165	10/12/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
166	10/13/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
167	10/14/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
168	10/17/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
169	10/18/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
170	10/19/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
171	10/20/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
172	10/21/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
173	10/24/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
174	10/25/05	8.1	8.1	8.1	8.1	0	8.1	002013	中航精机	SZ
