1	2/1/05	8.95	9.3	8.95	9.08	207148	8.95	002015	霞客环保	SZ
2	2/2/05	9.02	9.79	9.0	9.66	380499	9.02	002015	霞客环保	SZ
3	2/3/05	9.75	9.75	9.41	9.42	271289	9.75	002015	霞客环保	SZ
4	2/4/05	9.45	9.78	9.42	9.68	251653	9.45	002015	霞客环保	SZ
5	2/16/05	9.72	9.8	9.5	9.52	351761	9.72	002015	霞客环保	SZ
6	2/17/05	9.55	9.6	9.31	9.5	353231	9.55	002015	霞客环保	SZ
7	2/18/05	9.47	9.67	9.45	9.55	182591	9.47	002015	霞客环保	SZ
8	2/21/05	9.46	9.79	9.46	9.71	193009	9.46	002015	霞客环保	SZ
9	2/22/05	9.71	10.38	9.7	10.28	935865	9.71	002015	霞客环保	SZ
10	2/23/05	10.31	10.71	10.2	10.5	1117362	10.31	002015	霞客环保	SZ
11	2/24/05	10.5	10.5	10.21	10.33	693400	10.5	002015	霞客环保	SZ
12	2/25/05	10.34	10.65	10.34	10.4	725978	10.34	002015	霞客环保	SZ
13	2/28/05	10.4	10.63	10.36	10.52	459126	10.4	002015	霞客环保	SZ
14	3/1/05	10.55	10.56	10.3	10.35	250070	10.55	002015	霞客环保	SZ
15	3/2/05	10.35	10.49	10.16	10.17	370323	10.35	002015	霞客环保	SZ
16	3/3/05	10.16	10.29	10.12	10.29	211256	10.16	002015	霞客环保	SZ
17	3/4/05	10.3	10.34	10.1	10.11	279826	10.3	002015	霞客环保	SZ
18	3/7/05	10.11	10.17	9.97	10.09	302400	10.11	002015	霞客环保	SZ
19	3/8/05	10.11	10.44	10.11	10.43	479824	10.11	002015	霞客环保	SZ
20	3/9/05	10.38	10.62	10.38	10.55	508483	10.38	002015	霞客环保	SZ
21	3/10/05	10.51	10.6	10.09	10.2	394825	10.51	002015	霞客环保	SZ
22	3/11/05	10.21	10.39	10.12	10.37	313865	10.21	002015	霞客环保	SZ
23	3/14/05	10.39	10.56	10.13	10.52	617139	10.39	002015	霞客环保	SZ
24	3/15/05	10.51	10.85	10.51	10.55	996616	10.51	002015	霞客环保	SZ
25	3/16/05	10.46	10.53	10.21	10.27	360430	10.46	002015	霞客环保	SZ
26	3/17/05	10.23	10.29	10.04	10.06	205500	10.23	002015	霞客环保	SZ
27	3/18/05	10.01	10.16	9.9	9.95	256749	10.01	002015	霞客环保	SZ
28	3/21/05	9.92	10.28	9.9	10.22	250228	9.92	002015	霞客环保	SZ
29	3/22/05	10.22	10.26	9.93	9.96	323139	10.22	002015	霞客环保	SZ
30	3/23/05	10.05	10.63	9.98	10.39	964985	10.05	002015	霞客环保	SZ
31	3/24/05	10.39	10.85	10.31	10.84	1593028	10.39	002015	霞客环保	SZ
32	3/25/05	10.79	10.93	10.63	10.68	979376	10.79	002015	霞客环保	SZ
33	3/28/05	10.67	10.87	10.39	10.85	574521	10.67	002015	霞客环保	SZ
34	3/29/05	10.8	10.95	10.22	10.25	888609	10.8	002015	霞客环保	SZ
35	3/30/05	10.18	10.18	9.4	9.46	832900	10.18	002015	霞客环保	SZ
36	3/31/05	9.3	9.55	9.3	9.52	326549	9.3	002015	霞客环保	SZ
37	4/1/05	9.5	9.98	9.15	9.85	829524	9.5	002015	霞客环保	SZ
38	4/4/05	9.65	9.79	9.5	9.55	381706	9.65	002015	霞客环保	SZ
39	4/5/05	9.36	9.75	9.36	9.5	146100	9.36	002015	霞客环保	SZ
40	4/6/05	9.68	9.88	9.4	9.8	411242	9.68	002015	霞客环保	SZ
41	4/7/05	9.82	10.15	9.72	9.88	661677	9.82	002015	霞客环保	SZ
