1	2/1/05	3.34	3.34	3.34	3.34	0	3.34	001896	*ST豫能	SZ
2	2/2/05	3.21	3.55	3.03	3.47	916450	3.21	001896	*ST豫能	SZ
3	2/3/05	3.46	3.47	3.23	3.24	722071	3.46	001896	*ST豫能	SZ
4	2/4/05	3.2	3.23	3.12	3.15	675453	3.2	001896	*ST豫能	SZ
5	2/16/05	3.15	3.38	3.15	3.23	362867	3.15	001896	*ST豫能	SZ
6	2/17/05	3.23	3.3	3.19	3.29	361900	3.23	001896	*ST豫能	SZ
7	2/18/05	3.3	3.35	3.26	3.33	336720	3.3	001896	*ST豫能	SZ
8	2/21/05	3.3	3.38	3.28	3.36	331420	3.3	001896	*ST豫能	SZ
9	2/22/05	3.36	3.44	3.32	3.43	804485	3.36	001896	*ST豫能	SZ
10	2/23/05	3.43	3.47	3.38	3.43	610680	3.43	001896	*ST豫能	SZ
11	2/24/05	3.43	3.49	3.38	3.48	608562	3.43	001896	*ST豫能	SZ
12	2/25/05	3.48	3.52	3.4	3.4	652401	3.48	001896	*ST豫能	SZ
13	2/28/05	3.4	3.41	3.34	3.36	541406	3.4	001896	*ST豫能	SZ
14	3/1/05	3.33	3.42	3.31	3.41	403225	3.33	001896	*ST豫能	SZ
15	3/2/05	3.39	3.48	3.35	3.36	534701	3.39	001896	*ST豫能	SZ
16	3/3/05	3.36	3.46	3.36	3.44	553625	3.36	001896	*ST豫能	SZ
17	3/4/05	3.44	3.49	3.35	3.38	503207	3.44	001896	*ST豫能	SZ
18	3/7/05	3.39	3.43	3.29	3.3	444758	3.39	001896	*ST豫能	SZ
19	3/8/05	3.3	3.37	3.28	3.36	631220	3.3	001896	*ST豫能	SZ
20	3/9/05	3.36	3.37	3.32	3.37	500197	3.36	001896	*ST豫能	SZ
21	3/10/05	3.35	3.35	3.19	3.21	555860	3.35	001896	*ST豫能	SZ
22	3/11/05	3.2	3.3	3.18	3.25	308796	3.2	001896	*ST豫能	SZ
23	3/14/05	3.23	3.24	3.09	3.16	557541	3.23	001896	*ST豫能	SZ
24	3/15/05	3.18	3.19	3.1	3.11	240800	3.18	001896	*ST豫能	SZ
25	3/16/05	3.15	3.23	3.09	3.19	325471	3.15	001896	*ST豫能	SZ
26	3/17/05	3.23	3.25	3.04	3.08	326400	3.23	001896	*ST豫能	SZ
27	3/18/05	3.05	3.09	2.89	2.92	907871	3.05	001896	*ST豫能	SZ
28	3/21/05	2.9	2.95	2.9	2.95	248600	2.9	001896	*ST豫能	SZ
29	3/22/05	2.95	2.96	2.84	2.85	497849	2.95	001896	*ST豫能	SZ
30	3/23/05	2.86	2.99	2.82	2.92	610983	2.86	001896	*ST豫能	SZ
31	3/24/05	2.95	3.03	2.91	3.02	1446936	2.95	001896	*ST豫能	SZ
32	3/25/05	3.0	3.06	2.98	2.99	640810	3.0	001896	*ST豫能	SZ
33	3/28/05	2.98	2.98	2.77	2.9	534678	2.98	001896	*ST豫能	SZ
34	3/29/05	2.91	2.92	2.8	2.83	399900	2.91	001896	*ST豫能	SZ
35	3/30/05	2.8	2.8	2.69	2.7	441600	2.8	001896	*ST豫能	SZ
36	3/31/05	2.65	2.77	2.65	2.76	302409	2.65	001896	*ST豫能	SZ
37	4/1/05	2.69	2.87	2.68	2.86	469340	2.69	001896	*ST豫能	SZ
38	4/4/05	2.78	2.87	2.77	2.77	313500	2.78	001896	*ST豫能	SZ
39	4/5/05	2.78	2.8	2.69	2.71	430959	2.78	001896	*ST豫能	SZ
40	4/6/05	2.71	2.83	2.71	2.8	449611	2.71	001896	*ST豫能	SZ
41	4/7/05	2.83	2.9	2.8	2.82	645619	2.83	001896	*ST豫能	SZ
42	4/8/05	2.85	2.87	2.8	2.87	387877	2.85	001896	*ST豫能	SZ
43	4/11/05	2.88	2.91	2.84	2.9	458233	2.88	001896	*ST豫能	SZ
44	4/12/05	2.85	2.9	2.81	2.84	295000	2.85	001896	*ST豫能	SZ
45	4/13/05	2.83	2.91	2.83	2.9	401910	2.83	001896	*ST豫能	SZ
46	4/14/05	2.93	2.96	2.81	2.89	456061	2.93	001896	*ST豫能	SZ
47	4/15/05	2.88	2.95	2.79	2.8	780629	2.88	001896	*ST豫能	SZ
48	4/18/05	2.78	2.78	2.55	2.58	628263	2.78	001896	*ST豫能	SZ
49	4/19/05	2.58	2.63	2.45	2.6	280450	2.58	001896	*ST豫能	SZ
50	4/20/05	2.51	2.6	2.47	2.53	222800	2.51	001896	*ST豫能	SZ
51	4/21/05	2.53	2.54	2.38	2.41	356100	2.53	001896	*ST豫能	SZ
52	4/22/05	2.39	2.45	2.28	2.29	531610	2.39	001896	*ST豫能	SZ
53	4/25/05	2.18	2.18	2.07	2.16	649427	2.18	001896	*ST豫能	SZ
54	4/26/05	2.14	2.25	2.12	2.25	286887	2.14	001896	*ST豫能	SZ
55	4/27/05	2.2	2.31	2.15	2.2	457200	2.2	001896	*ST豫能	SZ
56	4/28/05	2.18	2.28	2.13	2.27	368913	2.18	001896	*ST豫能	SZ
57	4/29/05	2.26	2.36	2.24	2.31	544983	2.26	001896	*ST豫能	SZ
58	5/9/05	2.3	2.3	2.12	2.18	291737	2.3	001896	*ST豫能	SZ
59	5/10/05	2.15	2.2	2.1	2.2	257900	2.15	001896	*ST豫能	SZ
60	5/11/05	2.2	2.23	2.18	2.19	214028	2.2	001896	*ST豫能	SZ
61	5/12/05	2.14	2.23	2.14	2.22	183400	2.14	001896	*ST豫能	SZ
62	5/13/05	2.22	2.26	2.19	2.22	261950	2.22	001896	*ST豫能	SZ
63	5/16/05	2.24	2.25	2.2	2.22	221590	2.24	001896	*ST豫能	SZ
64	5/17/05	2.22	2.27	2.22	2.26	247500	2.22	001896	*ST豫能	SZ
65	5/18/05	2.26	2.29	2.22	2.27	292471	2.26	001896	*ST豫能	SZ
66	5/19/05	2.28	2.28	2.2	2.26	170843	2.28	001896	*ST豫能	SZ
67	5/20/05	2.26	2.26	2.21	2.22	106100	2.26	001896	*ST豫能	SZ
