1	3/8/11	48.0	49.44	47.21	48.6	11334236	48.0	300187	永清环保	SZ
2	3/9/11	48.5	49.59	47.82	48.7	5294659	48.5	300187	永清环保	SZ
3	3/10/11	48.99	49.98	48.22	49.43	3294856	48.99	300187	永清环保	SZ
4	3/11/11	48.78	51.88	48.3	51.4	4016624	48.78	300187	永清环保	SZ
5	3/14/11	51.88	54.88	51.48	51.68	3134457	51.88	300187	永清环保	SZ
6	3/15/11	52.6	56.5	51.9	55.6	3103682	52.6	300187	永清环保	SZ
7	3/16/11	54.84	56.56	53.98	55.65	1909229	54.84	300187	永清环保	SZ
8	3/17/11	55.59	55.6	53.72	54.41	1571499	55.59	300187	永清环保	SZ
9	3/18/11	55.11	55.2	53.5	53.93	1102033	55.11	300187	永清环保	SZ
10	3/21/11	54.39	55.97	52.9	55.41	1363368	54.39	300187	永清环保	SZ
11	3/22/11	55.2	55.48	53.0	53.3	1379187	55.2	300187	永清环保	SZ
12	3/23/11	52.91	53.88	52.0	52.9	803516	52.91	300187	永清环保	SZ
13	3/24/11	52.86	53.5	52.53	52.7	680891	52.86	300187	永清环保	SZ
14	3/25/11	52.31	53.18	51.51	51.8	1433182	52.31	300187	永清环保	SZ
15	3/28/11	51.74	52.0	50.0	50.0	1253242	51.74	300187	永清环保	SZ
16	3/29/11	49.98	50.48	47.8	47.8	1220377	49.98	300187	永清环保	SZ
17	3/30/11	47.72	48.25	46.01	46.34	945555	47.72	300187	永清环保	SZ
18	3/31/11	46.5	47.86	46.4	47.54	773112	46.5	300187	永清环保	SZ
19	4/1/11	47.68	50.4	47.68	49.91	876364	47.68	300187	永清环保	SZ
20	4/6/11	49.93	50.78	49.3	50.23	618438	49.93	300187	永清环保	SZ
21	4/7/11	49.97	51.5	49.09	51.5	581795	49.97	300187	永清环保	SZ
22	4/8/11	51.5	52.12	51.0	51.82	452365	51.5	300187	永清环保	SZ
23	4/11/11	51.8	51.8	49.7	50.8	610558	51.8	300187	永清环保	SZ
24	4/12/11	50.02	50.99	49.2	50.25	270206	50.02	300187	永清环保	SZ
25	4/13/11	50.48	50.65	49.82	50.41	238099	50.48	300187	永清环保	SZ
26	4/14/11	50.65	52.49	49.51	52.28	468175	50.65	300187	永清环保	SZ
27	4/15/11	52.28	52.8	51.28	51.52	210432	52.28	300187	永清环保	SZ
28	4/18/11	50.66	51.3	49.84	51.3	241786	50.66	300187	永清环保	SZ
29	4/19/11	50.68	50.94	50.0	50.51	112366	50.68	300187	永清环保	SZ
30	4/20/11	50.18	52.78	50.18	51.54	202843	50.18	300187	永清环保	SZ
31	4/21/11	51.9	52.0	51.12	51.77	115148	51.9	300187	永清环保	SZ
32	4/22/11	52.47	52.47	51.43	51.89	202951	52.47	300187	永清环保	SZ
33	4/25/11	52.07	52.07	49.8	50.0	274445	52.07	300187	永清环保	SZ
34	4/26/11	47.95	48.88	47.85	48.28	359888	47.95	300187	永清环保	SZ
35	4/27/11	48.88	49.58	48.15	48.43	160020	48.88	300187	永清环保	SZ
36	4/28/11	48.88	48.89	47.33	47.33	88948	48.88	300187	永清环保	SZ
37	4/29/11	46.82	48.57	46.82	48.37	97805	46.82	300187	永清环保	SZ
38	5/3/11	48.37	49.4	48.05	49.29	87732	48.37	300187	永清环保	SZ
39	5/4/11	49.0	49.35	48.5	48.52	72441	49.0	300187	永清环保	SZ
40	5/5/11	48.03	48.69	48.03	48.3	58501	48.03	300187	永清环保	SZ
41	5/6/11	47.91	48.7	46.5	48.43	91976	47.91	300187	永清环保	SZ
42	5/9/11	48.47	49.22	48.08	48.31	54232	48.47	300187	永清环保	SZ
43	5/10/11	48.16	48.68	48.0	48.25	90870	48.16	300187	永清环保	SZ
44	5/11/11	48.05	48.49	47.18	47.5	115900	48.05	300187	永清环保	SZ
45	5/12/11	47.02	47.87	47.01	47.44	98016	47.02	300187	永清环保	SZ
46	5/13/11	47.98	50.7	47.9	49.69	150885	47.98	300187	永清环保	SZ
47	5/16/11	49.62	50.97	49.33	50.12	163893	49.62	300187	永清环保	SZ
48	5/17/11	50.12	50.12	50.12	50.12	0	50.12	300187	永清环保	SZ
49	5/18/11	50.18	52.0	49.8	51.76	278655	50.18	300187	永清环保	SZ
50	5/19/11	51.9	52.9	51.39	52.29	323697	51.9	300187	永清环保	SZ
51	5/20/11	52.26	52.87	51.6	51.99	194249	52.26	300187	永清环保	SZ
52	5/23/11	51.3	52.71	50.28	51.0	265500	51.3	300187	永清环保	SZ
53	5/24/11	51.0	52.9	51.0	52.89	324385	51.0	300187	永清环保	SZ
54	5/25/11	53.99	54.96	52.0	52.8	418423	53.99	300187	永清环保	SZ
55	5/26/11	52.56	53.0	50.68	50.7	304985	52.56	300187	永清环保	SZ
56	5/27/11	50.6	50.6	48.68	49.86	241056	50.6	300187	永清环保	SZ
57	5/30/11	49.0	50.99	48.3	49.2	128587	49.0	300187	永清环保	SZ
58	5/31/11	49.2	51.2	49.2	50.97	197734	49.2	300187	永清环保	SZ
59	6/1/11	50.5	51.99	50.3	51.45	143958	50.5	300187	永清环保	SZ
60	6/2/11	50.52	53.5	50.52	52.35	445521	50.52	300187	永清环保	SZ
61	6/3/11	52.35	53.13	50.53	52.5	326246	52.35	300187	永清环保	SZ
62	6/7/11	52.67	52.96	51.58	51.66	188388	52.67	300187	永清环保	SZ
