1	12/15/10	32.46	35.28	30.51	34.4	13481624	32.46	300148	天舟文化	SZ
2	12/16/10	32.8	33.3	32.02	32.21	7963968	32.8	300148	天舟文化	SZ
3	12/17/10	32.44	33.95	32.1	33.82	6237203	32.44	300148	天舟文化	SZ
4	12/20/10	33.3	33.5	31.04	32.06	4706506	33.3	300148	天舟文化	SZ
5	12/21/10	32.06	32.19	31.41	31.82	2959501	32.06	300148	天舟文化	SZ
6	12/22/10	31.82	32.25	31.55	31.95	1708024	31.82	300148	天舟文化	SZ
7	12/23/10	31.81	31.98	29.88	30.01	2818472	31.81	300148	天舟文化	SZ
8	12/24/10	29.3	29.58	28.01	28.58	1778388	29.3	300148	天舟文化	SZ
9	12/27/10	28.61	28.98	27.1	27.17	1265592	28.61	300148	天舟文化	SZ
10	12/28/10	27.1	27.45	26.8	27.31	908893	27.1	300148	天舟文化	SZ
11	12/29/10	27.32	27.5	26.7	27.32	733498	27.32	300148	天舟文化	SZ
12	12/30/10	27.14	27.44	26.95	27.22	879496	27.14	300148	天舟文化	SZ
13	12/31/10	27.25	27.65	27.21	27.39	824168	27.25	300148	天舟文化	SZ
14	1/4/11	27.51	28.25	27.42	28.01	1089900	27.51	300148	天舟文化	SZ
15	1/5/11	27.81	28.3	27.59	27.72	795022	27.81	300148	天舟文化	SZ
16	1/6/11	27.78	27.9	26.68	26.7	1130348	27.78	300148	天舟文化	SZ
17	1/7/11	26.8	27.45	26.72	27.25	1062329	26.8	300148	天舟文化	SZ
18	1/10/11	27.3	27.49	26.64	26.69	878280	27.3	300148	天舟文化	SZ
19	1/11/11	26.69	26.87	25.99	26.21	643052	26.69	300148	天舟文化	SZ
20	1/12/11	26.23	26.69	25.88	26.26	505697	26.23	300148	天舟文化	SZ
21	1/13/11	26.36	26.47	26.0	26.29	333163	26.36	300148	天舟文化	SZ
22	1/14/11	26.06	26.08	25.18	25.18	643441	26.06	300148	天舟文化	SZ
23	1/17/11	25.06	25.2	23.89	24.12	745160	25.06	300148	天舟文化	SZ
24	1/18/11	24.18	24.23	23.65	23.7	821013	24.18	300148	天舟文化	SZ
25	1/19/11	23.88	24.2	23.7	24.12	840817	23.88	300148	天舟文化	SZ
26	1/20/11	24.14	24.35	23.28	23.32	736967	24.14	300148	天舟文化	SZ
27	1/21/11	23.15	23.69	22.94	23.45	537442	23.15	300148	天舟文化	SZ
28	1/24/11	23.58	23.58	22.62	22.63	502425	23.58	300148	天舟文化	SZ
29	1/25/11	22.69	22.98	22.19	22.95	520509	22.69	300148	天舟文化	SZ
30	1/26/11	23.06	23.78	22.88	23.32	639839	23.06	300148	天舟文化	SZ
31	1/27/11	22.98	23.7	22.66	23.58	522773	22.98	300148	天舟文化	SZ
32	1/28/11	23.35	23.65	23.35	23.59	429002	23.35	300148	天舟文化	SZ
33	1/31/11	23.38	23.84	23.38	23.64	466867	23.38	300148	天舟文化	SZ
34	2/1/11	23.56	23.66	23.3	23.59	557139	23.56	300148	天舟文化	SZ
35	2/9/11	23.46	23.46	22.88	22.9	287331	23.46	300148	天舟文化	SZ
36	2/10/11	22.95	23.9	22.9	23.84	667562	22.95	300148	天舟文化	SZ
37	2/11/11	23.74	24.14	23.69	24.12	739413	23.74	300148	天舟文化	SZ
