1	4/18/07	23.3	24.0	20.1	20.44	13183164	23.3	002126	银轮股份	SZ
2	4/19/07	19.89	19.89	18.58	18.81	5394416	19.89	002126	银轮股份	SZ
3	4/20/07	18.81	19.58	18.81	19.5	2956561	18.81	002126	银轮股份	SZ
4	4/23/07	19.52	20.06	19.21	19.95	2931855	19.52	002126	银轮股份	SZ
5	4/24/07	20.02	20.14	19.72	19.79	2702192	20.02	002126	银轮股份	SZ
6	4/25/07	19.6	19.75	19.42	19.65	1896844	19.6	002126	银轮股份	SZ
7	4/26/07	19.65	20.0	19.61	19.86	1721100	19.65	002126	银轮股份	SZ
8	4/27/07	19.8	19.8	19.2	19.32	1472545	19.8	002126	银轮股份	SZ
9	4/30/07	19.0	19.26	18.8	19.1	1476058	19.0	002126	银轮股份	SZ
10	5/8/07	19.2	19.46	19.11	19.31	1627880	19.2	002126	银轮股份	SZ
11	5/9/07	19.1	19.31	18.61	18.98	1540108	19.1	002126	银轮股份	SZ
12	5/10/07	18.9	19.18	18.83	19.14	1100821	18.9	002126	银轮股份	SZ
13	5/11/07	19.0	19.1	18.83	18.94	896336	19.0	002126	银轮股份	SZ
14	5/14/07	18.9	18.93	18.65	18.78	1030377	18.9	002126	银轮股份	SZ
15	5/15/07	18.76	19.17	18.75	18.82	1364584	18.76	002126	银轮股份	SZ
16	5/16/07	18.83	19.1	18.68	19.09	1065409	18.83	002126	银轮股份	SZ
17	5/17/07	19.12	19.46	19.07	19.42	1796027	19.12	002126	银轮股份	SZ
18	5/18/07	19.4	19.44	19.1	19.24	1272181	19.4	002126	银轮股份	SZ
19	5/21/07	18.8	19.5	18.6	19.28	1359604	18.8	002126	银轮股份	SZ
20	5/22/07	19.28	19.45	19.2	19.26	1869835	19.28	002126	银轮股份	SZ
21	5/23/07	19.55	20.0	19.45	20.0	2934714	19.55	002126	银轮股份	SZ
22	5/24/07	20.02	20.17	19.32	19.56	1768244	20.02	002126	银轮股份	SZ
23	5/25/07	19.53	19.79	19.38	19.69	1517214	19.53	002126	银轮股份	SZ
24	5/28/07	19.85	20.09	19.61	19.93	2403142	19.85	002126	银轮股份	SZ
