1	2/1/05	8.33	8.47	7.82	7.83	622000	8.33	002002	ST琼花	SZ
2	2/2/05	7.83	8.55	7.6	8.5	1392684	7.83	002002	ST琼花	SZ
3	2/3/05	8.45	8.5	8.04	8.06	1045039	8.45	002002	ST琼花	SZ
4	2/4/05	8.07	8.37	8.07	8.25	775898	8.07	002002	ST琼花	SZ
5	2/16/05	8.5	8.6	8.22	8.3	413920	8.5	002002	ST琼花	SZ
6	2/17/05	8.36	8.48	8.23	8.45	362970	8.36	002002	ST琼花	SZ
7	2/18/05	8.45	8.52	8.28	8.3	395994	8.45	002002	ST琼花	SZ
8	2/21/05	8.32	8.47	8.25	8.4	345907	8.32	002002	ST琼花	SZ
9	2/22/05	8.38	9.11	8.35	9.03	1919057	8.38	002002	ST琼花	SZ
10	2/23/05	8.94	9.14	8.8	8.95	1545901	8.94	002002	ST琼花	SZ
11	2/24/05	8.79	8.88	8.57	8.78	1411866	8.79	002002	ST琼花	SZ
12	2/25/05	8.7	9.15	8.7	8.82	1694137	8.7	002002	ST琼花	SZ
13	2/28/05	8.67	8.94	8.67	8.82	704818	8.67	002002	ST琼花	SZ
14	3/1/05	8.81	8.97	8.7	8.95	619046	8.81	002002	ST琼花	SZ
15	3/2/05	8.95	9.08	8.7	8.77	457487	8.95	002002	ST琼花	SZ
16	3/3/05	8.75	8.89	8.7	8.84	349348	8.75	002002	ST琼花	SZ
17	3/4/05	8.9	9.14	8.8	8.85	828975	8.9	002002	ST琼花	SZ
18	3/7/05	8.86	8.9	8.61	8.65	587250	8.86	002002	ST琼花	SZ
19	3/8/05	8.67	8.93	8.63	8.87	572726	8.67	002002	ST琼花	SZ
20	3/9/05	8.99	9.05	8.75	8.83	636447	8.99	002002	ST琼花	SZ
21	3/10/05	8.84	8.98	8.65	8.66	810510	8.84	002002	ST琼花	SZ
22	3/11/05	8.64	8.7	8.4	8.51	738285	8.64	002002	ST琼花	SZ
23	3/14/05	8.54	8.59	8.3	8.34	807596	8.54	002002	ST琼花	SZ
24	3/15/05	8.33	8.42	8.21	8.32	533824	8.33	002002	ST琼花	SZ
25	3/16/05	8.62	8.62	8.26	8.33	428829	8.62	002002	ST琼花	SZ
26	3/17/05	8.28	8.38	8.01	8.07	404209	8.28	002002	ST琼花	SZ
27	3/18/05	8.2	8.2	7.76	7.91	475457	8.2	002002	ST琼花	SZ
28	3/21/05	8.19	8.19	7.9	8.14	452646	8.19	002002	ST琼花	SZ
29	3/22/05	8.05	8.15	7.72	7.76	417310	8.05	002002	ST琼花	SZ
30	3/23/05	7.7	7.97	7.66	7.8	447250	7.7	002002	ST琼花	SZ
31	3/24/05	7.78	7.97	7.73	7.9	348311	7.78	002002	ST琼花	SZ
32	3/25/05	7.9	7.96	7.76	7.82	217067	7.9	002002	ST琼花	SZ
33	3/28/05	7.82	7.82	7.15	7.43	588657	7.82	002002	ST琼花	SZ
34	3/29/05	7.41	7.52	7.23	7.25	403066	7.41	002002	ST琼花	SZ
35	3/30/05	7.23	7.23	6.81	6.81	631519	7.23	002002	ST琼花	SZ
36	3/31/05	6.79	6.95	6.73	6.94	565380	6.79	002002	ST琼花	SZ
37	4/1/05	6.98	7.48	6.82	7.27	731856	6.98	002002	ST琼花	SZ
38	4/4/05	7.14	7.18	6.95	7.06	482674	7.14	002002	ST琼花	SZ
39	4/5/05	7.03	7.08	6.82	6.87	387841	7.03	002002	ST琼花	SZ
40	4/6/05	6.83	7.18	6.76	7.05	447114	6.83	002002	ST琼花	SZ
41	4/7/05	7.02	7.38	7.01	7.18	872454	7.02	002002	ST琼花	SZ
42	4/8/05	7.17	7.37	7.17	7.33	708292	7.17	002002	ST琼花	SZ
43	4/11/05	7.32	7.46	7.3	7.34	712315	7.32	002002	ST琼花	SZ
44	4/12/05	7.35	7.35	7.08	7.08	469600	7.35	002002	ST琼花	SZ
45	4/13/05	7.37	7.37	7.21	7.25	507490	7.37	002002	ST琼花	SZ
46	4/14/05	7.28	7.6	7.28	7.43	1373369	7.28	002002	ST琼花	SZ
47	4/15/05	7.35	7.35	7.06	7.08	658109	7.35	002002	ST琼花	SZ
48	4/18/05	7.07	7.07	6.8	6.83	409768	7.07	002002	ST琼花	SZ
49	4/19/05	6.83	7.03	6.78	6.89	345098	6.83	002002	ST琼花	SZ
50	4/20/05	6.83	6.83	6.42	6.5	712149	6.83	002002	ST琼花	SZ
51	4/21/05	6.45	6.64	6.4	6.5	418231	6.45	002002	ST琼花	SZ
52	4/22/05	6.5	6.57	6.01	6.25	439494	6.5	002002	ST琼花	SZ
53	4/25/05	6.01	6.22	6.01	6.15	346959	6.01	002002	ST琼花	SZ
54	4/26/05	6.2	6.34	6.08	6.28	327190	6.2	002002	ST琼花	SZ
55	4/27/05	6.27	6.28	6.02	6.02	369743	6.27	002002	ST琼花	SZ
56	4/28/05	6.02	6.16	5.62	6.12	873309	6.02	002002	ST琼花	SZ
57	4/29/05	5.95	6.12	5.88	5.9	452412	5.95	002002	ST琼花	SZ
58	5/9/05	5.91	6.04	5.75	5.8	419638	5.91	002002	ST琼花	SZ
59	5/10/05	5.8	5.98	5.66	5.95	503392	5.8	002002	ST琼花	SZ
60	5/11/05	5.93	6.0	5.86	5.91	271669	5.93	002002	ST琼花	SZ
61	5/12/05	5.92	6.15	5.76	6.02	637361	5.92	002002	ST琼花	SZ
62	5/13/05	6.02	6.22	6.0	6.15	750622	6.02	002002	ST琼花	SZ
63	5/16/05	6.15	6.15	6.15	6.15	0	6.15	002002	ST琼花	SZ
64	5/17/05	6.0	6.26	5.78	6.15	632132	6.0	002002	ST琼花	SZ
65	5/18/05	6.13	6.18	5.98	6.13	445694	6.13	002002	ST琼花	SZ
66	5/19/05	6.1	6.19	6.03	6.12	366744	6.1	002002	ST琼花	SZ
67	5/20/05	6.02	6.15	5.95	6.02	249172	6.02	002002	ST琼花	SZ
68	5/23/05	5.98	5.98	5.74	5.75	475129	5.98	002002	ST琼花	SZ
69	5/24/05	5.68	5.97	5.68	5.9	297594	5.68	002002	ST琼花	SZ
70	5/25/05	5.89	6.31	5.83	6.12	1078995	5.89	002002	ST琼花	SZ
71	5/26/05	6.07	6.2	6.0	6.01	524078	6.07	002002	ST琼花	SZ
72	5/27/05	5.98	6.18	5.94	5.95	483759	5.98	002002	ST琼花	SZ
73	5/30/05	5.93	6.15	5.89	6.1	437462	5.93	002002	ST琼花	SZ
74	5/31/05	6.12	6.17	6.05	6.06	364929	6.12	002002	ST琼花	SZ
75	6/1/05	6.06	6.08	5.89	5.91	379632	6.06	002002	ST琼花	SZ
76	6/2/05	5.89	6.05	5.89	5.9	290130	5.89	002002	ST琼花	SZ
77	6/3/05	5.95	5.98	5.81	5.9	221952	5.95	002002	ST琼花	SZ
78	6/6/05	5.81	6.05	5.81	6.04	282961	5.81	002002	ST琼花	SZ
79	6/7/05	6.04	6.28	6.02	6.05	738911	6.04	002002	ST琼花	SZ
80	6/8/05	6.02	6.64	6.02	6.56	1827172	6.02	002002	ST琼花	SZ
81	6/9/05	6.5	6.95	6.4	6.68	2151880	6.5	002002	ST琼花	SZ
82	6/10/05	6.68	6.68	6.43	6.49	1022553	6.68	002002	ST琼花	SZ
83	6/13/05	6.88	7.07	6.71	6.77	3132585	6.88	002002	ST琼花	SZ
84	6/14/05	6.63	6.76	6.5	6.51	1091680	6.63	002002	ST琼花	SZ
85	6/15/05	6.44	6.99	6.35	6.75	2130286	6.44	002002	ST琼花	SZ
86	6/16/05	6.82	7.25	6.75	7.11	3387203	6.82	002002	ST琼花	SZ
87	6/17/05	7.11	7.11	6.68	6.79	1657082	7.11	002002	ST琼花	SZ
88	6/20/05	6.88	7.39	6.66	7.29	3151438	6.88	002002	ST琼花	SZ
89	6/21/05	7.25	7.43	7.08	7.25	2259630	7.25	002002	ST琼花	SZ
90	6/22/05	7.22	7.34	7.1	7.18	1577061	7.22	002002	ST琼花	SZ
91	6/23/05	7.19	7.21	6.79	6.81	2325665	7.19	002002	ST琼花	SZ
92	6/24/05	6.78	7.08	6.73	7.05	1948165	6.78	002002	ST琼花	SZ
93	6/27/05	7.21	7.76	7.21	7.76	4190202	7.21	002002	ST琼花	SZ
94	6/28/05	7.68	8.09	7.42	7.59	6304765	7.68	002002	ST琼花	SZ
95	6/29/05	7.48	7.74	7.44	7.46	2256824	7.48	002002	ST琼花	SZ
96	6/30/05	7.38	7.46	7.12	7.15	1796219	7.38	002002	ST琼花	SZ
97	7/1/05	7.08	7.26	6.91	6.94	1204440	7.08	002002	ST琼花	SZ
98	7/4/05	6.92	7.1	6.67	7.1	1281489	6.92	002002	ST琼花	SZ
99	7/5/05	7.05	7.21	6.9	6.96	1140577	7.05	002002	ST琼花	SZ
100	7/6/05	6.9	7.15	6.74	6.82	821022	6.9	002002	ST琼花	SZ
101	7/7/05	6.85	6.98	6.83	6.92	568957	6.85	002002	ST琼花	SZ
102	7/8/05	6.92	6.92	6.55	6.61	837179	6.92	002002	ST琼花	SZ
103	7/11/05	6.8	6.99	6.7	6.75	911892	6.8	002002	ST琼花	SZ
104	7/12/05	6.45	6.96	6.4	6.86	1511913	6.45	002002	ST琼花	SZ
105	7/13/05	6.86	6.91	6.7	6.75	907940	6.86	002002	ST琼花	SZ
106	7/14/05	6.71	6.89	6.7	6.73	558710	6.71	002002	ST琼花	SZ
107	7/15/05	6.8	6.88	6.49	6.56	762457	6.8	002002	ST琼花	SZ
108	7/18/05	6.56	6.67	6.5	6.57	420633	6.56	002002	ST琼花	SZ
109	7/19/05	6.54	6.67	6.54	6.61	388499	6.54	002002	ST琼花	SZ
110	7/20/05	6.61	6.7	6.52	6.67	692123	6.61	002002	ST琼花	SZ
111	7/21/05	6.61	6.68	6.41	6.5	625500	6.61	002002	ST琼花	SZ
112	7/22/05	6.48	6.68	6.36	6.63	1278625	6.48	002002	ST琼花	SZ
113	7/25/05	6.55	6.55	6.25	6.25	1324420	6.55	002002	ST琼花	SZ
114	7/26/05	6.2	6.39	6.16	6.29	990993	6.2	002002	ST琼花	SZ
115	7/27/05	6.3	6.52	6.2	6.51	1247770	6.3	002002	ST琼花	SZ
116	7/28/05	6.51	6.68	6.47	6.56	1450864	6.51	002002	ST琼花	SZ
117	7/29/05	6.56	6.59	6.45	6.48	697752	6.56	002002	ST琼花	SZ
118	8/1/05	6.48	6.74	6.48	6.73	1333478	6.48	002002	ST琼花	SZ
119	8/2/05	6.79	6.82	6.66	6.79	1300365	6.79	002002	ST琼花	SZ
120	8/3/05	6.85	6.95	6.77	6.81	1411425	6.85	002002	ST琼花	SZ
121	8/4/05	6.76	6.97	6.71	6.79	1340610	6.76	002002	ST琼花	SZ
122	8/5/05	6.85	7.38	6.85	7.26	2926135	6.85	002002	ST琼花	SZ
